5197
  0.76666666666666661       0.76666666666666661     
  0.76666666666666661       0.80000000000000004     
  0.76666666666666661       0.83333333333333326     
  0.76666666666666661       0.86666666666666670     
  0.76666666666666661       0.90000000000000002     
  0.76666666666666661       0.93333333333333335     
  0.76666666666666661       0.96666666666666667     
  0.76666666666666661        1.0000000000000000     
  0.80000000000000004       0.50000000000000000     
  0.80000000000000004       0.53333333333333333     
  0.80000000000000004       0.56666666666666665     
  0.80000000000000004       0.59999999999999998     
  0.80000000000000004       0.63333333333333330     
  0.80000000000000004       0.66666666666666663     
  0.80000000000000004       0.69999999999999996     
  0.80000000000000004       0.73333333333333339     
  0.80000000000000004       0.76666666666666661     
  0.80000000000000004       0.80000000000000004     
  0.80000000000000004       0.83333333333333326     
  0.80000000000000004       0.86666666666666670     
  0.80000000000000004       0.90000000000000002     
  0.80000000000000004       0.93333333333333335     
  0.80000000000000004       0.96666666666666667     
  0.80000000000000004        1.0000000000000000     
  0.83333333333333326       0.50000000000000000     
  0.83333333333333326       0.53333333333333333     
  0.83333333333333326       0.56666666666666665     
  0.83333333333333326       0.59999999999999998     
  0.83333333333333326       0.63333333333333330     
  0.83333333333333326       0.66666666666666663     
  0.83333333333333326       0.69999999999999996     
  0.83333333333333326       0.73333333333333339     
  0.83333333333333326       0.76666666666666661     
  0.83333333333333326       0.80000000000000004     
  0.83333333333333326       0.83333333333333326     
  0.83333333333333326       0.86666666666666670     
  0.83333333333333326       0.90000000000000002     
  0.83333333333333326       0.93333333333333335     
  0.83333333333333326       0.96666666666666667     
  0.83333333333333326        1.0000000000000000     
  0.86666666666666670       0.50000000000000000     
  0.86666666666666670       0.53333333333333333     
  0.86666666666666670       0.56666666666666665     
  0.86666666666666670       0.59999999999999998     
  0.86666666666666670       0.63333333333333330     
  0.86666666666666670       0.66666666666666663     
  0.86666666666666670       0.69999999999999996     
  0.86666666666666670       0.73333333333333339     
  0.86666666666666670       0.76666666666666661     
  0.86666666666666670       0.80000000000000004     
  0.86666666666666670       0.83333333333333326     
  0.86666666666666670       0.86666666666666670     
  0.86666666666666670       0.90000000000000002     
  0.86666666666666670       0.93333333333333335     
  0.86666666666666670       0.96666666666666667     
  0.86666666666666670        1.0000000000000000     
  0.90000000000000002       0.50000000000000000     
  0.90000000000000002       0.53333333333333333     
  0.90000000000000002       0.56666666666666665     
  0.90000000000000002       0.59999999999999998     
  0.90000000000000002       0.63333333333333330     
  0.90000000000000002       0.66666666666666663     
  0.90000000000000002       0.69999999999999996     
  0.90000000000000002       0.73333333333333339     
  0.90000000000000002       0.76666666666666661     
  0.90000000000000002       0.80000000000000004     
  0.90000000000000002       0.83333333333333326     
  0.90000000000000002       0.86666666666666670     
  0.90000000000000002       0.90000000000000002     
  0.90000000000000002       0.93333333333333335     
  0.90000000000000002       0.96666666666666667     
  0.90000000000000002        1.0000000000000000     
  0.93333333333333335       0.50000000000000000     
  0.93333333333333335       0.53333333333333333     
  0.93333333333333335       0.56666666666666665     
  0.93333333333333335       0.59999999999999998     
  0.93333333333333335       0.63333333333333330     
  0.93333333333333335       0.66666666666666663     
  0.93333333333333335       0.69999999999999996     
  0.93333333333333335       0.73333333333333339     
  0.93333333333333335       0.76666666666666661     
  0.93333333333333335       0.80000000000000004     
  0.93333333333333335       0.83333333333333326     
  0.93333333333333335       0.86666666666666670     
  0.93333333333333335       0.90000000000000002     
  0.93333333333333335       0.93333333333333335     
  0.93333333333333335       0.96666666666666667     
  0.93333333333333335        1.0000000000000000     
  0.96666666666666667       0.50000000000000000     
  0.96666666666666667       0.53333333333333333     
  0.96666666666666667       0.56666666666666665     
  0.96666666666666667       0.59999999999999998     
  0.96666666666666667       0.63333333333333330     
  0.96666666666666667       0.66666666666666663     
  0.96666666666666667       0.69999999999999996     
  0.96666666666666667       0.73333333333333339     
  0.96666666666666667       0.76666666666666661     
  0.96666666666666667       0.80000000000000004     
  0.96666666666666667       0.83333333333333326     
  0.96666666666666667       0.86666666666666670     
  0.96666666666666667       0.90000000000000002     
  0.96666666666666667       0.93333333333333335     
  0.96666666666666667       0.96666666666666667     
  0.96666666666666667        1.0000000000000000     
   1.0000000000000000       0.50000000000000000     
   1.0000000000000000       0.53333333333333333     
   1.0000000000000000       0.56666666666666665     
   1.0000000000000000       0.59999999999999998     
   1.0000000000000000       0.63333333333333330     
   1.0000000000000000       0.66666666666666663     
   1.0000000000000000       0.69999999999999996     
   1.0000000000000000       0.73333333333333339     
   1.0000000000000000       0.76666666666666661     
   1.0000000000000000       0.80000000000000004     
   1.0000000000000000       0.83333333333333326     
   1.0000000000000000       0.86666666666666670     
   1.0000000000000000       0.90000000000000002     
   1.0000000000000000       0.93333333333333335     
   1.0000000000000000       0.96666666666666667     
   1.0000000000000000        1.0000000000000000     
  0.53333333333333333       0.31400000000000006     
  0.53333333333333333       0.35120000000000007     
  0.53333333333333333       0.38840000000000002     
  0.53333333333333333       0.42560000000000003     
  0.53333333333333333       0.46279999999999999     
  0.56666666666666665       0.31400000000000006     
  0.56666666666666665       0.35120000000000007     
  0.56666666666666665       0.38840000000000002     
  0.56666666666666665       0.42560000000000003     
  0.56666666666666665       0.46279999999999999     
  0.59999999999999998       0.31400000000000006     
  0.59999999999999998       0.35120000000000007     
  0.59999999999999998       0.38840000000000002     
  0.59999999999999998       0.42560000000000003     
  0.59999999999999998       0.46279999999999999     
  0.63333333333333330       0.31400000000000006     
  0.63333333333333330       0.35120000000000007     
  0.63333333333333330       0.38840000000000002     
  0.63333333333333330       0.42560000000000003     
  0.63333333333333330       0.46279999999999999     
  0.66666666666666663       0.31400000000000006     
  0.66666666666666663       0.35120000000000007     
  0.66666666666666663       0.38840000000000002     
  0.66666666666666663       0.42560000000000003     
  0.66666666666666663       0.46279999999999999     
  0.69999999999999996       0.31400000000000006     
  0.69999999999999996       0.35120000000000007     
  0.69999999999999996       0.38840000000000002     
  0.69999999999999996       0.42560000000000003     
  0.69999999999999996       0.46279999999999999     
  0.73333333333333339       0.31400000000000006     
  0.73333333333333339       0.35120000000000007     
  0.73333333333333339       0.38840000000000002     
  0.73333333333333339       0.42560000000000003     
  0.73333333333333339       0.46279999999999999     
  0.76666666666666661       0.31400000000000006     
  0.76666666666666661       0.35120000000000007     
  0.76666666666666661       0.38840000000000002     
  0.76666666666666661       0.42560000000000003     
  0.76666666666666661       0.46279999999999999     
  0.80000000000000004       0.31400000000000006     
  0.80000000000000004       0.35120000000000007     
  0.80000000000000004       0.38840000000000002     
  0.80000000000000004       0.42560000000000003     
  0.80000000000000004       0.46279999999999999     
  0.83333333333333326       0.31400000000000006     
  0.83333333333333326       0.35120000000000007     
  0.83333333333333326       0.38840000000000002     
  0.83333333333333326       0.42560000000000003     
  0.83333333333333326       0.46279999999999999     
  0.86666666666666670       0.31400000000000006     
  0.86666666666666670       0.35120000000000007     
  0.86666666666666670       0.38840000000000002     
  0.86666666666666670       0.42560000000000003     
  0.86666666666666670       0.46279999999999999     
  0.90000000000000002       0.31400000000000006     
  0.90000000000000002       0.35120000000000007     
  0.90000000000000002       0.38840000000000002     
  0.90000000000000002       0.42560000000000003     
  0.90000000000000002       0.46279999999999999     
  0.93333333333333335       0.31400000000000006     
  0.93333333333333335       0.35120000000000007     
  0.93333333333333335       0.38840000000000002     
  0.93333333333333335       0.42560000000000003     
  0.93333333333333335       0.46279999999999999     
  0.96666666666666667       0.31400000000000006     
  0.96666666666666667       0.35120000000000007     
  0.96666666666666667       0.38840000000000002     
  0.96666666666666667       0.42560000000000003     
  0.96666666666666667       0.46279999999999999     
   1.0000000000000000       0.31400000000000006     
   1.0000000000000000       0.35120000000000007     
   1.0000000000000000       0.38840000000000002     
   1.0000000000000000       0.42560000000000003     
   1.0000000000000000       0.46279999999999999     
  0.53333333333333333        0.0000000000000000     
  0.53333333333333333        3.1400000000000004E-002
  0.53333333333333333        6.2800000000000009E-002
  0.53333333333333333        9.4199999999999992E-002
  0.53333333333333333       0.12560000000000002     
  0.53333333333333333       0.15700000000000003     
  0.53333333333333333       0.18839999999999998     
  0.53333333333333333       0.21980000000000002     
  0.53333333333333333       0.25120000000000003     
  0.53333333333333333       0.28260000000000002     
  0.56666666666666665        0.0000000000000000     
  0.56666666666666665        3.1400000000000004E-002
  0.56666666666666665        6.2800000000000009E-002
  0.56666666666666665        9.4199999999999992E-002
  0.56666666666666665       0.12560000000000002     
  0.56666666666666665       0.15700000000000003     
  0.56666666666666665       0.18839999999999998     
  0.56666666666666665       0.21980000000000002     
  0.56666666666666665       0.25120000000000003     
  0.56666666666666665       0.28260000000000002     
  0.59999999999999998        0.0000000000000000     
  0.59999999999999998        3.1400000000000004E-002
  0.59999999999999998        6.2800000000000009E-002
  0.59999999999999998        9.4199999999999992E-002
  0.59999999999999998       0.12560000000000002     
  0.59999999999999998       0.15700000000000003     
  0.59999999999999998       0.18839999999999998     
  0.59999999999999998       0.21980000000000002     
  0.59999999999999998       0.25120000000000003     
  0.59999999999999998       0.28260000000000002     
  0.63333333333333330        0.0000000000000000     
  0.63333333333333330        3.1400000000000004E-002
  0.63333333333333330        6.2800000000000009E-002
  0.63333333333333330        9.4199999999999992E-002
  0.63333333333333330       0.12560000000000002     
  0.63333333333333330       0.15700000000000003     
  0.63333333333333330       0.18839999999999998     
  0.63333333333333330       0.21980000000000002     
  0.63333333333333330       0.25120000000000003     
  0.63333333333333330       0.28260000000000002     
  0.66666666666666663        0.0000000000000000     
  0.66666666666666663        3.1400000000000004E-002
  0.66666666666666663        6.2800000000000009E-002
  0.66666666666666663        9.4199999999999992E-002
  0.66666666666666663       0.12560000000000002     
  0.66666666666666663       0.15700000000000003     
  0.66666666666666663       0.18839999999999998     
  0.66666666666666663       0.21980000000000002     
  0.66666666666666663       0.25120000000000003     
  0.66666666666666663       0.28260000000000002     
  0.69999999999999996        0.0000000000000000     
  0.69999999999999996        3.1400000000000004E-002
  0.69999999999999996        6.2800000000000009E-002
  0.69999999999999996        9.4199999999999992E-002
  0.69999999999999996       0.12560000000000002     
  0.69999999999999996       0.15700000000000003     
  0.69999999999999996       0.18839999999999998     
  0.69999999999999996       0.21980000000000002     
  0.69999999999999996       0.25120000000000003     
  0.69999999999999996       0.28260000000000002     
  0.73333333333333339        0.0000000000000000     
  0.73333333333333339        3.1400000000000004E-002
  0.73333333333333339        6.2800000000000009E-002
  0.73333333333333339        9.4199999999999992E-002
  0.73333333333333339       0.12560000000000002     
  0.73333333333333339       0.15700000000000003     
  0.73333333333333339       0.18839999999999998     
  0.73333333333333339       0.21980000000000002     
  0.73333333333333339       0.25120000000000003     
  0.73333333333333339       0.28260000000000002     
  0.76666666666666661        0.0000000000000000     
  0.76666666666666661        3.1400000000000004E-002
  0.76666666666666661        6.2800000000000009E-002
  0.76666666666666661        9.4199999999999992E-002
  0.76666666666666661       0.12560000000000002     
  0.76666666666666661       0.15700000000000003     
  0.76666666666666661       0.18839999999999998     
  0.76666666666666661       0.21980000000000002     
  0.76666666666666661       0.25120000000000003     
  0.76666666666666661       0.28260000000000002     
  0.80000000000000004        0.0000000000000000     
  0.80000000000000004        3.1400000000000004E-002
  0.80000000000000004        6.2800000000000009E-002
  0.80000000000000004        9.4199999999999992E-002
  0.80000000000000004       0.12560000000000002     
  0.80000000000000004       0.15700000000000003     
  0.80000000000000004       0.18839999999999998     
  0.80000000000000004       0.21980000000000002     
  0.80000000000000004       0.25120000000000003     
  0.80000000000000004       0.28260000000000002     
  0.83333333333333326        0.0000000000000000     
  0.83333333333333326        3.1400000000000004E-002
  0.83333333333333326        6.2800000000000009E-002
  0.83333333333333326        9.4199999999999992E-002
  0.83333333333333326       0.12560000000000002     
  0.83333333333333326       0.15700000000000003     
  0.83333333333333326       0.18839999999999998     
  0.83333333333333326       0.21980000000000002     
  0.83333333333333326       0.25120000000000003     
  0.83333333333333326       0.28260000000000002     
  0.86666666666666670        0.0000000000000000     
  0.86666666666666670        3.1400000000000004E-002
  0.86666666666666670        6.2800000000000009E-002
  0.86666666666666670        9.4199999999999992E-002
  0.86666666666666670       0.12560000000000002     
  0.86666666666666670       0.15700000000000003     
  0.86666666666666670       0.18839999999999998     
  0.86666666666666670       0.21980000000000002     
  0.86666666666666670       0.25120000000000003     
  0.86666666666666670       0.28260000000000002     
  0.90000000000000002        0.0000000000000000     
  0.90000000000000002        3.1400000000000004E-002
  0.90000000000000002        6.2800000000000009E-002
  0.90000000000000002        9.4199999999999992E-002
  0.90000000000000002       0.12560000000000002     
  0.90000000000000002       0.15700000000000003     
  0.90000000000000002       0.18839999999999998     
  0.90000000000000002       0.21980000000000002     
  0.90000000000000002       0.25120000000000003     
  0.90000000000000002       0.28260000000000002     
  0.93333333333333335        0.0000000000000000     
  0.93333333333333335        3.1400000000000004E-002
  0.93333333333333335        6.2800000000000009E-002
  0.93333333333333335        9.4199999999999992E-002
  0.93333333333333335       0.12560000000000002     
  0.93333333333333335       0.15700000000000003     
  0.93333333333333335       0.18839999999999998     
  0.93333333333333335       0.21980000000000002     
  0.93333333333333335       0.25120000000000003     
  0.93333333333333335       0.28260000000000002     
  0.96666666666666667        0.0000000000000000     
  0.96666666666666667        3.1400000000000004E-002
  0.96666666666666667        6.2800000000000009E-002
  0.96666666666666667        9.4199999999999992E-002
  0.96666666666666667       0.12560000000000002     
  0.96666666666666667       0.15700000000000003     
  0.96666666666666667       0.18839999999999998     
  0.96666666666666667       0.21980000000000002     
  0.96666666666666667       0.25120000000000003     
  0.96666666666666667       0.28260000000000002     
   1.0000000000000000        0.0000000000000000     
   1.0000000000000000        3.1400000000000004E-002
   1.0000000000000000        6.2800000000000009E-002
   1.0000000000000000        9.4199999999999992E-002
   1.0000000000000000       0.12560000000000002     
   1.0000000000000000       0.15700000000000003     
   1.0000000000000000       0.18839999999999998     
   1.0000000000000000       0.21980000000000002     
   1.0000000000000000       0.25120000000000003     
   1.0000000000000000       0.28260000000000002     
   4.9000000000000016E-003   9.9000000000000025E-003
   0.0000000000000000        5.0000000000000010E-003
   5.0000000000000010E-003   0.0000000000000000     
   9.9000000000000025E-003   4.9000000000000007E-003
   4.8000000000000004E-003   1.9800000000000005E-002
   0.0000000000000000        1.5000000000000003E-002
   9.7000000000000020E-003   1.4700000000000001E-002
   4.7000000000000011E-003   2.9699999999999997E-002
   0.0000000000000000        2.5000000000000001E-002
   9.5000000000000015E-003   2.4500000000000001E-002
   4.6000000000000017E-003   3.9600000000000010E-002
   0.0000000000000000        3.5000000000000003E-002
   9.3000000000000027E-003   3.4300000000000004E-002
   4.5000000000000014E-003   4.9500000000000002E-002
   0.0000000000000000        4.5000000000000005E-002
   9.1000000000000039E-003   4.4100000000000000E-002
   4.4000000000000011E-003   5.9399999999999994E-002
   0.0000000000000000        5.5000000000000000E-002
   8.9000000000000017E-003   5.3900000000000003E-002
   4.3000000000000009E-003   6.9300000000000000E-002
   0.0000000000000000        6.5000000000000002E-002
   8.7000000000000029E-003   6.3700000000000007E-002
   4.2000000000000006E-003   7.9200000000000020E-002
   0.0000000000000000        7.5000000000000011E-002
   8.5000000000000006E-003   7.3500000000000010E-002
   4.1000000000000003E-003   8.9099999999999999E-002
   0.0000000000000000        8.5000000000000006E-002
   8.3000000000000018E-003   8.3300000000000013E-002
   4.0000000000000010E-003   9.9000000000000005E-002
   0.0000000000000000        9.5000000000000001E-002
   8.1000000000000013E-003   9.3099999999999988E-002
   1.4700000000000003E-002   9.7000000000000020E-003
   1.5000000000000003E-002   0.0000000000000000     
   1.9800000000000005E-002   4.8000000000000013E-003
   1.4400000000000003E-002   1.9400000000000004E-002
   1.9400000000000004E-002   1.4400000000000003E-002
   1.4100000000000003E-002   2.9100000000000001E-002
   1.9000000000000003E-002   2.4000000000000000E-002
   1.3800000000000003E-002   3.8800000000000008E-002
   1.8600000000000005E-002   3.3600000000000005E-002
   1.3500000000000005E-002   4.8500000000000001E-002
   1.8200000000000004E-002   4.3200000000000002E-002
   1.3200000000000003E-002   5.8200000000000002E-002
   1.7800000000000003E-002   5.2800000000000000E-002
   1.2900000000000002E-002   6.7900000000000016E-002
   1.7400000000000006E-002   6.2400000000000004E-002
   1.2600000000000002E-002   7.7600000000000016E-002
   1.7000000000000001E-002   7.2000000000000008E-002
   1.2300000000000002E-002   8.7300000000000003E-002
   1.6600000000000004E-002   8.1600000000000006E-002
   1.2000000000000004E-002   9.6999999999999989E-002
   1.6200000000000003E-002   9.1200000000000003E-002
   2.4500000000000001E-002   9.5000000000000015E-003
   2.5000000000000001E-002   0.0000000000000000     
   2.9699999999999997E-002   4.7000000000000011E-003
   2.4000000000000000E-002   1.9000000000000003E-002
   2.9100000000000001E-002   1.4100000000000003E-002
   2.3500000000000000E-002   2.8500000000000001E-002
   2.8499999999999998E-002   2.3500000000000004E-002
   2.3000000000000003E-002   3.8000000000000006E-002
   2.7900000000000001E-002   3.2900000000000006E-002
   2.2500000000000006E-002   4.7500000000000001E-002
   2.7300000000000005E-002   4.2300000000000004E-002
   2.2000000000000006E-002   5.6999999999999995E-002
   2.6700000000000002E-002   5.1699999999999996E-002
   2.1500000000000005E-002   6.6500000000000004E-002
   2.6100000000000005E-002   6.1100000000000002E-002
   2.1000000000000005E-002   7.6000000000000012E-002
   2.5500000000000002E-002   7.0500000000000007E-002
   2.0500000000000004E-002   8.5500000000000007E-002
   2.4900000000000005E-002   7.9900000000000013E-002
   2.0000000000000004E-002   9.5000000000000001E-002
   2.4300000000000006E-002   8.9300000000000018E-002
   3.4300000000000004E-002   9.3000000000000027E-003
   3.5000000000000003E-002   0.0000000000000000     
   3.9600000000000010E-002   4.6000000000000008E-003
   3.3600000000000005E-002   1.8600000000000005E-002
   3.8800000000000001E-002   1.3800000000000003E-002
   3.2899999999999999E-002   2.7900000000000001E-002
   3.8000000000000006E-002   2.3000000000000003E-002
   3.2200000000000006E-002   3.7200000000000011E-002
   3.7200000000000004E-002   3.2200000000000006E-002
   3.1500000000000000E-002   4.6500000000000000E-002
   3.6400000000000002E-002   4.1400000000000006E-002
   3.0800000000000008E-002   5.5800000000000002E-002
   3.5600000000000007E-002   5.0600000000000006E-002
   3.0100000000000005E-002   6.5100000000000019E-002
   3.4800000000000011E-002   5.9800000000000006E-002
   2.9400000000000003E-002   7.4400000000000022E-002
   3.4000000000000002E-002   6.9000000000000006E-002
   2.8700000000000007E-002   8.3700000000000011E-002
   3.3200000000000007E-002   7.8200000000000019E-002
   2.8000000000000008E-002   9.2999999999999999E-002
   3.2400000000000012E-002   8.7400000000000005E-002
   4.4100000000000000E-002   9.1000000000000004E-003
   4.5000000000000005E-002   0.0000000000000000     
   4.9500000000000002E-002   4.5000000000000005E-003
   4.3200000000000002E-002   1.8200000000000001E-002
   4.8500000000000001E-002   1.3500000000000002E-002
   4.2299999999999997E-002   2.7300000000000005E-002
   4.7499999999999994E-002   2.2500000000000003E-002
   4.1400000000000006E-002   3.6400000000000002E-002
   4.6500000000000000E-002   3.1500000000000000E-002
   4.0500000000000001E-002   4.5500000000000006E-002
   4.5499999999999999E-002   4.0500000000000008E-002
   3.9600000000000010E-002   5.4600000000000003E-002
   4.4499999999999998E-002   4.9500000000000002E-002
   3.8700000000000005E-002   6.3700000000000007E-002
   4.3500000000000004E-002   5.8500000000000010E-002
   3.7800000000000000E-002   7.2800000000000017E-002
   4.2499999999999996E-002   6.7500000000000018E-002
   3.6900000000000002E-002   8.1900000000000014E-002
   4.1499999999999995E-002   7.6500000000000012E-002
   3.6000000000000004E-002   9.0999999999999998E-002
   4.0500000000000008E-002   8.5500000000000007E-002
   5.3900000000000003E-002   8.9000000000000017E-003
   5.5000000000000000E-002   0.0000000000000000     
   5.9399999999999994E-002   4.4000000000000011E-003
   5.2800000000000000E-002   1.7800000000000003E-002
   5.8200000000000002E-002   1.3200000000000003E-002
   5.1699999999999996E-002   2.6700000000000002E-002
   5.7000000000000002E-002   2.2000000000000006E-002
   5.0600000000000006E-002   3.5600000000000007E-002
   5.5800000000000002E-002   3.0800000000000008E-002
   4.9500000000000002E-002   4.4500000000000005E-002
   5.4600000000000010E-002   3.9600000000000010E-002
   4.8400000000000006E-002   5.3400000000000003E-002
   5.3400000000000003E-002   4.8400000000000006E-002
   4.7300000000000009E-002   6.2300000000000008E-002
   5.2200000000000010E-002   5.7200000000000008E-002
   4.6200000000000005E-002   7.1200000000000013E-002
   5.1000000000000018E-002   6.6000000000000017E-002
   4.5100000000000008E-002   8.0100000000000005E-002
   4.9800000000000011E-002   7.4800000000000005E-002
   4.4000000000000011E-002   8.8999999999999996E-002
   4.8600000000000018E-002   8.3600000000000008E-002
   6.3700000000000007E-002   8.7000000000000029E-003
   6.5000000000000002E-002   0.0000000000000000     
   6.9300000000000000E-002   4.3000000000000009E-003
   6.2400000000000011E-002   1.7400000000000006E-002
   6.7900000000000016E-002   1.2900000000000002E-002
   6.1100000000000002E-002   2.6100000000000005E-002
   6.6500000000000004E-002   2.1500000000000005E-002
   5.9800000000000006E-002   3.4800000000000011E-002
   6.5100000000000019E-002   3.0100000000000005E-002
   5.8500000000000010E-002   4.3500000000000004E-002
   6.3700000000000007E-002   3.8700000000000005E-002
   5.7200000000000008E-002   5.2200000000000010E-002
   6.2300000000000008E-002   4.7300000000000009E-002
   5.5900000000000019E-002   6.0900000000000010E-002
   6.0900000000000010E-002   5.5900000000000005E-002
   5.4600000000000010E-002   6.9600000000000023E-002
   5.9500000000000011E-002   6.4500000000000016E-002
   5.3300000000000014E-002   7.8300000000000008E-002
   5.8100000000000013E-002   7.3100000000000012E-002
   5.2000000000000018E-002   8.6999999999999994E-002
   5.6700000000000014E-002   8.1699999999999995E-002
   7.3500000000000010E-002   8.5000000000000006E-003
   7.5000000000000011E-002   0.0000000000000000     
   7.9200000000000020E-002   4.2000000000000006E-003
   7.2000000000000008E-002   1.7000000000000001E-002
   7.7600000000000016E-002   1.2600000000000002E-002
   7.0500000000000007E-002   2.5500000000000005E-002
   7.6000000000000012E-002   2.1000000000000005E-002
   6.9000000000000006E-002   3.4000000000000002E-002
   7.4400000000000022E-002   2.9400000000000006E-002
   6.7500000000000004E-002   4.2500000000000010E-002
   7.2800000000000004E-002   3.7800000000000007E-002
   6.6000000000000003E-002   5.1000000000000004E-002
   7.1200000000000013E-002   4.6200000000000005E-002
   6.4500000000000016E-002   5.9500000000000011E-002
   6.9600000000000009E-002   5.4600000000000010E-002
   6.3000000000000014E-002   6.8000000000000005E-002
   6.8000000000000019E-002   6.3000000000000000E-002
   6.1500000000000013E-002   7.6500000000000012E-002
   6.6400000000000015E-002   7.1400000000000019E-002
   6.0000000000000012E-002   8.5000000000000006E-002
   6.4800000000000024E-002   7.9800000000000010E-002
   8.3299999999999999E-002   8.3000000000000018E-003
   8.5000000000000006E-002   0.0000000000000000     
   8.9099999999999985E-002   4.1000000000000012E-003
   8.1600000000000006E-002   1.6600000000000004E-002
   8.7299999999999989E-002   1.2300000000000004E-002
   7.9899999999999999E-002   2.4900000000000005E-002
   8.5499999999999993E-002   2.0500000000000004E-002
   7.8200000000000006E-002   3.3200000000000007E-002
   8.3699999999999997E-002   2.8700000000000010E-002
   7.6500000000000012E-002   4.1500000000000009E-002
   8.1900000000000001E-002   3.6900000000000009E-002
   7.4800000000000005E-002   4.9800000000000011E-002
   8.0100000000000005E-002   4.5100000000000015E-002
   7.3100000000000012E-002   5.8100000000000006E-002
   7.8300000000000008E-002   5.3300000000000014E-002
   7.1400000000000019E-002   6.6400000000000015E-002
   7.6500000000000012E-002   6.1500000000000013E-002
   6.9700000000000012E-002   7.4700000000000016E-002
   7.4700000000000016E-002   6.9700000000000012E-002
   6.8000000000000019E-002   8.3000000000000018E-002
   7.2900000000000020E-002   7.7900000000000011E-002
   9.3099999999999988E-002   8.1000000000000030E-003
   9.5000000000000001E-002   0.0000000000000000     
   9.9000000000000005E-002   4.0000000000000010E-003
   9.1200000000000003E-002   1.6200000000000006E-002
   9.6999999999999989E-002   1.2000000000000004E-002
   8.9300000000000004E-002   2.4300000000000009E-002
   9.5000000000000001E-002   2.0000000000000004E-002
   8.7400000000000005E-002   3.2400000000000012E-002
   9.2999999999999999E-002   2.8000000000000008E-002
   8.5499999999999993E-002   4.0500000000000008E-002
   9.0999999999999998E-002   3.6000000000000004E-002
   8.3599999999999994E-002   4.8600000000000018E-002
   8.8999999999999996E-002   4.4000000000000011E-002
   8.1699999999999995E-002   5.6700000000000014E-002
   8.6999999999999994E-002   5.2000000000000018E-002
   7.9800000000000010E-002   6.4800000000000024E-002
   8.5000000000000006E-002   6.0000000000000012E-002
   7.7900000000000011E-002   7.2900000000000020E-002
   8.3000000000000018E-002   6.8000000000000019E-002
   7.6000000000000012E-002   8.1000000000000016E-002
   8.1000000000000016E-002   7.6000000000000012E-002
   4.3846866447063929E-003  0.10907043456344503     
   0.0000000000000000       0.10500000000000001     
   8.3846866447063947E-003  0.10307043456344502     
   4.7693846158966711E-003  0.11914101841773800     
   0.0000000000000000       0.11500000000000002     
   9.1540712606030632E-003  0.11321145298118300     
   5.1540681430728708E-003  0.12921141188999083     
   0.0000000000000000       0.12500000000000000     
   9.9234527589695427E-003  0.12335243030772880     
   5.5387237325396259E-003  0.13928143712401775     
   0.0000000000000000       0.13500000000000001     
   1.0692791875612496E-002  0.13349284901400857     
   5.9233448986225770E-003  0.14935100863416986     
   0.0000000000000000       0.14500000000000002     
   1.1462068631162203E-002  0.14363244575818759     
   6.3079291741174976E-003  0.15942009390099848     
   0.0000000000000000       0.15500000000000003     
   1.2231274072740075E-002  0.15377110253516832     
   6.6924763811268013E-003  0.16948869057969110     
   0.0000000000000000       0.16500000000000004     
   1.3000405555244298E-002  0.16390878448068955     
   7.0769876164710928E-003  0.17955681312709762     
   0.0000000000000000       0.17500000000000002     
   1.3769463997597894E-002  0.17404550370678870     
   7.4614646509766494E-003  0.18962448488392641     
   0.0000000000000000       0.18500000000000000     
   1.4538452267447741E-002  0.18418129801102404     
   7.8459095727845176E-003  0.19969173337331270     
   0.0000000000000000       0.19500000000000001     
   1.5307374223761168E-002  0.19431621825723910     
   1.3149372041680511E-002  0.10714958125548746     
   1.6764685396974122E-002  0.10107914669204243     
   1.4298782307932818E-002  0.11729949046266140     
   1.8294083089010267E-002  0.11123761873696586     
   1.5448122871012772E-002  0.12744884224878536     
   1.9823452419976049E-002  0.12139590240371795     
   1.6597337668877322E-002  0.13759717601279156     
   2.1352668664277596E-002  0.13155316924756835     
   1.7746400274972818E-002  0.14774427381893923     
   2.2881669312687938E-002  0.14170900407354320     
   1.8895301216362452E-002  0.15789005661473013     
   2.4410427418595195E-002  0.15186322789850104     
   2.0044040622910216E-002  0.16803452409954694     
   2.5938936284028366E-002  0.16201579623358753     
   2.1192623916237378E-002  0.17817771945616673     
   2.7467200541549702E-002  0.17216673984892497     
   2.2341059264193261E-002  0.18831970851521396     
   2.8995230912982898E-002  0.18231612996035665     
   2.3489356076807605E-002  0.19846056743282631     
   3.0523041117239698E-002  0.19246405769080119     
   2.1899872345484628E-002  0.10510609321128547     
   2.5135186948510517E-002   9.9026946519243056E-002
   2.3799688298742086E-002  0.11521199624904259     
   2.7405477555216447E-002  0.10908047072336222     
   2.5699290622599971E-002  0.12531683093710769     
   2.9675526501366005E-002  0.11913292478243231     
   2.7598604058585316E-002  0.13542016976897012     
   3.1945226016907691E-002  0.12918383145850945     
   2.9497598793247173E-002  0.14552183657584494     
   3.4214533539144554E-002  0.13923300227127186     
   3.1396270122067513E-002  0.15562179501514734     
   3.6483441496719490E-002  0.14928040369249124     
   3.3294626932799734E-002  0.16572008512583628     
   3.8751960770838874E-002  0.15932608390739608     
   3.5192685107760219E-002  0.17581678681396695     
   4.1020111499010248E-002  0.16937013209087826     
   3.7090463726510425E-002  0.18591199873151984     
   4.3287917921287750E-002  0.17941265558513014     
