   2513.1451131040553        2521.0360955777292     
   2512.4168469700253        2526.0531000791307     
   2511.6819315503640        2531.0701045805326     
   2510.9402468594935        2536.0871090819342     
   2510.1916723660315        2541.1041135833357     
   2509.4360869875509        2546.1211180847376     
   2508.6733690853694        2551.1381225861392     
   2507.9033964593650        2556.1551270875407     
   2507.1260463428180        2561.1721315889422     
   2506.3411953972854        2566.1891360903442     
   2505.5487197074899        2571.2061405917457     
   2504.7484947762487        2576.2231450931472     
   2503.9403955194134        2581.2401495945492     
   2503.1242962608458        2586.2571540959507     
   2502.3000707274100        2591.2741585973527     
   2501.4675920439913        2596.2911630987542     
   2500.6267327285377        2601.3081676001561     
   2499.7773646871215        2606.3251721015577     
   2498.9193592090287        2611.3421766029592     
   2498.0525869618627        2616.3591811043611     
   2497.1769179866737        2621.3761856057627     
   2496.2922216931083        2626.3931901071642     
   2495.3983668545770        2631.4101946085661     
   2494.4952216034449        2636.4271991099677     
   2493.5826534262378        2641.4442036113692     
   2492.6605291588712        2646.4612081127707     
   2491.7287149818940        2651.4782126141727     
   2490.7870764157547        2656.4952171155742     
   2489.8354783160803        2661.5122216169757     
   2488.8737848689771        2666.5292261183777     
   2487.9018595863454        2671.5462306197792     
   2486.9195653012121        2676.5632351211807     
   2485.9267641630795        2681.5802396225822     
   2484.9233176332909        2686.5972441239842     
   2483.9090864804084        2691.6142486253857     
   2482.8839307756098        2696.6312531267872     
   2481.8477098880990        2701.6482576281892     
   2480.8002824805299        2706.6652621295907     
   2479.7415065044443        2711.6822666309922     
   2478.6712391957276        2716.6992711323942     
   2477.5893370700715        2721.7162756337957     
   2476.4956559184566        2726.7332801351977     
   2475.3900508026422        2731.7502846365992     
   2474.2723760506747        2736.7672891380012     
   2473.1424852524015        2741.7842936394027     
   2472.0002312550032        2746.8012981408042     
   2470.8454661585342        2751.8183026422062     
   2469.6780413114743        2756.8353071436077     
   2468.4978073062957        2761.8523116450092     
   2467.3046139750350        2766.8693161464107     
   2466.0983103848807        2771.8863206478127     
   2464.8787448337698        2776.9033251492142     
   2463.6457648459927        2781.9203296506157     
   2462.3992171678110        2786.9373341520177     
   2461.1389477630833        2791.9543386534192     
   2459.8648018088998        2796.9713431548207     
   2458.5766236912277        2801.9883476562227     
   2457.2742570005666        2807.0053521576242     
   2455.9575445276078        2812.0223566590262     
   2454.6263282589084        2817.0393611604277     
   2453.2804493725689        2822.0563656618297     
   2451.9197482339205        2827.0733701632312     
   2450.5440643912225        2832.0903746646327     
   2449.1532365713633        2837.1073791660347     
   2447.7471026755720        2842.1243836674362     
   2446.3254997751360        2847.1413881688377     
   2444.8882641071250        2852.1583926702392     
   2443.4352310701247        2857.1753971716412     
   2441.9662352199730        2862.1924016730427     
   2440.4811102655071        2867.2094061744442     
   2438.9796890643129        2872.2264106758462     
   2437.4618036184829        2877.2434151772477     
   2435.9272850703801        2882.2604196786492     
   2434.3759636984068        2887.2774241800512     
   2432.8076689127793        2892.2944286814527     
   2431.2222292513070        2897.3114331828542     
   2429.6194723751782        2902.3284376842557     
   2427.9992250647533        2907.3454421856577     
   2426.3613132153555        2912.3624466870592     
   2424.7055618330737        2917.3794511884607     
   2423.0317950305671        2922.3964556898627     
   2421.3398360228739        2927.4134601912642     
   2419.6295071232239        2932.4304646926657     
   2417.9006297388592        2937.4474691940673     
   2416.1530243668522        2942.4644736954692     
   2414.3865105899336        2947.4814781968707     
   2412.6009070723203        2952.4984826982723     
   2410.7960315555488        2957.5154871996742     
   2408.9717008543121        2962.5324917010757     
   2407.1277308522967        2967.5494962024777     
   2405.2639364980300        2972.5665007038797     
   2403.3801318007218        2977.5835052052812     
   2401.4761298261137        2982.6005097066827     
   2399.5517426923334        2987.6175142080842     
   2397.6067815657452        2992.6345187094862     
   2395.6410566568097        2997.6515232108877     
   2393.6543772159412        3002.6685277122892     
   2391.6465515293694        3007.6855322136912     
   2389.6173869150034        3012.7025367150927     
   2387.5666897182973        3017.7195412164942     
   2385.4942653081166        3022.7365457178967     
   2383.3999180726119        3027.7535502192982     
   2381.2834514150836        3032.7705547206997     
   2379.1446677498598        3037.7875592221012     
   2376.9833684981695        3042.8045637235032     
   2374.7993540840166        3047.8215682249047     
   2372.5924239300593        3052.8385727263062     
   2370.3623764534882        3057.8555772277082     
   2368.1090090619036        3062.8725817291097     
   2365.8321181491983        3067.8895862305112     
   2363.5314990914376        3072.9065907319127     
   2361.2069462427421        3077.9235952333147     
   2358.8582529311711        3082.9405997347162     
   2356.4852114546043        3087.9576042361177     
   2354.0876130766283        3092.9746087375197     
   2351.6652480224207        3097.9916132389212     
   2349.2179054746316        3103.0086177403227     
   2346.7453735692748        3108.0256222417242     
   2344.2474393916086        3113.0426267431262     
   2341.7238889720225        3118.0596312445277     
   2339.1745072819240        3123.0766357459293     
   2336.5990782296226        3128.0936402473312     
   2333.9973846562170        3133.1106447487327     
   2331.3692083314777        3138.1276492501343     
   2328.7143299497343        3143.1446537515362     
   2326.0325291257591        3148.1616582529377     
   2323.3235843906518        3153.1786627543393     
   2320.5872731877216        3158.1956672557408     
   2317.8233718683723        3163.2126717571427     
   2315.0316556879834        3168.2296762585443     
   2312.2118988017919        3173.2466807599458     
   2309.3638742607741        3178.2636852613477     
   2306.4873540075241        3183.2806897627493     
   2303.5821088721341        3188.2976942641512     
   2300.6479085680726        3193.3146987655532     
   2297.6845216880597        3198.3317032669547     
   2294.6917156999457        3203.3487077683562     
   2291.6692569425836        3208.3657122697578     
   2288.6169106217039        3213.3827167711597     
   2285.5344408057858        3218.3997212725612     
   2282.4216104219286        3223.4167257739628     
   2279.2781812517219        3228.4337302753647     
   2276.1039139271102        3233.4507347767662     
   2272.8985679262646        3238.4677392781678     
   2269.6619015694419        3243.4847437795697     
   2266.3936720148517        3248.5017482809717     
   2263.0936352545164        3253.5187527823732     
   2259.7615461101291        3258.5357572837747     
   2256.3971582289150        3263.5527617851767     
   2253.0002240794834        3268.5697662865782     
   2249.5704949476840        3273.5867707879797     
   2246.1077209324590        3278.6037752893817     
   2242.6116509416916        3283.6207797907832     
   2239.0820326880544        3288.6377842921847     
   2235.5186126848548        3293.6547887935862     
   2231.9211362418810        3298.6717932949882     
   2228.2893474612388        3303.6887977963897     
   2224.6229892331935        3308.7058022977913     
   2220.9218032320077        3313.7228067991932     
   2217.1855299117738        3318.7398113005947     
   2217.1855299117738        3318.7398113005947     
   2195.5472420991541        3346.9041100161062     
   2195.5472420991541        3346.9041100161062     
   2183.6203312180023        3361.8200192191312     
   2183.6203312180023        3361.8200192191312     
   2160.6050570587672        3389.4942317526757     
   2160.6017058095758        3389.4981609925162     
   2160.5999999999999        3389.5001609926112     
