   1994.6258778623155        2033.0460711613214     
   1993.8139743673905        2038.0062861153547     
   1993.0024022004413        2042.9665010693877     
   1992.1911610018587        2047.9267160234208     
   1991.3802474070080        2052.8869309774536     
   1990.5696676580671        2057.8471459314869     
   1989.7594155518482        2062.8073608855198     
   1988.9494932629939        2067.7675758395530     
   1988.1399021060874        2072.7277907935859     
   1987.3306378864656        2077.6880057476187     
   1986.5217059980168        2082.6482207016520     
   1985.7131019216399        2087.6084356556848     
   1984.9048261567973        2092.5686506097181     
   1984.0968816854424        2097.5288655637514     
   1983.2892634862812        2102.4890805177838     
   1982.4819761083440        2107.4492954718171     
   1981.6750167097764        2112.4095104258504     
   1980.8683841216819        2117.3697253798832     
   1980.0620829865807        2122.3299403339165     
   1979.2561074599344        2127.2901552879493     
   1978.4504612493383        2132.2503702419826     
   1977.6451431833657        2137.2105851960155     
   1976.8401504315593        2142.1708001500483     
   1976.0354892902260        2147.1310151040816     
   1975.2311530949592        2152.0912300581144     
   1974.4271447153294        2157.0514450121477     
   1973.6234646435419        2162.0116599661806     
   1972.8201091220187        2166.9718749202138     
   1972.0170839111020        2171.9320898742467     
   1971.2143837128751        2176.8923048282795     
   1970.4120098346198        2181.8525197823128     
   1969.6099644253973        2186.8127347363456     
   1968.8082429062031        2191.7729496903789     
   1968.0068501978631        2196.7331646444118     
   1967.2057826691180        2201.6933795984451     
   1966.4050399694142        2206.6535945524779     
   1965.6046258979120        2211.6138095065107     
   1964.8045350575467        2216.5740244605440     
   1964.0047715330236        2221.5342394145769     
   1963.2053333529702        2226.4944543686101     
   1962.4062185157502        2231.4546693226430     
   1961.6074324638878        2236.4148842766758     
   1960.8089689856101        2241.3750992307091     
   1960.0108313328908        2246.3353141847419     
   1959.2130191874944        2251.2955291387752     
   1958.4155292227690        2256.2557440928081     
   1957.6183675598759        2261.2159590468414     
   1956.8215281336916        2266.1761740008742     
   1956.0250130474967        2271.1363889549070     
   1955.2288236294612        2276.0966039089403     
   1954.4329557366830        2281.0568188629732     
   1953.6374146561104        2286.0170338170064     
   1952.8421959787568        2290.9772487710393     
   1952.0473001605260        2295.9374637250726     
   1951.2527301692844        2300.8976786791054     
   1950.4584810492181        2305.8578936331382     
   1949.6645572564398        2310.8181085871715     
   1948.8709560313732        2315.7783235412044     
   1948.0776761892516        2320.7385384952377     
   1947.2847223309491        2325.6987534492705     
   1946.4920886910700        2330.6589684033042     
   1945.6997788982576        2335.6191833573366     
   1944.9077918356393        2340.5793983113699     
   1944.1161246844647        2345.5396132654027     
   1943.3247836719452        2350.4998282194360     
   1942.5337622264269        2355.4600431734689     
   1941.7430631524344        2360.4202581275022     
   1940.9526869691178        2365.3804730815350     
   1940.1626299635507        2370.3406880355683     
   1939.3728977832002        2375.3009029896011     
   1938.5834852528981        2380.2611179436344     
   1937.7943936232516        2385.2213328976673     
   1937.0056250427660        2390.1815478517005     
   1936.2171749907245        2395.1417628057334     
   1935.4290482890092        2400.1019777597667     
   1934.6412414014485        2405.0621927137995     
   1933.8537539483300        2410.0224076678323     
   1933.0665897008707        2414.9826226218656     
   1932.2797433338706        2419.9428375758985     
   1931.4932188469677        2424.9030525299318     
   1930.7070143363308        2429.8632674839646     
   1929.9211277985646        2434.8234824379974     
   1929.1355646209768        2439.7836973920307     
   1928.3503186771818        2444.7439123460636     
   1927.5653931479055        2449.7041273000968     
   1926.7807877550154        2454.6643422541297     
   1925.9964992095086        2459.6245572081630     
   1925.2125335138235        2464.5847721621958     
   1924.4288847380310        2469.5449871162286     
   1923.6455549158163        2474.5052020702619     
   1922.8625453881264        2479.4654170242948     
   1922.0798520632545        2484.4256319783281     
   1921.2974801232731        2489.3858469323609     
   1920.5154252669020        2494.3460618863942     
   1919.7336879077918        2499.3062768404270     
   1918.9522709993707        2504.2664917944599     
   1918.1711696505138        2509.2267067484931     
   1917.3903882262466        2514.1869217025260     
   1916.6099240473234        2519.1471366565593     
   1915.8297759139546        2524.1073516105921     
   1915.0499483854735        2529.0675665646254     
   1914.2704357746109        2534.0277815186582     
   1913.4912416326540        2538.9879964726911     
   1912.7123648957991        2543.9482114267244     
   1911.9338027573915        2548.9084263807572     
   1911.1555613761097        2553.8686413347905     
   1910.3776342718061        2558.8288562888233     
   1909.6000241853299        2563.7890712428566     
   1908.8227316617445        2568.7492861968894     
   1908.0457530323304        2573.7095011509227     
   1907.2690938338360        2578.6697161049556     
   1906.4927490112304        2583.6299310589889     
   1905.7167197599640        2588.5901460130217     
   1904.9410082274162        2593.5503609670550     
   1904.1656099504826        2598.5105759210874     
   1903.3905296540272        2603.4707908751211     
   1902.6157638948157        2608.4310058291535     
   1901.8413122650363        2613.3912207831872     
   1901.0671785078484        2618.3514357372196     
   1900.2933573690157        2623.3116506912534     
   1899.5198527648065        2628.2718656452857     
   1898.7466628572326        2633.2320805993190     
   1897.9737856417491        2638.1922955533523     
   1897.2012264507835        2643.1525105073852     
   1896.4289792422110        2648.1127254614184     
   1895.6570471269797        2653.0729404154513     
   1894.8854298658184        2658.0331553694846     
   1894.1141242070373        2662.9933703235174     
   1893.3431360366080        2667.9535852775502     
   1892.5724595569789        2672.9138002315835     
   1891.8020967339687        2677.8740151856164     
   1891.0320489205153        2682.8342301396497     
   1890.2623120755466        2687.7944450936825     
   1889.4928912782830        2692.7546600477158     
   1888.7237823327932        2697.7148750017486     
   1887.9549856117469        2702.6750899557815     
   1887.1865040538016        2707.6353049098147     
   1886.4183328317361        2712.5955198638476     
   1885.6504762212819        2717.5557348178809     
   1884.8829316216236        2722.5159497719137     
   1884.1156978187691        2727.4761647259470     
   1883.3487793306265        2732.4363796799798     
   1882.5821705470441        2737.3965946340127     
   1881.8158749435208        2742.3568095880460     
   1881.0498915078729        2747.3170245420788     
   1880.2842174459108        2752.2772394961121     
   1879.5188588483429        2757.2374544501449     
   1878.7538093253011        2762.1976694041778     
   1877.9890715552956        2767.1578843582110     
   1877.2246461083073        2772.1180993122439     
   1876.4605293593731        2777.0783142662772     
   1875.6967267366435        2782.0385292203100     
   1874.9332333026641        2786.9987441743433     
   1874.1700501992129        2791.9589591283761     
   1873.4071795719915        2796.9191740824090     
   1872.6446170148383        2801.8793890364423     
   1871.8823671574933        2806.8396039904751     
   1871.1204266475474        2811.7998189445084     
   1870.3587950501262        2816.7600338985412     
   1869.5974760802260        2821.7202488525745     
   1868.8364645536842        2826.6804638066078     
   1868.0757643050642        2831.6406787606402     
   1866.3883937537980        2836.6008937146739     
   1857.9035521880612        2841.5611086687063     
   1849.2985329912169        2846.5213236227401     
   1840.6935137943751        2851.4815385767724     
   1832.0884945975304        2856.4417535308062     
   1823.4834754006883        2861.4019684848386     
   1814.8784562038436        2866.3621834388719     
   1806.2734370070013        2871.3223983929047     
   1797.6684178101571        2876.2826133469380     
   1789.0633986133146        2881.2428283009708     
   1780.4583794164705        2886.2030432550041     
   1771.8533602196276        2891.1632582090369     
   1763.2483410227837        2896.1234731630702     
   1754.6433218259410        2901.0836881171026     
   1746.0383026290970        2906.0439030711364     
   1737.4332834322545        2911.0041180251687     
   1728.8282642354111        2915.9643329792025     
   1720.2232450385670        2920.9245479332353     
   1711.6182258417243        2925.8847628872686     
   1703.0132066448805        2930.8449778413014     
   1694.4081874480376        2935.8051927953343     
   1685.8031682511937        2940.7654077493676     
   1677.1981490543506        2945.7256227034004     
   1668.5931298575069        2950.6858376574337     
   1659.9881106606638        2955.6460526114665     
   1651.3830914638204        2960.6062675654994     
   1642.7780722669770        2965.5664825195327     
   1634.1730530701338        2970.5266974735655     
   1625.5680338732905        2975.4869124275988     
   1616.1403019803095        2980.4471273816316     
   1605.3455576577448        2985.4073423356649     
   1594.4568039495293        2990.3675572896977     
   1583.4747006556827        2995.3277722437306     
   1572.3963759155517        3000.2879871977639     
   1561.2265271118445        3005.2482021517967     
   1549.9631770742312        3010.2084171058300     
   1538.6092875072534        3015.1686320598628     
   1527.1655578274617        3020.1288470138961     
   1515.6299925903595        3025.0890619679290     
   1504.0064615707847        3030.0492769219618     
   1492.2924491706876        3035.0094918759951     
   1480.4915644047221        3039.9697068300279     
   1468.6045437947826        3044.9299217840612     
   1456.6303963482865        3049.8901367380945     
   1444.5716652147034        3054.8503516921273     
   1432.4258598168290        3059.8105666461606     
   1420.1971345507122        3064.7707816001930     
   1407.8860569367798        3069.7309965542267     
   1395.4929713408305        3074.6912115082591     
   1383.0181359918074        3079.6514264622929     
   1370.4605789223401        3084.6116414163253     
   1357.8242758295769        3089.5718563703590     
   1345.1094727374675        3094.5320713243914     
   1332.3174512075561        3099.4922862784247     
   1319.4466873279907        3104.4525012324575     
   1306.4992454776323        3109.4127161864908     
   1293.4763014208495        3114.3729311405236     
   1280.3791798628313        3119.3331460945569     
   1267.2091006787364        3124.2933610485893     
   1253.9650799763942        3129.2535760026230     
   1240.6497500751445        3134.2137909566554     
   1227.2624107752868        3139.1740059106892     
   1213.8056153107013        3144.1342208647216     
   1200.2805454299260        3149.0944358187553     
   1186.6867335743052        3154.0546507727877     
   1173.0270725867861        3159.0148657268210     
   1159.2992779030642        3163.9750806808538     
   1145.5072673716229        3168.9352956348871     
   1131.6520758932995        3173.8955105889204     
   1117.7338679819040        3178.8557255429532     
   1103.7551649378213        3183.8159404969865     
   1089.7133129378669        3188.7761554510193     
   1075.6129628630149        3193.7363704050522     
   1061.4549599621641        3198.6965853590855     
   1047.2402771714490        3203.6568003131183     
   1032.9703787778981        3208.6170152671516     
   1018.6437518190063        3213.5772302211844     
   1004.2650252418064        3218.5374451752177     
   989.83462721805358        3223.4976601292506     
   975.35428911346344        3228.4578750832834     
   960.82468810250680        3233.4180900373167     
   946.24651762110011        3238.3783049913495     
   931.62261408960887        3243.3385199453828     
   916.95399823252683        3248.2987348994156     
   902.24269836990425        3253.2589498534489     
   887.48965015395424        3258.2191648074818     
   872.69643606505213        3263.1793797615146     
   857.86479126047948        3268.1395947155479     
   842.99642671132449        3273.0998096695807     
   828.09352809098982        3278.0600246236140     
   813.15738663179695        3283.0202395776469     
   798.19009351914428        3287.9804545316802     
   783.19273920424689        3292.9406694857130     
   768.16768130687171        3297.9008844397458     
   753.11715515435549        3302.8610993937796     
   738.04283228080794        3307.8213143478119     
   722.94699675616619        3312.7815293018457     
   706.38556350395982        3317.7417442558781     
   706.38556350395982        3317.7417442558781     
   498.00048511007338        3353.0791782864871     
   498.00048511007338        3353.0791782864871     
   406.56219198757913        3365.9831158568350     
   406.56219198757913        3365.9831158568350     
   220.05045703966508        3389.4939999999997     
   220.01681901321970        3389.4980000000000     
   220.00000000000000        3389.5000000000000     
