   0.0000000000000000       -11992937.957243785        3067030722.2668562       -11992602.296928614        3067030709.6450815     
   0.0000000000000000       -11990166.688883744        3067032085.4185004       -11989811.109830715        3067032075.9521694     
   0.0000000000000000       -11987542.543082526        3067033366.5286102       -11987163.495417569        3067033331.8187304     
   0.0000000000000000       -11985049.742622029        3067034521.4209757       -11984661.820271887        3067034489.8665395     
   0.0000000000000000       -11982677.243449576        3067035581.6500320       -11982281.038059928        3067035572.1837015     
   0.0000000000000000       -11980437.272909202        3067036616.6355400       -11980028.445745070        3067036591.3919907     
   0.0000000000000000       -11978303.404160578        3067037594.8230624       -11977888.857754884        3067037585.3567314     
   0.0000000000000000       -11976288.653408643        3067038522.5234871       -11975865.626748219        3067038484.6581635     
   0.0000000000000000       -11974367.382673977        3067039368.1823773       -11973942.383861288        3067039327.1616106     
   0.0000000000000000       -11972538.014234770        3067040125.4888463       -11972111.240485046        3067040100.2452974     
   0.0000000000000000       -11970799.364799663        3067040819.6864429       -11970372.985480390        3067040772.3547888     
   0.0000000000000000       -11969146.701203225        3067041457.0860543       -11968720.519099180        3067041434.9979486     
   0.0000000000000000       -11967584.756610887        3067042113.4183273       -11967159.363367748        3067042069.2421169     
   0.0000000000000000       -11966087.893043231        3067042687.7090664       -11965665.655243712        3067042652.9991865     
   0.0000000000000000       -11964667.548983380        3067043211.5127077       -11964250.241564520        3067043186.2691584     
   0.0000000000000000       -11963317.807974547        3067043741.6272359       -11962906.022582021        3067043697.4510250     
   0.0000000000000000       -11962023.681659533        3067044170.7675681       -11961618.009939022        3067044132.9022446     
   0.0000000000000000       -11960797.002951913        3067044644.0841112       -11960397.444903418        3067044603.0633440     
   0.0000000000000000       -11959626.727799019        3067045016.4264588       -11959236.438866161        3067044978.5611353     
   0.0000000000000000       -11958510.884048583        3067045420.3232422       -11958125.722711608        3067045369.8361444     
   0.0000000000000000       -11957441.977522008        3067045748.4893789       -11957067.268592028        3067045713.7794991     
   0.0000000000000000       -11956420.008219294        3067046070.3446279       -11956061.076507419        3067046035.6347485     
   0.0000000000000000       -11955454.442471305        3067046360.6454411       -11955107.540888233        3067046338.5573359     
   0.0000000000000000       -11954529.503059933        3067046657.2571416       -11954190.884516366        3067046594.1482692     
   0.0000000000000000       -11953644.401124274        3067046903.3817439       -11953318.009924740        3067046865.5164204     
   0.0000000000000000       -11952801.108816594        3067047130.5736847       -11952486.353315409        3067047076.9311428     
   0.0000000000000000       -11951992.526388742        3067047364.0765128       -11951690.392662041        3067047329.3666329     
   0.0000000000000000       -11951221.809284341        3067047521.8486938       -11950936.241636651        3067047487.1388140     
   0.0000000000000000       -11950490.140794748        3067047717.4861979       -11950218.575428126        3067047689.0872054     
   0.0000000000000000       -11949784.504715027        3067047913.1237025       -11949530.688718773        3067047881.5692663     
   0.0000000000000000       -11949113.578515138        3067048051.9632220       -11948873.567584723        3067048017.2533422     
   0.0000000000000000       -11948465.923711952        3067048203.4245157       -11948243.464936679        3067048165.5591927     
   0.0000000000000000       -11947853.373219047        3067048304.3987117       -11947642.944572579        3067048279.1551628     
   0.0000000000000000       -11947260.938679226        3067048449.5491180       -11947071.809277199        3067048414.8392382     
   0.0000000000000000       -11946703.214019235        3067048556.8342013       -11946524.734239429        3067048515.8134346     
   0.0000000000000000       -11946170.338477759        3067048645.1866226       -11946004.480472434        3067048626.2539606     
   0.0000000000000000       -11945654.029015291        3067048771.4043674       -11945506.117595561        3067048714.6063824     
   0.0000000000000000       -11945161.385379979        3067048802.9588037       -11945032.801052429        3067048780.8706985     
   0.0000000000000000       -11944682.546810511        3067048897.6221123       -11944573.289575137        3067048869.2231197     
   0.0000000000000000       -11944234.473816346        3067048979.6636467       -11944142.571520887        3067048944.9537668     
   0.0000000000000000       -11943803.361331642        3067049036.4616318       -11943727.039039062        3067049026.9953008     
   0.0000000000000000       -11943395.914674096        3067049112.1922784       -11943335.566814847        3067049083.7932858     
   0.0000000000000000       -11943001.878651937        3067049175.3011508       -11942957.110795565        3067049159.5239325     
   0.0000000000000000       -11942626.775291504        3067049232.0991364       -11942596.601361880        3067049225.7882490     
   0.0000000000000000       -11942258.377248768        3067049276.2753468       -11942250.094209261        3067049254.1872416     
   0.0000000000000000       -11941930.999973100        3067049263.6535726       -11941924.886301085        3067049228.9436927     
   0.0000000000000000       -11941635.177133642        3067049345.6951065       -11941612.102952164        3067049333.0733318     
   0.0000000000000000       -11941347.637333689        3067049345.6951065       -11941307.405427523        3067049317.2961140     
   0.0000000000000000       -11941089.679817682        3067049396.1822047       -11941027.557021396        3067049370.9386559     
   0.0000000000000000       -11940828.566858053        3067049421.4257536       -11940755.991654772        3067049396.1822042     
   0.0000000000000000       -11940588.753142867        3067049440.3584151       -11940499.217430124        3067049393.0267611     
   0.0000000000000000       -11940353.278162658        3067049465.6019640       -11940244.218142511        3067049443.5138588     
   0.0000000000000000       -11940130.030526482        3067049490.8455133       -11940041.678105095        3067049459.2910767     
   0.0000000000000000       -11939920.982386597        3067049528.7108364       -11939853.534779200        3067049506.6227312     
   0.0000000000000000       -11939722.978299387        3067049610.7523708       -11939678.802088695        3067049569.7316036     
   0.0000000000000000       -11939529.707377607        3067049516.0890622       -11939509.196994072        3067049506.6227312     
   0.0000000000000000       -11939355.369117554        3067049553.9543858       -11939354.185826197        3067049541.3326111     
   0.0000000000000000       -11939225.207068192        3067049541.3326111       -11939205.485545561        3067049525.5553932     
   0.0000000000000000       -11939104.511349693        3067049566.5761600       -11939062.307291264        3067049538.1771674     
   0.0000000000000000       -11938990.126518436        3067049579.1979346       -11938925.439924208        3067049579.1979346     
   0.0000000000000000       -11938887.574600758        3067049591.8197088       -11938805.927497067        3067049585.5088215     
   0.0000000000000000       -11938786.600404888        3067049604.4414835       -11938683.654056758        3067049582.3533783     
   0.0000000000000000       -11938692.725957168        3067049610.7523708       -11938572.819099575        3067049569.7316036     
   0.0000000000000000       -11938610.684423026        3067049591.8197088       -11938471.056042802        3067049576.0424910     
   0.0000000000000000       -11938524.698584355        3067049591.8197088       -11938365.743111953        3067049572.8870473     
   0.0000000000000000       -11938455.278824696        3067049572.8870473       -11938276.601829663        3067049553.9543858     
   0.0000000000000000       -11938386.647925943        3067049560.2652726       -11938191.404851900        3067049544.4880543     
   0.0000000000000000       -11938313.283861756        3067049572.8870473       -11938102.658000063        3067049563.4207163     
   0.0000000000000000       -11938258.852459297        3067049610.7523708       -11938030.477227235        3067049591.8197088     
   0.0000000000000000       -11938199.687891405        3067049560.2652726       -11937954.746580334        3067049541.3326111     
   0.0000000000000000       -11938153.145097997        3067049572.8870473       -11937895.187581990        3067049553.9543858     
   0.0000000000000000       -11938110.546609115        3067049579.1979346       -11937830.500987761        3067049557.1098289     
   0.0000000000000000       -11938065.581537517        3067049572.8870473       -11937771.336419869        3067049572.8870473     
   0.0000000000000000       -11938027.716214066        3067049591.8197088       -11937718.482739219        3067049557.1098289     
   0.0000000000000000       -11937989.062029710        3067049560.2652726       -11937667.995641286        3067049531.8662801     
   0.0000000000000000       -11937963.818480743        3067049579.1979346       -11937622.636139236        3067049557.1098289     
   0.0000000000000000       -11937928.319740009        3067049579.1979346       -11937576.487776279        3067049550.7989421     
   0.0000000000000000       -11937897.554164706        3067049585.5088220       -11937534.283717852        3067049560.2652731     
   0.0000000000000000       -11937878.621502981        3067049591.8197088       -11937496.023963947        3067049557.1098289     
   0.0000000000000000       -11937862.844284875        3067049598.1305962       -11937466.836110454        3067049585.5088215     
   0.0000000000000000       -11937836.811875002        3067049572.8870473       -11937430.942939267        3067049550.7989416     
   0.0000000000000000       -11937822.612378709        3067049522.3999496       -11937405.699390300        3067049500.3118439     
   0.0000000000000000       -11937808.412882416        3067049572.8870473       -11937375.722675901        3067049535.0217237     
   0.0000000000000000       -11937794.213386122        3067049528.7108364       -11937354.029001009        3067049519.2445059     
   0.0000000000000000       -11937787.902498880        3067049535.0217237       -11937361.917610060        3067049512.9336185     
   0.0000000000000000       -11937773.703002585        3067049528.7108364       -11937358.762166440        3067049509.7781749     
   0.0000000000000000       -11937776.069585301        3067049560.2652726       -11937372.172801828        3067049531.8662801     
   0.0000000000000000       -11937762.658949912        3067049516.0890622       -11937373.356093185        3067049503.4672880     
   0.0000000000000000       -11937761.870089008        3067049535.0217237       -11937386.372298121        3067049506.6227312     
   0.0000000000000000       -11937764.236671723        3067049547.6434984       -11937395.838628985        3067049535.0217237     
   0.0000000000000000       -11937757.925784482        3067049585.5088220       -11937404.516098943        3067049541.3326111     
   0.0000000000000000       -11937754.770340860        3067049471.9128513       -11937408.460403468        3067049462.4465208     
   0.0000000000000000       -11937757.136923576        3067049471.9128513       -11937425.026482478        3067049427.7366409     
   0.0000000000000000       -11937762.658949912        3067049516.0890622       -11937439.620409224        3067049481.3791823     
   0.0000000000000000       -11937772.914141681        3067049509.7781749       -11937456.186488234        3067049481.3791823     
   0.0000000000000000       -11937774.491863491        3067049478.2237387       -11937470.385984529        3067049465.6019640     
   0.0000000000000000       -11937780.802750733        3067049503.4672875       -11937484.585480822        3067049462.4465208     
   0.0000000000000000       -11937787.902498880        3067049503.4672875       -11937499.179407569        3067049471.9128513     
   0.0000000000000000       -11937791.846803406        3067049490.8455133       -11937513.773334317        3067049462.4465208     
   0.0000000000000000       -11937802.101995174        3067049503.4672875       -11937531.522704683        3067049471.9128513     
   0.0000000000000000       -11937812.357186941        3067049484.5346260       -11937553.610810030        3067049465.6019640     
   0.0000000000000000       -11937822.612378709        3067049446.6693025       -11937568.204736777        3067049424.5811968     
   0.0000000000000000       -11937828.923265951        3067049516.0890622       -11937585.559676690        3067049503.4672880     
   0.0000000000000000       -11937840.756179530        3067049452.9801898       -11937601.336894795        3067049437.2029715     
   0.0000000000000000       -11937843.911623150        3067049446.6693025       -11937613.564238826        3067049427.7366409     
   0.0000000000000000       -11937858.111119444        3067049427.7366409       -11937632.102470098        3067049418.2703099     
   0.0000000000000000       -11937877.832642075        3067049497.1564002       -11937654.979436349        3067049434.0475278     
   0.0000000000000000       -11937888.876694748        3067049452.9801898       -11937674.700958980        3067049411.9594226     
   0.0000000000000000       -11937895.187581990        3067049478.2237387       -11937689.689316180        3067049437.2029715     
   0.0000000000000000       -11937910.964800093        3067049490.8455133       -11937712.171851978        3067049475.0682955     
   0.0000000000000000       -11937919.642270051        3067049440.3584151       -11937725.582487367        3067049440.3584151     
   0.0000000000000000       -11937937.786070872        3067049452.9801898       -11937748.853884071        3067049421.4257536     
   0.0000000000000000       -11937951.196706260        3067049446.6693025       -11937762.264519460        3067049418.2703099     
   0.0000000000000000       -11937959.085315313        3067049459.2910771       -11937783.169333449        3067049440.3584156     
   0.0000000000000000       -11937968.551646175        3067049408.8039789       -11937794.213386122        3067049405.6485353     
   0.0000000000000000       -11937987.484307900        3067049465.6019640       -11937818.273643730        3067049418.2703094     
   0.0000000000000000       -11938002.472665099        3067049465.6019640       -11937836.811875004        3067049434.0475278     
   0.0000000000000000       -11938014.305578679        3067049421.4257536       -11937851.800232202        3067049411.9594226     
   0.0000000000000000       -11938019.038744109        3067049465.6019640       -11937867.577450305        3067049440.3584151     
   0.0000000000000000       -11938044.282293076        3067049434.0475278       -11937889.271125201        3067049411.9594226     
   0.0000000000000000       -11938051.382041223        3067049446.6693025       -11937902.287330136        3067049408.8039789     
   0.0000000000000000       -11938064.003815707        3067049452.9801898       -11937918.853409145        3067049415.1148663     
   0.0000000000000000       -11938078.992172906        3067049440.3584151       -11937940.152653586        3067049393.0267611     
   0.0000000000000000       -11938089.247364674        3067049434.0475278       -11937950.407845356        3067049399.3376484     
   0.0000000000000000       -11938107.391165495        3067049459.2910771       -11937971.312659344        3067049411.9594231     
   0.0000000000000000       -11938122.379522692        3067049471.9128513       -11937989.456460163        3067049443.5138588     
   0.0000000000000000       -11938131.845853556        3067049415.1148663       -11937999.711651932        3067049383.5604300     
   0.0000000000000000       -11938142.101045324        3067049440.3584151       -11938019.433174562        3067049421.4257536     
   0.0000000000000000       -11938165.766872481        3067049402.4930916       -11938038.760266740        3067049389.8713169     
   0.0000000000000000       -11938168.133455196        3067049427.7366409       -11938047.437736697        3067049405.6485357     
   0.0000000000000000       -11938180.755229680        3067049402.4930916       -11938062.426093897        3067049389.8713169     
   0.0000000000000000       -11938191.799282353        3067049408.8039789       -11938074.653437927        3067049393.0267611     
   0.0000000000000000       -11938200.476752311        3067049402.4930916       -11938088.852934223        3067049389.8713169     
   0.0000000000000000       -11938216.253970414        3067049402.4930916       -11938102.658000063        3067049383.5604300     
   0.0000000000000000       -11938235.186632140        3067049415.1148663       -11938123.957244504        3067049408.8039789     
   0.0000000000000000       -11938241.497519381        3067049421.4257536       -11938134.606866725        3067049380.4049864     
   0.0000000000000000       -11938250.174989339        3067049434.0475278       -11938142.889906228        3067049424.5811968     
   0.0000000000000000       -11938264.374485632        3067049440.3584151       -11938159.455985239        3067049440.3584151     
   0.0000000000000000       -11938269.107651064        3067049415.1148663       -11938168.922316100        3067049393.0267611     
   0.0000000000000000       -11938284.884869169        3067049389.8713174       -11938185.488395112        3067049377.2495432     
   0.0000000000000000       -11938295.928921841        3067049408.8039789       -11938196.138017330        3067049396.1822042     
