   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9505142306021668E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9498296540575563E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9491098454119143E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9483655661457449E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9475819118253975E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9467896640106414E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9459787843276751E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9451633572813201E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9443280778416561E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9434871025789495E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9426464776214970E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9418068896992952E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9409673994180108E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9401237456604848E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9393180030617368E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9385008932923533E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9376798915502143E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9368736760987962E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9360886063248635E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9353068531068638E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9345465223415754E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9337987436277571E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9330795241465099E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9323658061977657E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9316744393547157E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9309987765709222E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9303493083047611E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9297045593764594E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9290838873572278E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9284705370569787E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9278839473613557E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9273231852874310E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9267794702353559E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9262477986583294E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9257461937684210E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9252547751166734E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9247839847189539E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9243387516928284E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9238921751643399E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9234703577296292E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9230688539871839E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9226785328944596E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9223060747383140E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9219497552350482E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9216110873907155E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9212841515245166E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9209710733718278E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9206764926245127E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9203981313665087E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9201339817070415E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9198822169255470E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9196356865143397E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9194164618354129E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9192081758983760E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9190044436918868E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9187996982947823E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9186064742706429E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9184277320678309E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9182871273108869E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9181423647640349E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9180035530349812E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9178659626135136E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9177430722358101E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9176297658046513E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9175201736141933E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9174194817208081E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9173398057331714E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9172537381354189E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9171627803065946E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9170862908788105E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9170207952814229E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9169700263775798E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9169291137486029E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9168756350366329E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9168224754836622E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167883061666641E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167548639834086E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167263837885647E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167004437657357E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9166766401961282E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166614147911951E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166499708455351E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9166327235783651E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166172190651262E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166070116327846E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9166099799777798E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166063433460875E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166082351363687E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166122322268900E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9166180589579037E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166345291641181E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166487754632774E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166609542295848E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166711132381724E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166794982992097E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9166889827478748E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9166936405191052E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167140515989743E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167315111758246E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167638364410993E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167858863619498E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9167987164957705E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9168129289299237E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9168386675492969E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411478E-011   7.9274479959411491E-011  -6.9168596090916110E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411478E-011  -6.9168906952309488E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9168984753067637E-012   3.9637239979705745E-011
   0.0000000000000000       -7.9274479959411491E-011   7.9274479959411491E-011  -6.9169295144328915E-012   3.9637239979705745E-011
