   3939.5867910846182        2033.0460711613214     
   3936.2506632214086        2038.0062861153547     
   3932.9545339678543        2042.9665010693877     
   3929.7463236220678        2047.9267160234208     
   3926.5592029381851        2052.8869309774536     
   3923.2600284901187        2057.8471459314869     
   3919.9615610098781        2062.8073608855198     
   3916.6642296851301        2067.7675758395530     
   3913.3641509906370        2072.7277907935859     
   3910.2786211096404        2077.6880057476187     
   3907.0965129429796        2082.6482207016520     
   3904.1026338584616        2087.6084356556848     
   3901.4710617108376        2092.5686506097181     
   3899.1257403639747        2097.5288655637514     
   3896.8525572894014        2102.4890805177838     
   3894.6964965220259        2107.4492954718171     
   3892.3697269384061        2112.4095104258504     
   3889.9775702344969        2117.3697253798832     
   3887.5689889391747        2122.3299403339165     
   3885.1493710485533        2127.2901552879493     
   3882.8118072757279        2132.2503702419826     
   3880.4670240593459        2137.2105851960155     
   3877.9614076376197        2142.1708001500483     
   3875.4116749066329        2147.1310151040816     
   3873.1321459277610        2152.0912300581144     
   3870.4925494796580        2157.0514450121477     
   3868.0498016699448        2162.0116599661806     
   3865.4125460103187        2166.9718749202138     
   3862.6971574061008        2171.9320898742467     
   3860.0520513501274        2176.8923048282795     
   3857.4502202598978        2181.8525197823128     
   3854.7999770273773        2186.8127347363456     
   3852.1201119727198        2191.7729496903789     
   3849.4523334589312        2196.7331646444118     
   3846.5245410032003        2201.6933795984451     
   3841.8230885558387        2206.6535945524779     
   3834.5061216554986        2211.6138095065107     
   3826.8571657070670        2216.5740244605440     
   3819.9247440063755        2221.5342394145769     
   3813.8273279932910        2226.4944543686101     
   3808.7701525048460        2231.4546693226430     
   3804.1082678151279        2236.4148842766758     
   3799.8488612660781        2241.3750992307091     
   3796.0127068099428        2246.3353141847419     
   3792.4202476075816        2251.2955291387752     
   3789.1159105869083        2256.2557440928081     
   3786.0777350884791        2261.2159590468414     
   3783.2344754162486        2266.1761740008742     
   3780.5189992454157        2271.1363889549070     
   3777.9886341196047        2276.0966039089403     
   3775.5782036829687        2281.0568188629732     
   3773.2501485586577        2286.0170338170064     
   3770.9975240752678        2290.9772487710393     
   3768.8370996912763        2295.9374637250726     
   3766.7517848556126        2300.8976786791054     
   3763.4330665028342        2305.8578936331382     
   3756.2987311910688        2310.8181085871715     
   3744.3692253225126        2315.7783235412044     
   3733.0523699821847        2320.7385384952377     
   3722.3548673670894        2325.6987534492705     
   3712.3119166745410        2330.6589684033042     
   3702.6149957729840        2335.6191833573366     
   3692.5972390411207        2340.5793983113699     
   3681.8650916200972        2345.5396132654027     
   3668.3294131732782        2350.4998282194360     
   3665.5654905695369        2355.4600431734689     
   3663.3208010810677        2360.4202581275022     
   3661.4328707461063        2365.3804730815350     
   3659.6478613259924        2370.3406880355683     
   3657.8790167802108        2375.3009029896011     
   3656.1572847910070        2380.2611179436344     
   3654.4460585085940        2385.2213328976673     
   3652.7723897030937        2390.1815478517005     
   3651.0315730445991        2395.1417628057334     
   3649.3358123682424        2400.1019777597667     
   3647.6784117316161        2405.0621927137995     
   3646.0561578605857        2410.0224076678323     
   3644.4345519491289        2414.9826226218656     
   3642.8358517455385        2419.9428375758985     
   3641.2622913719997        2424.9030525299318     
   3639.6686537181808        2429.8632674839646     
   3638.0941329666216        2434.8234824379974     
   3636.5294842940884        2439.7836973920307     
   3634.9672323104733        2444.7439123460636     
   3633.4136965149319        2449.7041273000968     
   3631.8595771890468        2454.6643422541297     
   3630.2228180804645        2459.6245572081630     
   3628.6652040554281        2464.5847721621958     
   3627.0858978163592        2469.5449871162286     
   3625.4992788613877        2474.5052020702619     
   3623.9287091794918        2479.4654170242948     
   3622.4056166700816        2484.4256319783281     
   3620.8797943863838        2489.3858469323609     
   3619.3564268850778        2494.3460618863942     
   3617.8286587984285        2499.3062768404270     
   3616.3053251820015        2504.2664917944599     
   3614.7482374465835        2509.2267067484931     
   3613.1745807133284        2514.1869217025260     
   3611.6570239693056        2519.1471366565593     
   3610.1333747466742        2524.1073516105921     
   3608.6074216923998        2529.0675665646254     
   3607.0892136606203        2534.0277815186582     
   3605.5740816018797        2538.9879964726911     
   3604.0139037185409        2543.9482114267244     
   3602.4446101177718        2548.9084263807572     
   3600.9183224916274        2553.8686413347905     
   3599.3979676576555        2558.8288562888233     
   3597.8702586493146        2563.7890712428566     
   3596.3431959314780        2568.7492861968894     
   3594.8143612055865        2573.7095011509227     
   3593.2477150431400        2578.6697161049556     
   3591.6745456019748        2583.6299310589889     
   3590.1431551401420        2588.5901460130217     
   3588.6003848287314        2593.5503609670550     
   3587.0633309350587        2598.5105759210874     
   3585.5269594739057        2603.4707908751211     
   3583.9446633026209        2608.4310058291535     
   3582.3771205190928        2613.3912207831872     
   3580.8350255329651        2618.3514357372196     
   3579.2920192941615        2623.3116506912534     
   3577.7356337394945        2628.2718656452857     
   3576.1373263195792        2633.2320805993190     
   3574.5666419000509        2638.1922955533523     
   3573.0068935492882        2643.1525105073852     
   3571.4505180991318        2648.1127254614184     
   3569.8613948562756        2653.0729404154513     
   3568.2551194120160        2658.0331553694846     
   3566.6880524901367        2662.9933703235174     
   3565.1238151693137        2667.9535852775502     
   3563.5078202771874        2672.9138002315835     
   3561.9141363785648        2677.8740151856164     
   3560.3313598204595        2682.8342301396497     
   3558.7394840059883        2687.7944450936825     
   3557.1351090861508        2692.7546600477158     
   3555.5146892990365        2697.7148750017486     
   3553.9231481097231        2702.6750899557815     
   3552.2669591522667        2707.6353049098147     
   3550.6080746608723        2712.5955198638476     
   3548.9847691362138        2717.5557348178809     
   3547.3366262466302        2722.5159497719137     
   3545.7011040481084        2727.4761647259470     
   3544.0751259618896        2732.4363796799798     
   3542.4177633948316        2737.3965946340127     
   3540.8004902364623        2742.3568095880460     
   3539.1225363858480        2747.3170245420788     
   3537.4962464857408        2752.2772394961121     
   3535.8428962428898        2757.2374544501449     
   3534.1940576409820        2762.1976694041778     
   3532.5357795137352        2767.1578843582110     
   3530.8755621204295        2772.1180993122439     
   3529.1937367967521        2777.0783142662772     
   3527.4915349511411        2782.0385292203100     
   3525.8478091595539        2786.9987441743433     
   3524.1618655887173        2791.9589591283761     
   3522.4585644205954        2796.9191740824090     
   3520.7689900500864        2801.8793890364423     
   3519.0492996085868        2806.8396039904751     
   3517.2789607146328        2811.7998189445084     
   3515.5172955689591        2816.7600338985412     
   3513.8428149393112        2821.7202488525745     
   3512.1227319838827        2826.6804638066078     
   3510.3875209656621        2831.6406787606402     
   3508.7575497862390        2836.6008937146739     
   3507.8618554967484        2841.5611086687063     
   3507.0036524513880        2846.5213236227401     
   3506.1236164102656        2851.4815385767724     
   3505.2855531636819        2856.4417535308062     
   3504.3816910409887        2861.4019684848386     
   3503.4999296054020        2866.3621834388719     
   3502.6389286485155        2871.3223983929047     
   3501.7321572884030        2876.2826133469380     
   3500.8524373734549        2881.2428283009708     
   3499.9666633359971        2886.2030432550041     
   3499.0774448234115        2891.1632582090369     
   3498.2299815478123        2896.1234731630702     
   3497.3077802326184        2901.0836881171026     
   3496.4316320121898        2906.0439030711364     
   3495.5366753688427        2911.0041180251687     
   3494.6163912897018        2915.9643329792025     
   3493.7399826042456        2920.9245479332353     
   3492.8438921358529        2925.8847628872686     
   3491.9393318454113        2930.8449778413014     
   3491.0655775830055        2935.8051927953343     
   3490.1334745318322        2940.7654077493676     
   3489.2141429282165        2945.7256227034004     
   3488.3255367664442        2950.6858376574337     
   3487.3926033182688        2955.6460526114665     
   3486.4803172183156        2960.6062675654994     
   3485.5853565823159        2965.5664825195327     
   3484.6604041676565        2970.5266974735655     
   3483.7578601013747        2975.4869124275988     
   3482.9222696715829        2980.4471273816316     
   3482.2350224010906        2985.4073423356649     
   3481.5702030444982        2990.3675572896977     
   3480.9232991126551        2995.3277722437306     
   3480.3083472520557        3000.2879871977639     
   3479.6588360556980        3005.2482021517967     
   3479.0160157556297        3010.2084171058300     
   3478.4506506721787        3015.1686320598628     
   3477.8321164869531        3020.1288470138961     
   3477.2351336733445        3025.0890619679290     
   3476.4978975081758        3030.0492769219618     
   3475.7263396669450        3035.0094918759951     
   3475.1950286298620        3039.9697068300279     
   3474.6182258847070        3044.9299217840612     
   3474.0477172011629        3049.8901367380945     
   3473.4756032090836        3054.8503516921273     
   3472.9113329638426        3059.8105666461606     
   3472.3551724408298        3064.7707816001930     
   3471.8051032575122        3069.7309965542267     
   3471.2874578888673        3074.6912115082591     
   3470.7565036083411        3079.6514264622929     
   3470.2922252704029        3084.6116414163253     
   3469.9407376020554        3089.5718563703590     
   3469.7825234277220        3094.5320713243914     
   3469.3431231827012        3099.4922862784247     
   3468.8930044894869        3104.4525012324575     
   3468.5015173890811        3109.4127161864908     
   3468.1030792849283        3114.3729311405236     
   3467.6898947868631        3119.3331460945569     
   3467.2617148325817        3124.2933610485893     
   3466.8416137132808        3129.2535760026230     
   3466.4554960090809        3134.2137909566554     
   3466.0540683342233        3139.1740059106892     
   3465.7797704283980        3144.1342208647216     
   3465.3623204099695        3149.0944358187553     
   3464.9208074449693        3154.0546507727877     
   3464.5216127604012        3159.0148657268210     
   3464.1468724862289        3163.9750806808538     
   3463.7764773485774        3168.9352956348871     
   3463.4128215471465        3173.8955105889204     
   3463.1821105484314        3178.8557255429532     
   3462.8350289464565        3183.8159404969865     
   3462.4663449812424        3188.7761554510193     
   3462.1949676772670        3193.7363704050522     
   3461.8375378660207        3198.6965853590855     
   3461.5106450714893        3203.6568003131183     
   3461.2050091264127        3208.6170152671516     
   3460.8704993897736        3213.5772302211844     
   3460.5637010854643        3218.5374451752177     
   3460.1731121927710        3223.4976601292506     
   3459.9416315296862        3228.4578750832834     
   3459.6223589733590        3233.4180900373167     
   3459.3148922184137        3238.3783049913495     
   3459.0015118384795        3243.3385199453828     
   3458.6847167725969        3248.2987348994156     
   3458.3857864682564        3253.2589498534489     
   3458.0728630347980        3258.2191648074818     
   3457.7605387515009        3263.1793797615146     
   3457.4870583300558        3268.1395947155479     
   3457.1977391588857        3273.0998096695807     
   3456.9111500679023        3278.0600246236140     
   3456.5862463633639        3283.0202395776469     
   3456.2742792911476        3287.9804545316802     
   3455.9752826559015        3292.9406694857130     
   3455.6413011220284        3297.9008844397458     
   3455.3451778421559        3302.8610993937796     
   3455.0018279997112        3307.8213143478119     
   3454.6179889038558        3312.7815293018457     
   3454.4960074374258        3317.7417442558781     
   3064.6471183695817        3317.7417442558781     
   3064.6471183695817        3353.0791782864871     
   3064.6471183695817        3353.0791782864871     
   3064.6471183695817        3365.9831158568350     
   3064.6471183695817        3365.9831158568350     
   3064.6471183695817        3389.4939999999997     
   3064.6471183695817        3389.4980000000000     
   3064.6471183695817        3389.5000000000000     
