2.843983737024221227e+03 4.111997850000000004e-09
2.842983391003459928e+03 4.272447279999999946e-09
2.841983044982698630e+03 4.435253939999999728e-09
2.840982698961937331e+03 4.600361430000000398e-09
2.839982352941176032e+03 4.767713339999999855e-09
2.838982006920414733e+03 4.937295020000000047e-09
2.837981660899653889e+03 5.109034530000000210e-09
2.836981314878892590e+03 5.282919440000000186e-09
2.835980968858131291e+03 5.458876020000000130e-09
2.834980622837369992e+03 5.636893169999999812e-09
2.833980276816608693e+03 5.816897189999999728e-09
2.832979930795847395e+03 5.998875620000000206e-09
2.831979584775086096e+03 6.182756080000000176e-09
2.830979238754324797e+03 6.368526150000000148e-09
2.829978892733563498e+03 6.556110770000000346e-09
2.828978546712802654e+03 6.745501489999999732e-09
2.827978200692041355e+03 6.936621499999999630e-09
2.826977854671280056e+03 7.129461910000000348e-09
2.825977508650518757e+03 7.323946340000000368e-09
2.824977162629757458e+03 7.520065460000000523e-09
2.823976816608996160e+03 7.717759760000000205e-09
2.822976470588234861e+03 7.916971080000000065e-09
2.821976124567473562e+03 8.117688739999999677e-09
2.820975778546712718e+03 8.319837259999999463e-09
2.819975432525951419e+03 8.523407759999999572e-09
2.818975086505190120e+03 8.728322069999999404e-09
2.817974740484428821e+03 8.934573970000000616e-09
2.816974394463667522e+03 9.142086199999999424e-09
2.815974048442906223e+03 9.350848100000000041e-09
2.814973702422144925e+03 9.560785939999999312e-09
2.813973356401383626e+03 9.771889079999999470e-09
2.812973010380622327e+03 9.984081119999999323e-09
2.811972664359861483e+03 1.019735410000000063e-08
2.810972318339100184e+03 1.041163070000000059e-08
2.809971972318338885e+03 1.062690380000000057e-08
2.808971626297577586e+03 1.084309349999999991e-08
2.807971280276816287e+03 1.106019450000000023e-08
2.806970934256054989e+03 1.127814550000000020e-08
2.805970588235293690e+03 1.149688520000000011e-08
2.804970242214532391e+03 1.171640920000000023e-08
2.803969896193771547e+03 1.193663659999999958e-08
2.802969550173010248e+03 1.215756209999999978e-08
2.801969204152248949e+03 1.237910570000000015e-08
2.800968858131487650e+03 1.260126230000000071e-08
2.799968512110726351e+03 1.282395170000000070e-08
2.798968166089965052e+03 1.304716870000000014e-08
2.797967820069203754e+03 1.327083239999999970e-08
2.796967474048442455e+03 1.349494030000000023e-08
2.795967128027681156e+03 1.371940779999999959e-08
2.794966782006920312e+03 1.394423419999999921e-08
2.793966435986159013e+03 1.416933769999999947e-08
2.792966089965397714e+03 1.439471119999999978e-08
2.791965743944636415e+03 1.462027650000000002e-08
2.790965397923875116e+03 1.484602930000000047e-08
2.789965051903113817e+03 1.507190640000000083e-08
2.788964705882352519e+03 1.529784650000000143e-08
2.787964359861591220e+03 1.552384529999999923e-08
2.786964013840830376e+03 1.574982100000000125e-08
2.785963667820069077e+03 1.597577180000000030e-08
2.784963321799307778e+03 1.620161429999999956e-08
2.783962975778546479e+03 1.642734479999999952e-08
2.782962629757785180e+03 1.665288350000000121e-08
2.781962283737023881e+03 1.687822330000000070e-08
2.780961937716262582e+03 1.710328410000000059e-08
2.779961591695501284e+03 1.732806610000000094e-08
2.778961245674739985e+03 1.755248040000000154e-08
2.777960899653979141e+03 1.777652870000000127e-08
2.776960553633217842e+03 1.800012760000000002e-08
2.775960207612456543e+03 1.822327180000000107e-08
2.774959861591695244e+03 1.844588659999999879e-08
2.773959515570933945e+03 1.866795779999999860e-08
2.772959169550172646e+03 1.888943050000000118e-08
2.771958823529411347e+03 1.911024229999999987e-08
2.770958477508650049e+03 1.933038619999999908e-08
2.769958131487889204e+03 1.954978219999999975e-08
2.768957785467127906e+03 1.976842690000000082e-08
2.767957439446366607e+03 1.998623669999999879e-08
2.766957093425605308e+03 2.020321149999999858e-08
2.765956747404844009e+03 2.041926810000000017e-08
2.764956401384082710e+03 2.063439910000000117e-08
2.763956055363321411e+03 2.084853179999999992e-08
2.762955709342560112e+03 2.106165199999999852e-08
2.761955363321798814e+03 2.127368679999999854e-08
2.760955017301037969e+03 2.148462559999999992e-08
2.759954671280276671e+03 2.169439029999999925e-08
2.758954325259515372e+03 2.190298080000000148e-08
2.757953979238754073e+03 2.211032420000000156e-08
2.756953633217992774e+03 2.231637099999999860e-08
2.755953287197231475e+03 2.252110850000000014e-08
2.754952941176470176e+03 2.272445879999999954e-08
2.753952595155708877e+03 2.292641630000000163e-08
2.752952249134948033e+03 2.312690479999999867e-08
2.751951903114186734e+03 2.332591009999999936e-08
2.750951557093425436e+03 2.352336459999999870e-08
2.749951211072664137e+03 2.371925059999999932e-08
2.748950865051902838e+03 2.391349519999999949e-08
2.747950519031141539e+03 2.410608959999999971e-08
2.746950173010380240e+03 2.429696090000000155e-08
2.745949826989618941e+03 2.448609140000000103e-08
2.744949480968857642e+03 2.467341530000000034e-08
2.743949134948096798e+03 2.485891669999999938e-08
2.742948788927335499e+03 2.504251920000000024e-08
2.741948442906574201e+03 2.522421380000000007e-08
2.740948096885812902e+03 2.540394740000000014e-08
2.739947750865051603e+03 2.558165590000000153e-08
2.738947404844290304e+03 2.575732690000000027e-08
2.737947058823529005e+03 2.593088770000000132e-08
2.736946712802767706e+03 2.610232920000000012e-08
2.735946366782006407e+03 2.627157870000000163e-08
2.734946020761245563e+03 2.643861659999999959e-08
2.733945674740484264e+03 2.660338079999999902e-08
2.732945328719722966e+03 2.676584640000000026e-08
2.731944982698961667e+03 2.692595120000000003e-08
2.730944636678200368e+03 2.708368109999999879e-08
2.729944290657439069e+03 2.723895949999999860e-08
2.728943944636677770e+03 2.739177060000000103e-08
2.727943598615916471e+03 2.754205219999999949e-08
2.726943252595155627e+03 2.768978290000000040e-08
2.725942906574394328e+03 2.783489529999999882e-08
2.724942560553633029e+03 2.797736979999999842e-08
2.723942214532871731e+03 2.811715840000000044e-08
2.722941868512110432e+03 2.825419719999999942e-08
2.721941522491349133e+03 2.838847200000000073e-08
2.720941176470587834e+03 2.851991710000000165e-08
2.719940830449826535e+03 2.864851109999999865e-08
2.718940484429065236e+03 2.877419009999999949e-08
2.717940138408304392e+03 2.889693279999999904e-08
2.716939792387543093e+03 2.901667529999999843e-08
2.715939446366781794e+03 2.913339609999999909e-08
2.714939100346020496e+03 2.924703320000000109e-08
2.713938754325259197e+03 2.935755819999999870e-08
2.712938408304497898e+03 2.946491579999999911e-08
2.711938062283736599e+03 2.956908320000000165e-08
2.710937716262975300e+03 2.966999269999999965e-08
2.709937370242214456e+03 2.976761949999999842e-08
2.708937024221453157e+03 2.986191209999999976e-08
2.707936678200691858e+03 2.995284020000000227e-08
2.706936332179930560e+03 3.004034709999999947e-08
2.705935986159169261e+03 3.012438649999999809e-08
2.704935640138407962e+03 3.020493719999999800e-08
2.703935294117646663e+03 3.028193519999999864e-08
2.702934948096885364e+03 3.035535200000000252e-08
2.701934602076124065e+03 3.042513089999999984e-08
2.700934256055363221e+03 3.049124689999999916e-08
2.699933910034601922e+03 3.055363960000000108e-08
2.698933564013840623e+03 3.061228069999999824e-08
2.697933217993079325e+03 3.066711679999999678e-08
2.696932871972318026e+03 3.071811960000000257e-08
2.695932525951556727e+03 3.076522500000000012e-08
2.694932179930795428e+03 3.080840830000000309e-08
2.693931833910034129e+03 3.084761600000000268e-08
2.692931487889273285e+03 3.088281989999999983e-08
2.691931141868511986e+03 3.091395579999999724e-08
2.690930795847750687e+03 3.094099909999999699e-08
2.689930449826989388e+03 3.096389989999999806e-08
2.688930103806228090e+03 3.098261910000000289e-08
2.687929757785466791e+03 3.099711069999999680e-08
2.686929411764705492e+03 3.100732829999999810e-08
2.685929065743944193e+03 3.101323289999999765e-08
2.684928719723182894e+03 3.101479249999999850e-08
2.683928373702422050e+03 3.101194320000000177e-08
2.682928027681660751e+03 3.100466019999999958e-08
2.681927681660899452e+03 3.099289000000000298e-08
2.680927335640138153e+03 3.097660079999999852e-08
2.679926989619376855e+03 3.095573930000000066e-08
2.678926643598615556e+03 3.093026629999999690e-08
2.677926297577854257e+03 3.090013579999999904e-08
2.676925951557092958e+03 3.086531560000000012e-08
2.675925605536332114e+03 3.082575619999999926e-08
2.674925259515570815e+03 3.078141120000000152e-08
2.673924913494809516e+03 3.073224519999999892e-08
2.672924567474048217e+03 3.067821549999999936e-08
2.671924221453286918e+03 3.061927250000000026e-08
2.670923875432525620e+03 3.055537329999999953e-08
2.669923529411764321e+03 3.048648619999999863e-08
2.668923183391003022e+03 3.041255779999999710e-08
2.667922837370241723e+03 3.033355259999999851e-08
2.666922491349480879e+03 3.024941720000000237e-08
2.665922145328719580e+03 3.016012330000000133e-08
2.664921799307958281e+03 3.006561760000000320e-08
2.663921453287196982e+03 2.996586800000000271e-08
2.662921107266435683e+03 2.986081429999999723e-08
2.661920761245674385e+03 2.975043320000000082e-08
2.660920415224913086e+03 2.963466809999999876e-08
2.659920069204151787e+03 2.951348849999999952e-08
2.658919723183390943e+03 2.938683070000000099e-08
2.657919377162629644e+03 2.925467160000000078e-08
2.656919031141868345e+03 2.911697369999999850e-08
2.655918685121107046e+03 2.897366609999999968e-08
2.654918339100345747e+03 2.882473820000000095e-08
2.653917993079584448e+03 2.867012579999999838e-08
2.652917647058823150e+03 2.850980250000000010e-08
2.651917301038061851e+03 2.834370070000000110e-08
2.650916955017300552e+03 2.817180800000000074e-08
2.649916608996539708e+03 2.799405689999999902e-08
2.648916262975778409e+03 2.781042949999999848e-08
2.647915916955017110e+03 2.762084609999999856e-08
2.646915570934255811e+03 2.742530649999999917e-08
2.645915224913494512e+03 2.722373620000000140e-08
2.644914878892733213e+03 2.701611730000000117e-08
2.643914532871971915e+03 2.680237540000000126e-08
2.642914186851210616e+03 2.658250509999999994e-08
2.641913840830449772e+03 2.635643170000000152e-08
2.640913494809688473e+03 2.612412150000000022e-08
2.639913148788927174e+03 2.588555679999999867e-08
2.638912802768165875e+03 2.564065580000000057e-08
2.637912456747404576e+03 2.538941319999999927e-08
2.636912110726643277e+03 2.513174560000000128e-08
2.635911764705881978e+03 2.486765640000000105e-08
2.634911418685120680e+03 2.459705150000000003e-08
2.633911072664359381e+03 2.431994340000000055e-08
2.632910726643598537e+03 2.403624319999999907e-08
2.631910380622837238e+03 2.374595450000000007e-08
2.630910034602075939e+03 2.344896370000000041e-08
2.629909688581314640e+03 2.314531680000000152e-08
2.628909342560553341e+03 2.283487710000000119e-08
2.627908996539792042e+03 2.251769969999999877e-08
2.626908650519030743e+03 2.219366020000000095e-08
2.625908304498269445e+03 2.186276580000000008e-08
2.624907958477508146e+03 2.152494010000000160e-08
2.623907612456747302e+03 2.118015449999999969e-08
2.622907266435986003e+03 2.082838789999999920e-08
2.621906920415224704e+03 2.046956030000000111e-08
2.620906574394463405e+03 2.010366630000000039e-08
2.619906228373702106e+03 1.973062419999999912e-08
2.618905882352940807e+03 1.935044839999999857e-08
2.617905536332179508e+03 1.896300540000000086e-08
2.616905190311418210e+03 1.856835930000000161e-08
2.615904844290657365e+03 1.816637860000000026e-08
2.614904498269896067e+03 1.775707579999999914e-08
2.613904152249134768e+03 1.734036909999999864e-08
2.612903806228373469e+03 1.691625860000000044e-08
2.611903460207612170e+03 1.648465360000000047e-08
2.610903114186850871e+03 1.604557910000000005e-08
2.609902768166089572e+03 1.559888929999999904e-08
2.608902422145328273e+03 1.514466239999999921e-08
2.607902076124566975e+03 1.468275370000000075e-08
2.606901730103806131e+03 1.421314270000000044e-08
2.605901384083044832e+03 1.373586840000000078e-08
2.604901038062283533e+03 1.325078180000000059e-08
2.603900692041522234e+03 1.275791120000000064e-08
2.602900346020760935e+03 1.225716060000000008e-08
2.601899999999999636e+03 1.174854169999999935e-08
2.600899653979238337e+03 1.123195489999999978e-08
2.599899307958477038e+03 1.070743489999999919e-08
2.598898961937716194e+03 1.017482450000000043e-08
2.597898615916954896e+03 9.634214320000000599e-09
2.596898269896193597e+03 9.085445279999999955e-09
2.595897923875432298e+03 8.528555639999999773e-09
2.594897577854670999e+03 7.963438800000000813e-09
2.593897231833909700e+03 7.390118740000000296e-09
2.592896885813148401e+03 6.808483549999999938e-09
2.591896539792387102e+03 6.218525250000000172e-09
2.590896193771625803e+03 5.620237610000000336e-09
2.589895847750864959e+03 5.013505170000000186e-09
2.588895501730103661e+03 4.398378990000000117e-09
2.587895155709342362e+03 3.774682339999999709e-09
2.586894809688581063e+03 3.142527570000000036e-09
2.585894463667819764e+03 2.501735709999999798e-09
2.584894117647058465e+03 1.852361379999999945e-09
2.583893771626297166e+03 1.194283449999999999e-09
2.582893425605535867e+03 5.275391229999999605e-10
2.581893079584775023e+03 -1.480039700000000100e-10
2.580892733564013724e+03 -8.322216250000000492e-10
2.579892387543252426e+03 -1.525104040000000043e-09
2.578892041522491127e+03 -2.226386410000000139e-09
2.577891695501729828e+03 -2.936044069999999856e-09
2.576891349480968529e+03 -3.653808810000000096e-09
2.575891003460207230e+03 -4.379659299999999933e-09
2.574890657439445931e+03 -5.113388380000000083e-09
2.573890311418684632e+03 -5.854786880000000374e-09
2.572889965397923788e+03 -6.603835699999999681e-09
2.571889619377162489e+03 -7.360260849999999833e-09
2.570889273356401191e+03 -8.124048099999999273e-09
2.569888927335639892e+03 -8.894919469999999220e-09
2.568888581314878593e+03 -9.672862510000000669e-09
2.567888235294117294e+03 -1.045759750000000081e-08
2.566887889273355995e+03 -1.124911360000000016e-08
2.565887543252594696e+03 -1.204712950000000020e-08
2.564887197231833852e+03 -1.285163800000000028e-08
2.563886851211072553e+03 -1.366235390000000049e-08
2.562886505190311254e+03 -1.447927199999999917e-08
2.561886159169549956e+03 -1.530210620000000107e-08
2.560885813148788657e+03 -1.613085130000000122e-08
2.559885467128027358e+03 -1.696521860000000024e-08
2.558885121107266059e+03 -1.780520980000000033e-08
2.557884775086504760e+03 -1.865060639999999965e-08
2.556884429065743461e+03 -1.950118640000000025e-08
2.555884083044982617e+03 -2.035695350000000163e-08
2.554883737024221318e+03 -2.121761790000000076e-08
2.553883391003460019e+03 -2.208317439999999929e-08
2.552883044982698721e+03 -2.295333349999999923e-08
2.551882698961937422e+03 -2.382810219999999951e-08
2.550882352941176123e+03 -2.470717669999999924e-08
2.549882006920414824e+03 -2.559056970000000080e-08
2.548881660899653525e+03 -2.647798249999999997e-08
2.547881314878892681e+03 -2.736941870000000122e-08
2.546880968858131382e+03 -2.826458180000000100e-08
2.545880622837370083e+03 -2.916348050000000045e-08
2.544880276816608784e+03 -3.006581650000000208e-08
2.543879930795847486e+03 -3.097159510000000262e-08
2.542879584775086187e+03 -3.188051780000000120e-08
2.541879238754324888e+03 -3.279259529999999960e-08
2.540878892733563589e+03 -3.370760030000000310e-08
2.539878546712802290e+03 -3.462531590000000047e-08
2.538878200692041446e+03 -3.554574590000000284e-08
2.537877854671280147e+03 -3.646859529999999890e-08
2.536877508650518848e+03 -3.739387110000000080e-08
2.535877162629757549e+03 -3.832127150000000167e-08
2.534876816608996251e+03 -3.925080350000000045e-08
2.533876470588234952e+03 -4.018217580000000186e-08
2.532876124567473653e+03 -4.111538839999999931e-08
2.531875778546712354e+03 -4.205014289999999692e-08
2.530875432525951510e+03 -4.298645350000000253e-08
2.529875086505190211e+03 -4.392401459999999814e-08
2.528874740484428912e+03 -4.486284060000000158e-08
2.527874394463667613e+03 -4.580262569999999807e-08
2.526874048442906314e+03 -4.674338429999999883e-08
2.525873702422145016e+03 -4.768480719999999794e-08
2.524873356401383717e+03 -4.862691579999999890e-08
2.523873010380622418e+03 -4.956948269999999872e-08
2.522872664359861119e+03 -5.051227700000000155e-08
2.521872318339100275e+03 -5.145532359999999712e-08
2.520871972318338976e+03 -5.239830259999999762e-08
2.519871626297577677e+03 -5.334124250000000053e-08
2.518871280276816378e+03 -5.428382720000000272e-08
2.517870934256055079e+03 -5.522608149999999885e-08
2.516870588235293781e+03 -5.616768560000000277e-08
2.515870242214532482e+03 -5.710867159999999992e-08
2.514869896193771183e+03 -5.804871610000000300e-08
2.513869550173010339e+03 -5.898785100000000068e-08
2.512869204152249040e+03 -5.992576039999999979e-08
2.511868858131487741e+03 -6.086245459999999533e-08
2.510868512110726442e+03 -6.179763549999999652e-08
2.509868166089965143e+03 -6.273131700000000612e-08
2.508867820069203844e+03 -6.366320089999999857e-08
2.507867474048442546e+03 -6.459328010000000634e-08
2.506867128027681247e+03 -6.552135550000000070e-08
2.505866782006919948e+03 -6.644718549999999728e-08
2.504866435986159104e+03 -6.737077739999999345e-08
2.503866089965397805e+03 -6.829184679999999782e-08
2.502865743944636506e+03 -6.921039390000000051e-08
2.501865397923875207e+03 -7.012611289999999338e-08
2.500865051903113908e+03 -7.103903239999999549e-08
2.499864705882352609e+03 -7.194883269999999589e-08
2.498864359861591311e+03 -7.285552069999999846e-08
2.497864013840830012e+03 -7.375881949999999929e-08
2.496863667820069168e+03 -7.465871480000000210e-08
2.495863321799307869e+03 -7.555491520000000333e-08
2.494862975778546570e+03 -7.644743499999999927e-08
2.493862629757785271e+03 -7.733596869999999345e-08
2.492862283737023972e+03 -7.822051629999999911e-08
2.491861937716262673e+03 -7.910087159999999352e-08
2.490861591695501374e+03 -7.997681450000000414e-08
2.489861245674740076e+03 -8.084833069999999498e-08
2.488860899653978777e+03 -8.171513600000000447e-08
2.487860553633217933e+03 -8.257723750000000014e-08
2.486860207612456634e+03 -8.343432969999999875e-08
2.485859861591695335e+03 -8.428643380000000046e-08
2.484859515570934036e+03 -8.513325160000000615e-08
2.483859169550172737e+03 -8.597476860000000292e-08
2.482858823529411438e+03 -8.681070090000000120e-08
2.481858477508650139e+03 -8.764106240000000376e-08
2.480858131487888841e+03 -8.846554780000000427e-08
2.479857785467127542e+03 -8.928415699999999443e-08
2.478857439446366698e+03 -9.009659859999999715e-08
2.477857093425605399e+03 -9.090287989999999657e-08
2.476856747404844100e+03 -9.170270939999999405e-08
2.475856401384082801e+03 -9.249608719999999790e-08
2.474856055363321502e+03 -9.328278589999999850e-08
2.473855709342560203e+03 -9.406259239999999575e-08
2.472855363321798905e+03 -9.483550659999999458e-08
2.471855017301037606e+03 -9.560124429999999373e-08
2.470854671280276762e+03 -9.635979839999999920e-08
2.469854325259515463e+03 -9.711087049999999529e-08
2.468853979238754164e+03 -9.785447470000000138e-08
2.467853633217992865e+03 -9.859032700000000635e-08
2.466853287197231566e+03 -9.931839880000000439e-08
2.465852941176470267e+03 -1.000384269999999993e-07
2.464852595155708968e+03 -1.007503840000000022e-07
2.463852249134947670e+03 -1.014540059999999984e-07
2.462851903114186371e+03 -1.021492720000000043e-07
2.461851557093425527e+03 -1.028359190000000058e-07
2.460851211072664228e+03 -1.035139119999999948e-07
2.459850865051902929e+03 -1.041829879999999967e-07
2.458850519031141630e+03 -1.048431239999999944e-07
2.457850173010380331e+03 -1.054941090000000032e-07
2.456849826989619032e+03 -1.061357440000000027e-07
2.455849480968857733e+03 -1.067680060000000021e-07
2.454849134948096435e+03 -1.073906190000000062e-07
2.453848788927335590e+03 -1.080035550000000059e-07
2.452848442906574292e+03 -1.086065780000000055e-07
2.451848096885812993e+03 -1.091996250000000013e-07
2.450847750865051694e+03 -1.097824550000000060e-07
2.449847404844290395e+03 -1.103550249999999959e-07
2.448847058823529096e+03 -1.109170850000000038e-07
2.447846712802767797e+03 -1.114686090000000015e-07
2.446846366782006498e+03 -1.120093240000000047e-07
2.445846020761245200e+03 -1.125391830000000015e-07
2.444845674740484355e+03 -1.130579719999999967e-07
2.443845328719723057e+03 -1.135656189999999936e-07
2.442844982698961758e+03 -1.140618980000000064e-07
2.441844636678200459e+03 -1.145467369999999988e-07
2.440844290657439160e+03 -1.150199649999999990e-07
2.439843944636677861e+03 -1.154813700000000057e-07
2.438843598615916562e+03 -1.159309239999999966e-07
2.437843252595155263e+03 -1.163683620000000031e-07
2.436842906574394419e+03 -1.167936429999999955e-07
2.435842560553633120e+03 -1.172065399999999976e-07
2.434842214532871822e+03 -1.176069799999999958e-07
2.433841868512110523e+03 -1.179947449999999936e-07
2.432841522491349224e+03 -1.183697620000000040e-07
2.431841176470587925e+03 -1.187318120000000003e-07
2.430840830449826626e+03 -1.190808229999999992e-07
2.429840484429065327e+03 -1.194165830000000125e-07
2.428840138408304028e+03 -1.197389990000000073e-07
2.427839792387543184e+03 -1.200478720000000029e-07
2.426839446366781885e+03 -1.203431310000000064e-07
2.425839100346020587e+03 -1.206245630000000127e-07
2.424838754325259288e+03 -1.208920390000000040e-07
2.423838408304497989e+03 -1.211454469999999974e-07
2.422838062283736690e+03 -1.213845880000000123e-07
2.421837716262975391e+03 -1.216093609999999998e-07
2.420837370242214092e+03 -1.218195820000000073e-07
2.419837024221453248e+03 -1.220151519999999932e-07
2.418836678200691949e+03 -1.221958849999999976e-07
2.417836332179930650e+03 -1.223616550000000132e-07
2.416835986159169352e+03 -1.225123039999999964e-07
2.415835640138408053e+03 -1.226477049999999895e-07
2.414835294117646754e+03 -1.227677020000000088e-07
2.413834948096885455e+03 -1.228721660000000099e-07
2.412834602076124156e+03 -1.229608980000000122e-07
2.411834256055362857e+03 -1.230338140000000020e-07
2.410833910034602013e+03 -1.230907289999999965e-07
2.409833564013840714e+03 -1.231315420000000000e-07
2.408833217993079415e+03 -1.231560419999999880e-07
2.407832871972318117e+03 -1.231641419999999893e-07
2.406832525951556818e+03 -1.231556869999999973e-07
2.405832179930795519e+03 -1.231304909999999991e-07
2.404831833910034220e+03 -1.230884270000000105e-07
2.403831487889272921e+03 -1.230293950000000128e-07
2.402831141868512077e+03 -1.229531959999999989e-07
2.401830795847750778e+03 -1.228597030000000109e-07
2.400830449826989479e+03 -1.227487730000000066e-07
2.399830103806228180e+03 -1.226202500000000024e-07
2.398829757785466882e+03 -1.224739779999999884e-07
2.397829411764705583e+03 -1.223098559999999952e-07
2.396829065743944284e+03 -1.221277019999999978e-07
2.395828719723182985e+03 -1.219273860000000011e-07
2.394828373702421686e+03 -1.217087369999999937e-07
2.393828027681660842e+03 -1.214716579999999943e-07
2.392827681660899543e+03 -1.212159479999999884e-07
2.391827335640138244e+03 -1.209414789999999881e-07
2.390826989619376945e+03 -1.206481530000000085e-07
2.389826643598615647e+03 -1.203357559999999881e-07
2.388826297577854348e+03 -1.200041739999999897e-07
2.387825951557093049e+03 -1.196532650000000012e-07
2.386825605536331750e+03 -1.192829020000000119e-07
2.385825259515570906e+03 -1.188928640000000009e-07
2.384824913494809607e+03 -1.184831009999999987e-07
2.383824567474048308e+03 -1.180534000000000002e-07
2.382824221453287009e+03 -1.176036690000000025e-07
2.381823875432525710e+03 -1.171336810000000027e-07
2.380823529411764412e+03 -1.166434059999999980e-07
2.379823183391003113e+03 -1.161325680000000063e-07
2.378822837370241814e+03 -1.156011460000000042e-07
2.377822491349480515e+03 -1.150488980000000006e-07
2.376822145328719671e+03 -1.144757530000000028e-07
2.375821799307958372e+03 -1.138814699999999968e-07
2.374821453287197073e+03 -1.132659829999999945e-07
2.373821107266435774e+03 -1.126291660000000022e-07
2.372820761245674476e+03 -1.119707700000000033e-07
2.371820415224913177e+03 -1.112907879999999990e-07
2.370820069204151878e+03 -1.105889350000000010e-07
2.369819723183390579e+03 -1.098651980000000017e-07
2.368819377162629280e+03 -1.091192769999999982e-07
2.367819031141868436e+03 -1.083512160000000046e-07
2.366818685121107137e+03 -1.075606659999999989e-07
2.365818339100345838e+03 -1.067476700000000047e-07
2.364817993079584539e+03 -1.059119299999999999e-07
2.363817647058823241e+03 -1.050534239999999973e-07
2.362817301038061942e+03 -1.041718599999999964e-07
2.361816955017300643e+03 -1.032672760000000028e-07
2.360816608996539344e+03 -1.023393639999999977e-07
2.359816262975778500e+03 -1.013881099999999964e-07
2.358815916955017201e+03 -1.004132099999999947e-07
2.357815570934255902e+03 -9.941462760000000090e-08
2.356815224913494603e+03 -9.839229160000000547e-08
2.355814878892733304e+03 -9.734585400000000339e-08
2.354814532871972006e+03 -9.627541429999999823e-08
2.353814186851210707e+03 -9.518056739999999488e-08
2.352813840830449408e+03 -9.406139159999999678e-08
2.351813494809688109e+03 -9.291757409999999687e-08
2.350813148788927265e+03 -9.174912209999999744e-08
2.349812802768165966e+03 -9.055569449999999729e-08
2.348812456747404667e+03 -8.933736950000000481e-08
2.347812110726643368e+03 -8.809379889999999833e-08
2.346811764705882069e+03 -8.682503249999999705e-08
2.345811418685120771e+03 -8.553069359999999502e-08
2.344811072664359472e+03 -8.421091739999999565e-08
2.343810726643598173e+03 -8.286526310000000399e-08
2.342810380622837329e+03 -8.149384460000000178e-08
2.341810034602076030e+03 -8.009630650000000475e-08
2.340809688581314731e+03 -7.867256360000000559e-08
2.339809342560553432e+03 -7.722263010000000554e-08
2.338808996539792133e+03 -7.574613650000000094e-08
2.337808650519030834e+03 -7.424313959999999667e-08
2.336808304498269536e+03 -7.271324879999999727e-08
2.335807958477508237e+03 -7.115660589999999830e-08
2.334807612456746938e+03 -6.957279910000000414e-08
2.333807266435986094e+03 -6.796192759999999349e-08
2.332806920415224795e+03 -6.632356530000000091e-08
2.331806574394463496e+03 -6.465790389999999652e-08
2.330806228373702197e+03 -6.296443190000000421e-08
2.329805882352940898e+03 -6.124333399999999518e-08
2.328805536332179599e+03 -5.949420870000000191e-08
2.327805190311418301e+03 -5.771713419999999970e-08
2.326804844290657002e+03 -5.591169840000000112e-08
2.325804498269896158e+03 -5.407794030000000205e-08
2.324804152249134859e+03 -5.221580680000000046e-08
2.323803806228373560e+03 -5.032487139999999770e-08
2.322803460207612261e+03 -4.840531179999999914e-08
2.321803114186850962e+03 -4.645666959999999760e-08
2.320802768166089663e+03 -4.447909060000000319e-08
2.319802422145328364e+03 -4.247214850000000076e-08
