2.502865743944636506e+03 2.846022510000000005e-02
2.501865397923875207e+03 2.883678669999999861e-02
2.500865051903113908e+03 2.921218800000000004e-02
2.499864705882352609e+03 2.958630770000000160e-02
2.498864359861591311e+03 2.995915340000000066e-02
2.497864013840830012e+03 3.033059839999999868e-02
2.496863667820069168e+03 3.070065010000000080e-02
2.495863321799307869e+03 3.106917999999999833e-02
2.494862975778546570e+03 3.143619369999999663e-02
2.493862629757785271e+03 3.180156650000000307e-02
2.492862283737023972e+03 3.216531129999999905e-02
2.491861937716262673e+03 3.252732380000000062e-02
2.490861591695501374e+03 3.288752209999999676e-02
2.489861245674740076e+03 3.324589509999999887e-02
2.488860899653978777e+03 3.360234200000000032e-02
2.487860553633217933e+03 3.395684809999999915e-02
2.486860207612456634e+03 3.430929779999999929e-02
2.485859861591695335e+03 3.465969490000000292e-02
2.484859515570934036e+03 3.500791269999999761e-02
2.483859169550172737e+03 3.535395859999999890e-02
2.482858823529411438e+03 3.569770979999999788e-02
2.481858477508650139e+03 3.603915869999999716e-02
2.480858131487888841e+03 3.637819739999999941e-02
2.479857785467127542e+03 3.671482210000000246e-02
2.478857439446366698e+03 3.704890980000000167e-02
2.477857093425605399e+03 3.738046810000000136e-02
2.476856747404844100e+03 3.770936650000000084e-02
2.475856401384082801e+03 3.803560880000000227e-02
2.474856055363321502e+03 3.835911300000000024e-02
2.473855709342560203e+03 3.867978229999999989e-02
2.472855363321798905e+03 3.899761289999999908e-02
2.471855017301037606e+03 3.931249309999999830e-02
2.470854671280276762e+03 3.962441910000000234e-02
2.469854325259515463e+03 3.993327540000000259e-02
2.468853979238754164e+03 4.023905099999999790e-02
2.467853633217992865e+03 4.054164140000000166e-02
2.466853287197231566e+03 4.084103549999999749e-02
2.465852941176470267e+03 4.113712159999999979e-02
2.464852595155708968e+03 4.142988849999999779e-02
2.463852249134947670e+03 4.171923179999999926e-02
2.462851903114186371e+03 4.200512919999999789e-02
2.461851557093425527e+03 4.228748749999999834e-02
2.460851211072664228e+03 4.256628450000000258e-02
2.459850865051902929e+03 4.284141959999999971e-02
2.458850519031141630e+03 4.311287400000000242e-02
2.457850173010380331e+03 4.338056970000000317e-02
2.456849826989619032e+03 4.364442080000000002e-02
2.455849480968857733e+03 4.390441249999999657e-02
2.454849134948096435e+03 4.416044060000000326e-02
2.453848788927335590e+03 4.441248999999999891e-02
2.452848442906574292e+03 4.466046020000000172e-02
2.451848096885812993e+03 4.490432889999999844e-02
2.450847750865051694e+03 4.514399169999999684e-02
2.449847404844290395e+03 4.537944120000000220e-02
2.448847058823529096e+03 4.561057310000000281e-02
2.447846712802767797e+03 4.583736139999999848e-02
2.446846366782006498e+03 4.605970899999999729e-02
2.445846020761245200e+03 4.627759750000000338e-02
2.444845674740484355e+03 4.649093370000000058e-02
2.443845328719723057e+03 4.669968409999999959e-02
2.442844982698961758e+03 4.690375919999999893e-02
2.441844636678200459e+03 4.710312929999999759e-02
2.440844290657439160e+03 4.729772360000000092e-02
2.439843944636677861e+03 4.748746379999999739e-02
2.438843598615916562e+03 4.767232390000000070e-02
2.437843252595155263e+03 4.785220700000000077e-02
2.436842906574394419e+03 4.802708700000000303e-02
2.435842560553633120e+03 4.819687830000000256e-02
2.434842214532871822e+03 4.836154360000000096e-02
2.433841868512110523e+03 4.852099719999999894e-02
2.432841522491349224e+03 4.867520930000000107e-02
2.431841176470587925e+03 4.882409050000000028e-02
2.430840830449826626e+03 4.896760730000000034e-02
2.429840484429065327e+03 4.910567400000000193e-02
2.428840138408304028e+03 4.923825710000000189e-02
2.427839792387543184e+03 4.936527460000000173e-02
2.426839446366781885e+03 4.948668180000000139e-02
2.425839100346020587e+03 4.960240419999999845e-02
2.424838754325259288e+03 4.971240460000000277e-02
2.423838408304497989e+03 4.981660839999999674e-02
2.422838062283736690e+03 4.991494490000000089e-02
2.421837716262975391e+03 5.000737680000000296e-02
2.420837370242214092e+03 5.009382219999999886e-02
2.419837024221453248e+03 5.017424000000000189e-02
2.418836678200691949e+03 5.024856330000000010e-02
2.417836332179930650e+03 5.031673240000000130e-02
2.416835986159169352e+03 5.037868019999999780e-02
2.415835640138408053e+03 5.043435839999999698e-02
2.414835294117646754e+03 5.048369989999999807e-02
2.413834948096885455e+03 5.052665249999999802e-02
2.412834602076124156e+03 5.056314540000000218e-02
2.411834256055362857e+03 5.059313029999999711e-02
2.410833910034602013e+03 5.061653630000000070e-02
2.409833564013840714e+03 5.063331129999999736e-02
2.408833217993079415e+03 5.064339560000000184e-02
2.407832871972318117e+03 5.064672230000000219e-02
2.406832525951556818e+03 5.064323920000000229e-02
2.405832179930795519e+03 5.063288290000000219e-02
2.404831833910034220e+03 5.061559379999999719e-02
2.403831487889272921e+03 5.059131230000000340e-02
2.402831141868512077e+03 5.055997520000000273e-02
2.401830795847750778e+03 5.052153389999999855e-02
2.400830449826989479e+03 5.047591399999999673e-02
2.399830103806228180e+03 5.042306330000000114e-02
2.398829757785466882e+03 5.036291849999999931e-02
2.397829411764705583e+03 5.029543119999999728e-02
2.396829065743944284e+03 5.022052300000000302e-02
2.395828719723182985e+03 5.013814939999999831e-02
2.394828373702421686e+03 5.004824330000000321e-02
2.393828027681660842e+03 4.995075239999999944e-02
2.392827681660899543e+03 4.984559859999999898e-02
2.391827335640138244e+03 4.973273720000000175e-02
2.390826989619376945e+03 4.961211229999999694e-02
2.389826643598615647e+03 4.948364570000000212e-02
2.388826297577854348e+03 4.934730749999999971e-02
2.387825951557093049e+03 4.920300469999999704e-02
2.386825605536331750e+03 4.905070739999999735e-02
2.385825259515570906e+03 4.889031869999999752e-02
2.384824913494809607e+03 4.872181639999999953e-02
2.383824567474048308e+03 4.854511100000000190e-02
2.382824221453287009e+03 4.836017640000000312e-02
2.381823875432525710e+03 4.816691580000000139e-02
2.380823529411764412e+03 4.796530680000000296e-02
2.379823183391003113e+03 4.775524879999999694e-02
2.378822837370241814e+03 4.753672330000000001e-02
2.377822491349480515e+03 4.730962959999999995e-02
2.376822145328719671e+03 4.707393420000000051e-02
2.375821799307958372e+03 4.682955889999999843e-02
2.374821453287197073e+03 4.657646270000000144e-02
2.373821107266435774e+03 4.631459710000000035e-02
2.372820761245674476e+03 4.604386170000000084e-02
2.371820415224913177e+03 4.576424510000000334e-02
2.370820069204151878e+03 4.547563200000000194e-02
2.369819723183390579e+03 4.517802600000000307e-02
2.368819377162629280e+03 4.487130050000000259e-02
2.367819031141868436e+03 4.455544429999999667e-02
2.366818685121107137e+03 4.423036799999999907e-02
2.365818339100345838e+03 4.389605669999999821e-02
2.364817993079584539e+03 4.355238010000000298e-02
2.363817647058823241e+03 4.319935660000000233e-02
2.362817301038061942e+03 4.283685240000000005e-02
2.361816955017300643e+03 4.246487840000000291e-02
2.360816608996539344e+03 4.208330440000000033e-02
2.359816262975778500e+03 4.169212280000000187e-02
2.358815916955017201e+03 4.129124060000000096e-02
2.357815570934255902e+03 4.088060560000000149e-02
2.356815224913494603e+03 4.046021030000000046e-02
2.355814878892733304e+03 4.002990569999999998e-02
2.354814532871972006e+03 3.958971800000000291e-02
2.353814186851210707e+03 3.913950919999999861e-02
2.352813840830449408e+03 3.867929800000000085e-02
2.351813494809688109e+03 3.820893539999999783e-02
2.350813148788927265e+03 3.772844370000000280e-02
2.349812802768165966e+03 3.723769629999999775e-02
2.348812456747404667e+03 3.673670810000000120e-02
2.347812110726643368e+03 3.622533380000000219e-02
2.346811764705882069e+03 3.570360320000000309e-02
2.345811418685120771e+03 3.517136349999999689e-02
2.344811072664359472e+03 3.462864830000000199e-02
2.343810726643598173e+03 3.407529740000000279e-02
2.342810380622837329e+03 3.351134430000000247e-02
2.341810034602076030e+03 3.293665130000000135e-02
2.340809688581314731e+03 3.235119580000000300e-02
2.339809342560553432e+03 3.175497060000000149e-02
2.338808996539792133e+03 3.114780970000000093e-02
2.337808650519030834e+03 3.052976539999999878e-02
2.336808304498269536e+03 2.990065890000000171e-02
2.335807958477508237e+03 2.926055160000000030e-02
2.334807612456746938e+03 2.860926280000000016e-02
2.333807266435986094e+03 2.794684100000000004e-02
2.332806920415224795e+03 2.727312780000000145e-02
2.331806574394463496e+03 2.658817919999999918e-02
2.330806228373702197e+03 2.589180510000000171e-02
2.329805882352940898e+03 2.518407809999999997e-02
2.328805536332179599e+03 2.446480280000000104e-02
2.327805190311418301e+03 2.373405729999999991e-02
2.326804844290657002e+03 2.299164240000000151e-02
2.325804498269896158e+03 2.223756719999999895e-02
2.324804152249134859e+03 2.147182820000000103e-02
2.323803806228373560e+03 2.069425579999999848e-02
2.322803460207612261e+03 1.990490970000000082e-02
2.321803114186850962e+03 1.910359970000000129e-02
