2.713938754325259197e+03 2.799903639999999898e-09
2.712938408304497898e+03 2.810142559999999799e-09
2.711938062283736599e+03 2.820076840000000032e-09
2.710937716262975300e+03 2.829700919999999817e-09
2.709937370242214456e+03 2.839011910000000135e-09
2.708937024221453157e+03 2.848004940000000177e-09
2.707936678200691858e+03 2.856676899999999946e-09
2.706936332179930560e+03 2.865022659999999956e-09
2.705935986159169261e+03 2.873038250000000101e-09
2.704935640138407962e+03 2.880720109999999823e-09
2.703935294117646663e+03 2.888063570000000034e-09
2.702934948096885364e+03 2.895065080000000016e-09
2.701934602076124065e+03 2.901720419999999994e-09
2.700934256055363221e+03 2.908025819999999926e-09
2.699933910034601922e+03 2.913976620000000145e-09
2.698933564013840623e+03 2.919569699999999987e-09
2.697933217993079325e+03 2.924799069999999861e-09
2.696932871972318026e+03 2.929663180000000097e-09
2.695932525951556727e+03 2.934156030000000025e-09
2.694932179930795428e+03 2.938274510000000060e-09
2.693931833910034129e+03 2.942014190000000113e-09
2.692931487889273285e+03 2.945370840000000158e-09
2.691931141868511986e+03 2.948341130000000045e-09
2.690930795847750687e+03 2.950919949999999964e-09
2.689930449826989388e+03 2.953104430000000158e-09
2.688930103806228090e+03 2.954889669999999893e-09
2.687929757785466791e+03 2.956271230000000069e-09
2.686929411764705492e+03 2.957245999999999861e-09
2.685929065743944193e+03 2.957809329999999853e-09
2.684928719723182894e+03 2.957957659999999905e-09
2.683928373702422050e+03 2.957686099999999945e-09
2.682928027681660751e+03 2.956991539999999975e-09
2.681927681660899452e+03 2.955869330000000168e-09
2.680927335640138153e+03 2.954315240000000085e-09
2.679926989619376855e+03 2.952325719999999834e-09
2.678926643598615556e+03 2.949896110000000164e-09
2.677926297577854257e+03 2.947023069999999845e-09
2.676925951557092958e+03 2.943702609999999921e-09
2.675925605536332114e+03 2.939928969999999962e-09
2.674925259515570815e+03 2.935700130000000068e-09
2.673924913494809516e+03 2.931010549999999962e-09
2.672924567474048217e+03 2.925857329999999962e-09
2.671924221453286918e+03 2.920235609999999923e-09
2.670923875432525620e+03 2.914141819999999866e-09
2.669923529411764321e+03 2.907572179999999910e-09
2.668923183391003022e+03 2.900520930000000037e-09
2.667922837370241723e+03 2.892986290000000177e-09
2.666922491349480879e+03 2.884961820000000180e-09
2.665922145328719580e+03 2.876446190000000118e-09
2.664921799307958281e+03 2.867432289999999957e-09
2.663921453287196982e+03 2.857919009999999923e-09
2.662921107266435683e+03 2.847900139999999857e-09
2.661920761245674385e+03 2.837372559999999922e-09
2.660920415224913086e+03 2.826331840000000028e-09
2.659920069204151787e+03 2.814774640000000187e-09
2.658919723183390943e+03 2.802695190000000131e-09
2.657919377162629644e+03 2.790089939999999969e-09
2.656919031141868345e+03 2.776957549999999936e-09
2.655918685121107046e+03 2.763290709999999935e-09
2.654918339100345747e+03 2.749086740000000021e-09
2.653917993079584448e+03 2.734340980000000116e-09
2.652917647058823150e+03 2.719050539999999959e-09
2.651917301038061851e+03 2.703208990000000066e-09
2.650916955017300552e+03 2.686815439999999986e-09
2.649916608996539708e+03 2.669862329999999958e-09
2.648916262975778409e+03 2.652349229999999927e-09
2.647915916955017110e+03 2.634268139999999824e-09
2.646915570934255811e+03 2.615619499999999955e-09
2.645915224913494512e+03 2.596395099999999936e-09
2.644914878892733213e+03 2.576593609999999839e-09
2.643914532871971915e+03 2.556209019999999983e-09
2.642914186851210616e+03 2.535239130000000079e-09
2.641913840830449772e+03 2.513677930000000032e-09
2.640913494809688473e+03 2.491521660000000048e-09
2.639913148788927174e+03 2.468769410000000004e-09
2.638912802768165875e+03 2.445412980000000181e-09
2.637912456747404576e+03 2.421450599999999931e-09
2.636912110726643277e+03 2.396876920000000030e-09
2.635911764705881978e+03 2.371689290000000049e-09
2.634911418685120680e+03 2.345882159999999871e-09
2.633911072664359381e+03 2.319453740000000002e-09
2.632910726643598537e+03 2.292395829999999895e-09
2.631910380622837238e+03 2.264709750000000054e-09
2.630910034602075939e+03 2.236385519999999862e-09
2.629909688581314640e+03 2.207425579999999849e-09
2.628909342560553341e+03 2.177818810000000109e-09
2.627908996539792042e+03 2.147568120000000164e-09
2.626908650519030743e+03 2.116663959999999865e-09
2.625908304498269445e+03 2.085105640000000067e-09
2.624907958477508146e+03 2.052886529999999980e-09
2.623907612456747302e+03 2.020002830000000048e-09
2.622907266435986003e+03 1.986454780000000098e-09
2.621906920415224704e+03 1.952231709999999955e-09
2.620906574394463405e+03 1.917336509999999879e-09
2.619906228373702106e+03 1.881758749999999936e-09
2.618905882352940807e+03 1.845498859999999974e-09
2.617905536332179508e+03 1.808549200000000081e-09
2.616905190311418210e+03 1.770910420000000050e-09
2.615904844290657365e+03 1.732571529999999934e-09
2.614904498269896067e+03 1.693536529999999975e-09
2.613904152249134768e+03 1.653793209999999962e-09
2.612903806228373469e+03 1.613345569999999929e-09
2.611903460207612170e+03 1.572181609999999979e-09
2.610903114186850871e+03 1.530305329999999940e-09
2.609902768166089572e+03 1.487705180000000060e-09
2.608902422145328273e+03 1.444382950000000041e-09
2.607902076124566975e+03 1.400329630000000070e-09
2.606901730103806131e+03 1.355542349999999979e-09
2.605901384083044832e+03 1.310023089999999900e-09
2.604901038062283533e+03 1.263758100000000002e-09
2.603900692041522234e+03 1.216753140000000092e-09
2.602900346020760935e+03 1.168995339999999916e-09
2.601899999999999636e+03 1.120487150000000048e-09
2.600899653979238337e+03 1.071219000000000041e-09
2.599899307958477038e+03 1.021192569999999937e-09
2.598898961937716194e+03 9.703979839999999520e-10
2.597898615916954896e+03 9.188381720000000080e-10
2.596898269896193597e+03 8.664995939999999658e-10
2.595897923875432298e+03 8.133890230000000323e-10
2.594897577854670999e+03 7.594913590000000470e-10
2.593897231833909700e+03 7.048135960000000018e-10
2.592896885813148401e+03 6.493405809999999964e-10
2.591896539792387102e+03 5.930749230000000311e-10
2.590896193771625803e+03 5.360159540000000046e-10
2.589895847750864959e+03 4.781493529999999800e-10
2.588895501730103661e+03 4.194826149999999992e-10
2.587895155709342362e+03 3.599999190000000090e-10
2.586894809688581063e+03 2.997091460000000028e-10
2.585894463667819764e+03 2.385940889999999760e-10
2.584894117647058465e+03 1.766630039999999898e-10
2.583893771626297166e+03 1.139006040000000019e-10
2.582893425605535867e+03 5.031161600000000097e-11
2.581893079584775023e+03 -1.411550820000000048e-11
2.580892733564013724e+03 -7.937105829999999989e-11
2.579892387543252426e+03 -1.454529829999999957e-10
2.578892041522491127e+03 -2.123360379999999880e-10
2.577891695501729828e+03 -2.800178420000000140e-10
2.576891349480968529e+03 -3.484728889999999937e-10
2.575891003460207230e+03 -4.176990700000000085e-10
2.574890657439445931e+03 -4.876766769999999781e-10
2.573890311418684632e+03 -5.583856160000000254e-10
2.572889965397923788e+03 -6.298243590000000439e-10
2.571889619377162489e+03 -7.019665399999999999e-10
2.570889273356401191e+03 -7.748107709999999969e-10
2.569888927335639892e+03 -8.483306829999999673e-10
2.568888581314878593e+03 -9.225250559999999563e-10
2.567888235294117294e+03 -9.973671889999999890e-10
2.566887889273355995e+03 -1.072856139999999922e-09
2.565887543252594696e+03 -1.148964919999999925e-09
2.564887197231833852e+03 -1.225692879999999939e-09
2.563886851211072553e+03 -1.303012809999999935e-09
2.562886505190311254e+03 -1.380924259999999977e-09
2.561886159169549956e+03 -1.459399930000000046e-09
2.560885813148788657e+03 -1.538439489999999914e-09
2.559885467128027358e+03 -1.618015389999999898e-09
2.558885121107266059e+03 -1.698127420000000095e-09
2.557884775086504760e+03 -1.778754810000000008e-09
2.556884429065743461e+03 -1.859876919999999920e-09
2.555884083044982617e+03 -1.941493629999999919e-09
2.554883737024221318e+03 -2.023577079999999975e-09
2.553883391003460019e+03 -2.106127489999999825e-09
2.552883044982698721e+03 -2.189116889999999986e-09
2.551882698961937422e+03 -2.272545710000000096e-09
2.550882352941176123e+03 -2.356385309999999960e-09
2.549882006920414824e+03 -2.440636800000000180e-09
2.548881660899653525e+03 -2.525271329999999832e-09
2.547881314878892681e+03 -2.610289759999999850e-09
2.546880968858131382e+03 -2.695663689999999868e-09
2.545880622837370083e+03 -2.781394230000000074e-09
2.544880276816608784e+03 -2.867452049999999887e-09
2.543879930795847486e+03 -2.953838289999999834e-09
2.542879584775086187e+03 -3.040524499999999947e-09
2.541879238754324888e+03 -3.127511810000000089e-09
2.540878892733563589e+03 -3.214778000000000125e-09
2.539878546712802290e+03 -3.302302880000000071e-09
2.538878200692041446e+03 -3.390086659999999830e-09
2.537877854671280147e+03 -3.478100920000000184e-09
2.536877508650518848e+03 -3.566346770000000081e-09
2.535877162629757549e+03 -3.654795129999999847e-09
2.534876816608996251e+03 -3.743447329999999824e-09
2.533876470588234952e+03 -3.832274049999999680e-09
2.532876124567473653e+03 -3.921277080000000153e-09
2.531875778546712354e+03 -4.010427099999999670e-09
2.530875432525951510e+03 -4.099725449999999653e-09
2.529875086505190211e+03 -4.189143249999999662e-09
2.528874740484428912e+03 -4.278680970000000345e-09
2.527874394463667613e+03 -4.368310600000000381e-09
2.526874048442906314e+03 -4.458033049999999897e-09
2.525873702422145016e+03 -4.547819449999999946e-09
2.524873356401383717e+03 -4.637670249999999844e-09
2.523873010380622418e+03 -4.727565449999999834e-09
2.522872664359861119e+03 -4.817481969999999671e-09
2.521872318339100275e+03 -4.907422470000000039e-09
2.520871972318338976e+03 -4.997357189999999888e-09
2.519871626297577677e+03 -5.087287479999999648e-09
2.518871280276816378e+03 -5.177184459999999709e-09
2.517870934256055079e+03 -5.267049459999999998e-09
2.516870588235293781e+03 -5.356852739999999968e-09
2.515870242214532482e+03 -5.446596510000000159e-09
2.514869896193771183e+03 -5.536251459999999664e-09
2.513869550173010339e+03 -5.625818920000000066e-09
2.512869204152249040e+03 -5.715269149999999991e-09
2.511868858131487741e+03 -5.804604350000000140e-09
2.510868512110726442e+03 -5.893795230000000109e-09
2.509868166089965143e+03 -5.982842669999999683e-09
2.508867820069203844e+03 -6.071718679999999701e-09
2.507867474048442546e+03 -6.160422840000000359e-09
2.506867128027681247e+03 -6.248935589999999723e-09
2.505866782006919948e+03 -6.337233850000000032e-09
2.504866435986159104e+03 -6.425319830000000170e-09
2.503866089965397805e+03 -6.513164670000000202e-09
2.502865743944636506e+03 -6.600768379999999965e-09
2.501865397923875207e+03 -6.688103399999999940e-09
2.500865051903113908e+03 -6.775170199999999943e-09
2.499864705882352609e+03 -6.861939910000000204e-09
2.498864359861591311e+03 -6.948413840000000146e-09
2.497864013840830012e+03 -7.034562710000000031e-09
2.496863667820069168e+03 -7.120387830000000111e-09
2.495863321799307869e+03 -7.205861239999999912e-09
2.494862975778546570e+03 -7.290983369999999899e-09
2.493862629757785271e+03 -7.375724919999999834e-09
2.492862283737023972e+03 -7.460085879999999878e-09
2.491861937716262673e+03 -7.544048939999999641e-09
2.490861591695501374e+03 -7.627588339999999349e-09
2.489861245674740076e+03 -7.710707629999999308e-09
2.488860899653978777e+03 -7.793376609999999815e-09
2.487860553633217933e+03 -7.875597950000000564e-09
2.486860207612456634e+03 -7.957341450000000200e-09
2.485859861591695335e+03 -8.038608000000000826e-09
2.484859515570934036e+03 -8.119370949999999739e-09
2.483859169550172737e+03 -8.199628529999999184e-09
2.482858823529411438e+03 -8.279354089999999767e-09
2.481858477508650139e+03 -8.358546739999999384e-09
2.480858131487888841e+03 -8.437180730000000580e-09
2.479857785467127542e+03 -8.515252499999999904e-09
2.478857439446366698e+03 -8.592738080000000799e-09
2.477857093425605399e+03 -8.669635679999999220e-09
2.476856747404844100e+03 -8.745916879999999674e-09
2.475856401384082801e+03 -8.821583459999999751e-09
2.474856055363321502e+03 -8.896611449999999584e-09
2.473855709342560203e+03 -8.970984839999999199e-09
2.472855363321798905e+03 -9.044699210000000826e-09
2.471855017301037606e+03 -9.117729679999999513e-09
2.470854671280276762e+03 -9.190074480000000816e-09
2.469854325259515463e+03 -9.261707850000000825e-09
2.468853979238754164e+03 -9.332626229999999398e-09
2.467853633217992865e+03 -9.402806530000000589e-09
2.466853287197231566e+03 -9.472243429999999725e-09
2.465852941176470267e+03 -9.540914719999999818e-09
2.464852595155708968e+03 -9.608815969999999951e-09
2.463852249134947670e+03 -9.675922290000000296e-09
2.462851903114186371e+03 -9.742231909999999794e-09
2.461851557093425527e+03 -9.807719079999999335e-09
2.460851211072664228e+03 -9.872381129999999225e-09
2.459850865051902929e+03 -9.936191429999999745e-09
2.458850519031141630e+03 -9.999150840000000175e-09
2.457850173010380331e+03 -1.006123719999999941e-08
2.456849826989619032e+03 -1.012243179999999991e-08
2.455849480968857733e+03 -1.018273109999999958e-08
2.454849134948096435e+03 -1.024211199999999930e-08
2.453848788927335590e+03 -1.030057019999999937e-08
2.452848442906574292e+03 -1.035808060000000006e-08
2.451848096885812993e+03 -1.041464070000000056e-08
2.450847750865051694e+03 -1.047022740000000014e-08
2.449847404844290395e+03 -1.052483520000000035e-08
2.448847058823529096e+03 -1.057844030000000022e-08
2.447846712802767797e+03 -1.063103920000000029e-08
2.446846366782006498e+03 -1.068260859999999975e-08
2.445846020761245200e+03 -1.073314420000000053e-08
2.444845674740484355e+03 -1.078262189999999992e-08
2.443845328719723057e+03 -1.083103739999999985e-08
2.442844982698961758e+03 -1.087836749999999955e-08
2.441844636678200459e+03 -1.092460879999999959e-08
2.440844290657439160e+03 -1.096974160000000031e-08
2.439843944636677861e+03 -1.101374720000000070e-08
2.438843598615916562e+03 -1.105662139999999943e-08
2.437843252595155263e+03 -1.109834179999999929e-08
2.436842906574394419e+03 -1.113890219999999995e-08
2.435842560553633120e+03 -1.117828139999999961e-08
2.434842214532871822e+03 -1.121647219999999930e-08
2.433841868512110523e+03 -1.125345420000000077e-08
2.432841522491349224e+03 -1.128922020000000009e-08
2.431841176470587925e+03 -1.132374990000000070e-08
2.430840830449826626e+03 -1.135703620000000034e-08
2.429840484429065327e+03 -1.138905770000000047e-08
2.428840138408304028e+03 -1.141980820000000075e-08
2.427839792387543184e+03 -1.144926639999999937e-08
2.426839446366781885e+03 -1.147742520000000068e-08
2.425839100346020587e+03 -1.150426510000000011e-08
2.424838754325259288e+03 -1.152977709999999977e-08
2.423838408304497989e+03 -1.155394449999999928e-08
2.422838062283736690e+03 -1.157675200000000039e-08
2.421837716262975391e+03 -1.159818909999999976e-08
2.420837370242214092e+03 -1.161823789999999994e-08
2.419837024221453248e+03 -1.163688969999999982e-08
2.418836678200691949e+03 -1.165412660000000032e-08
2.417836332179930650e+03 -1.166993789999999967e-08
2.416835986159169352e+03 -1.168430419999999996e-08
2.415835640138408053e+03 -1.169721919999999919e-08
2.414835294117646754e+03 -1.170866250000000077e-08
2.413834948096885455e+03 -1.171862429999999993e-08
2.412834602076124156e+03 -1.172708859999999984e-08
2.411834256055362857e+03 -1.173404219999999961e-08
2.410833910034602013e+03 -1.173947069999999960e-08
2.409833564013840714e+03 -1.174336179999999920e-08
2.408833217993079415e+03 -1.174570040000000021e-08
2.407832871972318117e+03 -1.174647219999999974e-08
2.406832525951556818e+03 -1.174566400000000019e-08
2.405832179930795519e+03 -1.174326329999999923e-08
2.404831833910034220e+03 -1.173925219999999943e-08
2.403831487889272921e+03 -1.173362030000000078e-08
2.402831141868512077e+03 -1.172635410000000063e-08
2.401830795847750778e+03 -1.171743680000000024e-08
2.400830449826989479e+03 -1.170685590000000060e-08
2.399830103806228180e+03 -1.169459999999999971e-08
2.398829757785466882e+03 -1.168065019999999984e-08
2.397829411764705583e+03 -1.166499699999999960e-08
2.396829065743944284e+03 -1.164762330000000017e-08
2.395828719723182985e+03 -1.162852040000000042e-08
2.394828373702421686e+03 -1.160766680000000011e-08
2.393828027681660842e+03 -1.158505560000000036e-08
2.392827681660899543e+03 -1.156066800000000014e-08
2.391827335640138244e+03 -1.153449160000000045e-08
2.390826989619376945e+03 -1.150651489999999929e-08
2.389826643598615647e+03 -1.147672089999999951e-08
2.388826297577854348e+03 -1.144509909999999941e-08
2.387825951557093049e+03 -1.141163079999999965e-08
2.386825605536331750e+03 -1.137630789999999931e-08
2.385825259515570906e+03 -1.133911010000000018e-08
2.384824913494809607e+03 -1.130002939999999972e-08
2.383824567474048308e+03 -1.125904790000000048e-08
2.382824221453287009e+03 -1.121615510000000078e-08
2.381823875432525710e+03 -1.117133319999999991e-08
2.380823529411764412e+03 -1.112457239999999971e-08
2.379823183391003113e+03 -1.107585220000000025e-08
2.378822837370241814e+03 -1.102517099999999938e-08
2.377822491349480515e+03 -1.097249939999999930e-08
2.376822145328719671e+03 -1.091783639999999969e-08
2.375821799307958372e+03 -1.086116000000000016e-08
2.374821453287197073e+03 -1.080246029999999921e-08
2.373821107266435774e+03 -1.074172479999999946e-08
2.372820761245674476e+03 -1.067893150000000053e-08
2.371820415224913177e+03 -1.061408119999999936e-08
2.370820069204151878e+03 -1.054714180000000061e-08
2.369819723183390579e+03 -1.047811700000000049e-08
2.368819377162629280e+03 -1.040697930000000017e-08
2.367819031141868436e+03 -1.033372500000000011e-08
2.366818685121107137e+03 -1.025833019999999932e-08
2.365818339100345838e+03 -1.018079129999999995e-08
2.364817993079584539e+03 -1.010108529999999965e-08
2.363817647058823241e+03 -1.001920679999999999e-08
2.362817301038061942e+03 -9.935133600000000525e-09
2.361816955017300643e+03 -9.848860389999999716e-09
2.360816608996539344e+03 -9.760359629999999376e-09
2.359816262975778500e+03 -9.669637539999999503e-09
2.358815916955017201e+03 -9.576658579999999355e-09
2.357815570934255902e+03 -9.481423649999999220e-09
2.356815224913494603e+03 -9.383918529999999858e-09
2.355814878892733304e+03 -9.284120140000000199e-09
2.354814532871972006e+03 -9.182025810000000549e-09
2.353814186851210707e+03 -9.077607110000000615e-09
2.352813840830449408e+03 -8.970871160000000680e-09
2.351813494809688109e+03 -8.861779750000000311e-09
2.350813148788927265e+03 -8.750340900000000078e-09
2.349812802768165966e+03 -8.636523500000000156e-09
2.348812456747404667e+03 -8.520327550000000546e-09
2.347812110726643368e+03 -8.401726429999999709e-09
2.346811764705882069e+03 -8.280720109999999787e-09
2.345811418685120771e+03 -8.157278410000000755e-09
2.344811072664359472e+03 -8.031404869999999771e-09
2.343810726643598173e+03 -7.903065759999999813e-09
2.342810380622837329e+03 -7.772272599999999261e-09
2.341810034602076030e+03 -7.638982779999999585e-09
2.340809688581314731e+03 -7.503198950000000804e-09
2.339809342560553432e+03 -7.364915789999999898e-09
2.338808996539792133e+03 -7.224098210000000405e-09
2.337808650519030834e+03 -7.080753320000000290e-09
2.336808304498269536e+03 -6.934846920000000232e-09
2.335807958477508237e+03 -6.786385230000000229e-09
2.334807612456746938e+03 -6.635330509999999665e-09
2.333807266435986094e+03 -6.481699619999999613e-09
2.332806920415224795e+03 -6.325444170000000199e-09
2.331806574394463496e+03 -6.166582800000000085e-09
2.330806228373702197e+03 -6.005074660000000312e-09
2.329805882352940898e+03 -5.840929959999999834e-09
2.328805536332179599e+03 -5.674109629999999761e-09
2.327805190311418301e+03 -5.504626090000000413e-09
2.326804844290657002e+03 -5.332439820000000276e-09
2.325804498269896158e+03 -5.157546390000000090e-09
2.324804152249134859e+03 -4.979949340000000320e-09
2.323803806228373560e+03 -4.799609150000000281e-09
2.322803460207612261e+03 -4.616534709999999662e-09
2.321803114186850962e+03 -4.430688259999999827e-09
2.320802768166089663e+03 -4.242081350000000323e-09
2.319802422145328364e+03 -4.050674020000000157e-09
