2.545880622837370083e+03 -3.530288810000000257e-04
2.544880276816608784e+03 -3.639517820000000184e-04
2.543879930795847486e+03 -3.749163880000000080e-04
2.542879584775086187e+03 -3.859190330000000064e-04
2.541879238754324888e+03 -3.969598910000000230e-04
2.540878892733563589e+03 -4.080362269999999818e-04
2.539878546712802290e+03 -4.191453039999999772e-04
2.538878200692041446e+03 -4.302872690000000182e-04
2.537877854671280147e+03 -4.414585129999999973e-04
2.536877508650518848e+03 -4.526591220000000045e-04
2.535877162629757549e+03 -4.638854589999999900e-04
2.534876816608996251e+03 -4.751376399999999783e-04
2.533876470588234952e+03 -4.864119979999999852e-04
2.532876124567473653e+03 -4.977087370000000087e-04
2.531875778546712354e+03 -5.090241319999999712e-04
2.530875432525951510e+03 -5.203583280000000522e-04
2.529875086505190211e+03 -5.317076580000000509e-04
2.528874740484428912e+03 -5.430722960000000307e-04
2.527874394463667613e+03 -5.544485180000000187e-04
2.526874048442906314e+03 -5.658365549999999590e-04
2.525873702422145016e+03 -5.772326839999999829e-04
2.524873356401383717e+03 -5.886370780000000497e-04
2.523873010380622418e+03 -6.000470020000000290e-04
2.522872664359861119e+03 -6.114596620000000262e-04
2.521872318339100275e+03 -6.228753479999999667e-04
2.520871972318338976e+03 -6.342903359999999859e-04
2.519871626297577677e+03 -6.457047420000000537e-04
2.518871280276816378e+03 -6.571148989999999693e-04
2.517870934256055079e+03 -6.685210389999999983e-04
2.516870588235293781e+03 -6.799193219999999805e-04
2.515870242214532482e+03 -6.913100950000000472e-04
2.514869896193771183e+03 -7.026895760000000232e-04
2.513869550173010339e+03 -7.140579399999999683e-04
2.512869204152249040e+03 -7.254114030000000405e-04
2.511868858131487741e+03 -7.367503130000000421e-04
2.510868512110726442e+03 -7.480708880000000146e-04
2.509868166089965143e+03 -7.593733030000000177e-04
2.508867820069203844e+03 -7.706538309999999819e-04
2.507867474048442546e+03 -7.819126479999999628e-04
2.506867128027681247e+03 -7.931470750000000399e-04
2.505866782006919948e+03 -8.043543779999999706e-04
2.504866435986159104e+03 -8.155347310000000353e-04
2.503866089965397805e+03 -8.266843509999999545e-04
2.502865743944636506e+03 -8.378035849999999679e-04
2.501865397923875207e+03 -8.488885360000000347e-04
2.500865051903113908e+03 -8.599394349999999907e-04
2.499864705882352609e+03 -8.709527320000000350e-04
2.498864359861591311e+03 -8.819284850000000441e-04
2.497864013840830012e+03 -8.928629690000000488e-04
2.496863667820069168e+03 -9.037563580000000044e-04
2.495863321799307869e+03 -9.146050430000000203e-04
2.494862975778546570e+03 -9.254091419999999502e-04
2.493862629757785271e+03 -9.361649860000000349e-04
2.492862283737023972e+03 -9.468726350000000345e-04
2.491861937716262673e+03 -9.575294680000000138e-04
2.490861591695501374e+03 -9.681328080000000443e-04
2.489861245674740076e+03 -9.786826560000000137e-04
2.488860899653978777e+03 -9.891755180000000054e-04
2.487860553633217933e+03 -9.996114530000000005e-04
2.486860207612456634e+03 -1.009986739999999905e-03
2.485859861591695335e+03 -1.020301599999999921e-03
2.484859515570934036e+03 -1.030552319999999923e-03
2.483859169550172737e+03 -1.040739119999999898e-03
2.482858823529411438e+03 -1.050858289999999926e-03
2.481858477508650139e+03 -1.060909820000000047e-03
2.480858131487888841e+03 -1.070890460000000020e-03
2.479857785467127542e+03 -1.080799849999999982e-03
2.478857439446366698e+03 -1.090634609999999996e-03
2.477857093425605399e+03 -1.100394869999999975e-03
2.476856747404844100e+03 -1.110076790000000084e-03
2.475856401384082801e+03 -1.119680820000000044e-03
2.474856055363321502e+03 -1.129203830000000000e-03
2.473855709342560203e+03 -1.138643589999999975e-03
2.472855363321798905e+03 -1.147999889999999938e-03
2.471855017301037606e+03 -1.157269229999999998e-03
2.470854671280276762e+03 -1.166451609999999937e-03
2.469854325259515463e+03 -1.175543640000000075e-03
2.468853979238754164e+03 -1.184544989999999996e-03
2.467853633217992865e+03 -1.193452509999999925e-03
2.466853287197231566e+03 -1.202265959999999955e-03
2.465852941176470267e+03 -1.210982100000000021e-03
2.464852595155708968e+03 -1.219600439999999914e-03
2.463852249134947670e+03 -1.228117969999999951e-03
2.462851903114186371e+03 -1.236534330000000053e-03
2.461851557093425527e+03 -1.244846269999999979e-03
2.460851211072664228e+03 -1.253053430000000083e-03
2.459850865051902929e+03 -1.261152790000000072e-03
2.458850519031141630e+03 -1.269143770000000096e-03
2.457850173010380331e+03 -1.277024039999999925e-03
2.456849826989619032e+03 -1.284791269999999977e-03
2.455849480968857733e+03 -1.292444769999999974e-03
2.454849134948096435e+03 -1.299981609999999914e-03
2.453848788927335590e+03 -1.307401340000000078e-03
2.452848442906574292e+03 -1.314700929999999997e-03
2.451848096885812993e+03 -1.321879910000000029e-03
2.450847750865051694e+03 -1.328935260000000101e-03
2.449847404844290395e+03 -1.335866279999999972e-03
2.448847058823529096e+03 -1.342670179999999949e-03
2.447846712802767797e+03 -1.349346360000000045e-03
2.446846366782006498e+03 -1.355891809999999927e-03
2.445846020761245200e+03 -1.362305949999999960e-03
2.444845674740484355e+03 -1.368585860000000104e-03
2.443845328719723057e+03 -1.374731190000000021e-03
2.442844982698961758e+03 -1.380738569999999952e-03
2.441844636678200459e+03 -1.386607759999999986e-03
2.440844290657439160e+03 -1.392336099999999912e-03
2.439843944636677861e+03 -1.397921589999999914e-03
2.438843598615916562e+03 -1.403363309999999982e-03
2.437843252595155263e+03 -1.408658809999999931e-03
2.436842906574394419e+03 -1.413806920000000101e-03
2.435842560553633120e+03 -1.418805100000000013e-03
2.434842214532871822e+03 -1.423652399999999997e-03
2.433841868512110523e+03 -1.428346380000000042e-03
2.432841522491349224e+03 -1.432885999999999969e-03
2.431841176470587925e+03 -1.437268690000000071e-03
2.430840830449826626e+03 -1.441493509999999985e-03
2.429840484429065327e+03 -1.445557920000000102e-03
2.428840138408304028e+03 -1.449460860000000104e-03
2.427839792387543184e+03 -1.453199889999999984e-03
2.426839446366781885e+03 -1.456773960000000033e-03
2.425839100346020587e+03 -1.460180620000000066e-03
2.424838754325259288e+03 -1.463418709999999949e-03
2.423838408304497989e+03 -1.466486140000000009e-03
2.422838062283736690e+03 -1.469380919999999958e-03
2.421837716262975391e+03 -1.472101900000000055e-03
2.420837370242214092e+03 -1.474646739999999892e-03
2.419837024221453248e+03 -1.477014040000000075e-03
2.418836678200691949e+03 -1.479201949999999974e-03
2.417836332179930650e+03 -1.481208599999999905e-03
2.416835986159169352e+03 -1.483032250000000099e-03
2.415835640138408053e+03 -1.484671259999999953e-03
2.414835294117646754e+03 -1.486123769999999960e-03
2.413834948096885455e+03 -1.487388160000000089e-03
2.412834602076124156e+03 -1.488462560000000006e-03
2.411834256055362857e+03 -1.489345219999999980e-03
2.410833910034602013e+03 -1.490034159999999901e-03
2.409833564013840714e+03 -1.490528000000000079e-03
2.408833217993079415e+03 -1.490824860000000002e-03
2.407832871972318117e+03 -1.490922759999999993e-03
2.406832525951556818e+03 -1.490820319999999928e-03
2.405832179930795519e+03 -1.490515420000000039e-03
2.404831833910034220e+03 -1.490006459999999996e-03
2.403831487889272921e+03 -1.489291669999999934e-03
2.402831141868512077e+03 -1.488369189999999911e-03
2.401830795847750778e+03 -1.487237399999999897e-03
2.400830449826989479e+03 -1.485894549999999944e-03
2.399830103806228180e+03 -1.484338890000000107e-03
2.398829757785466882e+03 -1.482568330000000063e-03
2.397829411764705583e+03 -1.480581589999999939e-03
2.396829065743944284e+03 -1.478376449999999932e-03
2.395828719723182985e+03 -1.475951749999999908e-03
2.394828373702421686e+03 -1.473304819999999909e-03
2.393828027681660842e+03 -1.470434949999999954e-03
2.392827681660899543e+03 -1.467339580000000081e-03
2.391827335640138244e+03 -1.464017080000000080e-03
2.390826989619376945e+03 -1.460466180000000039e-03
2.389826643598615647e+03 -1.456684669999999899e-03
2.388826297577854348e+03 -1.452671009999999957e-03
2.387825951557093049e+03 -1.448423020000000035e-03
2.386825605536331750e+03 -1.443939750000000025e-03
2.385825259515570906e+03 -1.439218290000000063e-03
2.384824913494809607e+03 -1.434258070000000041e-03
2.383824567474048308e+03 -1.429056400000000083e-03
2.382824221453287009e+03 -1.423612240000000006e-03
2.381823875432525710e+03 -1.417923140000000061e-03
2.380823529411764412e+03 -1.411988170000000060e-03
2.379823183391003113e+03 -1.405804419999999921e-03
2.378822837370241814e+03 -1.399371420000000005e-03
2.377822491349480515e+03 -1.392686269999999973e-03
2.376822145328719671e+03 -1.385748389999999974e-03
2.375821799307958372e+03 -1.378554620000000059e-03
2.374821453287197073e+03 -1.371103690000000097e-03
2.373821107266435774e+03 -1.363394900000000068e-03
2.372820761245674476e+03 -1.355425109999999940e-03
2.371820415224913177e+03 -1.347193839999999898e-03
2.370820069204151878e+03 -1.338697850000000094e-03
2.369819723183390579e+03 -1.329936789999999975e-03
2.368819377162629280e+03 -1.320907610000000018e-03
2.367819031141868436e+03 -1.311609750000000078e-03
2.366818685121107137e+03 -1.302040069999999905e-03
2.365818339100345838e+03 -1.292198660000000009e-03
2.364817993079584539e+03 -1.282081590000000047e-03
2.363817647058823241e+03 -1.271689190000000001e-03
2.362817301038061942e+03 -1.261018100000000069e-03
2.361816955017300643e+03 -1.250067840000000001e-03
2.360816608996539344e+03 -1.238835389999999939e-03
2.359816262975778500e+03 -1.227320060000000037e-03
2.358815916955017201e+03 -1.215519150000000026e-03
2.357815570934255902e+03 -1.203430820000000101e-03
2.356815224913494603e+03 -1.191055519999999982e-03
2.355814878892733304e+03 -1.178388129999999962e-03
2.354814532871972006e+03 -1.165429950000000051e-03
2.353814186851210707e+03 -1.152176879999999935e-03
2.352813840830449408e+03 -1.138629159999999954e-03
2.351813494809688109e+03 -1.124782950000000059e-03
2.350813148788927265e+03 -1.110638609999999894e-03
2.349812802768165966e+03 -1.096192169999999928e-03
2.348812456747404667e+03 -1.081444210000000010e-03
2.347812110726643368e+03 -1.066390190000000068e-03
2.346811764705882069e+03 -1.051031870000000007e-03
2.345811418685120771e+03 -1.035363650000000087e-03
2.344811072664359472e+03 -1.019387160000000082e-03
2.343810726643598173e+03 -1.003097980000000090e-03
2.342810380622837329e+03 -9.864968009999999527e-04
2.341810034602076030e+03 -9.695793270000000299e-04
2.340809688581314731e+03 -9.523449119999999758e-04
2.339809342560553432e+03 -9.347932649999999774e-04
2.338808996539792133e+03 -9.169195550000000397e-04
2.337808650519030834e+03 -8.987259350000000166e-04
2.336808304498269536e+03 -8.802062950000000361e-04
2.335807958477508237e+03 -8.613628450000000497e-04
2.334807612456746938e+03 -8.421905220000000135e-04
2.333807266435986094e+03 -8.226905480000000319e-04
2.332806920415224795e+03 -8.028582089999999677e-04
2.331806574394463496e+03 -7.826947260000000376e-04
2.330806228373702197e+03 -7.621952680000000299e-04
2.329805882352940898e+03 -7.413611170000000260e-04
2.328805536332179599e+03 -7.201871490000000091e-04
2.327805190311418301e+03 -6.986758669999999522e-04
2.326804844290657002e+03 -6.768206370000000175e-04
2.325804498269896158e+03 -6.546225050000000368e-04
2.324804152249134859e+03 -6.320811229999999913e-04
2.323803806228373560e+03 -6.091912510000000022e-04
2.322803460207612261e+03 -5.859548109999999791e-04
2.321803114186850962e+03 -5.623660979999999497e-04
2.320802768166089663e+03 -5.384271500000000106e-04
2.319802422145328364e+03 -5.141320870000000215e-04
