2.778961245674739985e+03 6.472216200000000530e-01
2.777960899653979141e+03 6.518126100000000145e-01
2.776960553633217842e+03 6.563793399999999778e-01
2.775960207612456543e+03 6.609225899999999765e-01
2.774959861591695244e+03 6.654415099999999583e-01
2.773959515570933945e+03 6.699367800000000095e-01
2.772959169550172646e+03 6.744079600000000285e-01
2.771958823529411347e+03 6.788545799999999852e-01
2.770958477508650049e+03 6.832772499999999471e-01
2.769958131487889204e+03 6.876752999999999894e-01
2.768957785467127906e+03 6.920492099999999702e-01
2.767957439446366607e+03 6.963983799999999835e-01
2.766957093425605308e+03 7.007233499999999671e-01
2.765956747404844009e+03 7.050233500000000486e-01
2.764956401384082710e+03 7.092989699999999731e-01
2.763956055363321411e+03 7.135494399999999793e-01
2.762955709342560112e+03 7.177754600000000318e-01
2.761955363321798814e+03 7.219761599999999779e-01
2.760955017301037969e+03 7.261522999999999728e-01
2.759954671280276671e+03 7.303029899999999852e-01
2.758954325259515372e+03 7.344288199999999822e-01
2.757953979238754073e+03 7.385295600000000293e-01
2.756953633217992774e+03 7.426045500000000299e-01
2.755953287197231475e+03 7.466546299999999858e-01
2.754952941176470176e+03 7.506789000000000378e-01
2.753952595155708877e+03 7.546779500000000418e-01
2.752952249134948033e+03 7.586511999999999700e-01
2.751951903114186734e+03 7.625990499999999450e-01
2.750951557093425436e+03 7.665208599999999706e-01
2.749951211072664137e+03 7.704172099999999634e-01
2.748950865051902838e+03 7.742873399999999906e-01
2.747950519031141539e+03 7.781318400000000191e-01
2.746950173010380240e+03 7.819500600000000023e-01
2.745949826989618941e+03 7.857424600000000314e-01
2.744949480968857642e+03 7.895083400000000307e-01
2.743949134948096798e+03 7.932484100000000149e-01
2.742948788927335499e+03 7.969617199999999846e-01
2.741948442906574201e+03 8.006490499999999733e-01
2.740948096885812902e+03 8.043099000000000220e-01
2.739947750865051603e+03 8.079439400000000271e-01
2.738947404844290304e+03 8.115515699999999999e-01
2.737947058823529005e+03 8.151322600000000529e-01
2.736946712802767706e+03 8.186866000000000421e-01
2.735946366782006407e+03 8.222137099999999865e-01
2.734946020761245563e+03 8.257142899999999619e-01
2.733945674740484264e+03 8.291875100000000165e-01
2.732945328719722966e+03 8.326340300000000250e-01
2.731944982698961667e+03 8.360531300000000332e-01
2.730944636678200368e+03 8.394453499999999790e-01
2.729944290657439069e+03 8.428099799999999586e-01
2.728943944636677770e+03 8.461475999999999997e-01
2.727943598615916471e+03 8.494574400000000081e-01
2.726943252595155627e+03 8.527401700000000195e-01
2.725942906574394328e+03 8.559949999999999504e-01
2.724942560553633029e+03 8.592225300000000399e-01
2.723942214532871731e+03 8.624222299999999564e-01
2.722941868512110432e+03 8.655939700000000459e-01
2.721941522491349133e+03 8.687381100000000078e-01
2.720941176470587834e+03 8.718540700000000365e-01
2.719940830449826535e+03 8.749422999999999506e-01
2.718940484429065236e+03 8.780021700000000262e-01
2.717940138408304392e+03 8.810341400000000212e-01
2.716939792387543093e+03 8.840377299999999661e-01
2.715939446366781794e+03 8.870130800000000093e-01
2.714939100346020496e+03 8.899599900000000341e-01
2.713938754325259197e+03 8.928785900000000275e-01
2.712938408304497898e+03 8.957684599999999886e-01
2.711938062283736599e+03 8.986300799999999978e-01
2.710937716262975300e+03 9.014627299999999899e-01
2.709937370242214456e+03 9.042668299999999659e-01
2.708937024221453157e+03 9.070419699999999752e-01
2.707936678200691858e+03 9.097884299999999813e-01
2.706936332179930560e+03 9.125059199999999704e-01
2.705935986159169261e+03 9.151942100000000080e-01
2.704935640138407962e+03 9.178535899999999970e-01
2.703935294117646663e+03 9.204834699999999703e-01
2.702934948096885364e+03 9.230843800000000376e-01
2.701934602076124065e+03 9.256557800000000391e-01
2.700934256055363221e+03 9.281979799999999781e-01
2.699933910034601922e+03 9.307105500000000253e-01
2.698933564013840623e+03 9.331937399999999938e-01
2.697933217993079325e+03 9.356471299999999935e-01
2.696932871972318026e+03 9.380710100000000384e-01
2.695932525951556727e+03 9.404649699999999557e-01
2.694932179930795428e+03 9.428292499999999521e-01
2.693931833910034129e+03 9.451633099999999787e-01
2.692931487889273285e+03 9.474677400000000027e-01
2.691931141868511986e+03 9.497418399999999483e-01
2.690930795847750687e+03 9.519860700000000175e-01
2.689930449826989388e+03 9.542001500000000247e-01
2.688930103806228090e+03 9.563836500000000296e-01
2.687929757785466791e+03 9.585369200000000145e-01
2.686929411764705492e+03 9.606596800000000158e-01
2.685929065743944193e+03 9.627521599999999680e-01
2.684928719723182894e+03 9.648138899999999518e-01
2.683928373702422050e+03 9.668451000000000128e-01
2.682928027681660751e+03 9.688453700000000390e-01
2.681927681660899452e+03 9.708151200000000314e-01
2.680927335640138153e+03 9.727537600000000229e-01
2.679926989619376855e+03 9.746616500000000460e-01
2.678926643598615556e+03 9.765384200000000181e-01
2.677926297577854257e+03 9.783842000000000372e-01
2.676925951557092958e+03 9.801986799999999889e-01
2.675925605536332114e+03 9.819821699999999876e-01
2.674925259515570815e+03 9.837341899999999528e-01
2.673924913494809516e+03 9.854547999999999641e-01
2.672924567474048217e+03 9.871440500000000506e-01
2.671924221453286918e+03 9.888016600000000267e-01
2.670923875432525620e+03 9.904278499999999985e-01
2.669923529411764321e+03 9.920221599999999862e-01
2.668923183391003022e+03 9.935848099999999850e-01
2.667922837370241723e+03 9.951157000000000474e-01
2.666922491349480879e+03 9.966145800000000277e-01
2.665922145328719580e+03 9.980814500000000367e-01
2.664921799307958281e+03 9.995165499999999481e-01
2.663921453287196982e+03 1.000919300000000067e+00
2.662921107266435683e+03 1.002289900000000067e+00
2.661920761245674385e+03 1.003628299999999918e+00
2.660920415224913086e+03 1.004934299999999947e+00
2.659920069204151787e+03 1.006207899999999933e+00
2.658919723183390943e+03 1.007449199999999934e+00
2.657919377162629644e+03 1.008657799999999938e+00
2.656919031141868345e+03 1.009833699999999945e+00
2.655918685121107046e+03 1.010977000000000015e+00
2.654918339100345747e+03 1.012087600000000087e+00
2.653917993079584448e+03 1.013165199999999988e+00
2.652917647058823150e+03 1.014209899999999998e+00
2.651917301038061851e+03 1.015221699999999894e+00
2.650916955017300552e+03 1.016200299999999945e+00
2.649916608996539708e+03 1.017146000000000106e+00
2.648916262975778409e+03 1.018058200000000024e+00
2.647915916955017110e+03 1.018937200000000098e+00
2.646915570934255811e+03 1.019782900000000048e+00
2.645915224913494512e+03 1.020595200000000036e+00
2.644914878892733213e+03 1.021373899999999946e+00
2.643914532871971915e+03 1.022118899999999941e+00
2.642914186851210616e+03 1.022830499999999976e+00
2.641913840830449772e+03 1.023508300000000037e+00
2.640913494809688473e+03 1.024152299999999904e+00
2.639913148788927174e+03 1.024762299999999904e+00
2.638912802768165875e+03 1.025338499999999931e+00
2.637912456747404576e+03 1.025880600000000031e+00
2.636912110726643277e+03 1.026388599999999984e+00
2.635911764705881978e+03 1.026862399999999953e+00
2.634911418685120680e+03 1.027301999999999937e+00
2.633911072664359381e+03 1.027707300000000101e+00
2.632910726643598537e+03 1.028078199999999942e+00
2.631910380622837238e+03 1.028414699999999904e+00
2.630910034602075939e+03 1.028716399999999975e+00
2.629909688581314640e+03 1.028983800000000004e+00
2.628909342560553341e+03 1.029216399999999920e+00
2.627908996539792042e+03 1.029414300000000004e+00
2.626908650519030743e+03 1.029577399999999976e+00
2.625908304498269445e+03 1.029705499999999940e+00
2.624907958477508146e+03 1.029798599999999897e+00
2.623907612456747302e+03 1.029856700000000069e+00
2.622907266435986003e+03 1.029879699999999954e+00
2.621906920415224704e+03 1.029867400000000099e+00
2.620906574394463405e+03 1.029819800000000063e+00
2.619906228373702106e+03 1.029737099999999961e+00
2.618905882352940807e+03 1.029618900000000004e+00
2.617905536332179508e+03 1.029465099999999911e+00
2.616905190311418210e+03 1.029275799999999963e+00
2.615904844290657365e+03 1.029050800000000043e+00
2.614904498269896067e+03 1.028790099999999930e+00
2.613904152249134768e+03 1.028493799999999903e+00
2.612903806228373469e+03 1.028161399999999892e+00
2.611903460207612170e+03 1.027793200000000073e+00
2.610903114186850871e+03 1.027388900000000049e+00
2.609902768166089572e+03 1.026948699999999937e+00
2.608902422145328273e+03 1.026472199999999946e+00
2.607902076124566975e+03 1.025959400000000077e+00
2.606901730103806131e+03 1.025410399999999944e+00
2.605901384083044832e+03 1.024825099999999933e+00
2.604901038062283533e+03 1.024203299999999928e+00
2.603900692041522234e+03 1.023544900000000091e+00
2.602900346020760935e+03 1.022849899999999979e+00
2.601899999999999636e+03 1.022118400000000094e+00
2.600899653979238337e+03 1.021349999999999980e+00
2.599899307958477038e+03 1.020545000000000035e+00
2.598898961937716194e+03 1.019703000000000026e+00
2.597898615916954896e+03 1.018823999999999952e+00
2.596898269896193597e+03 1.017908000000000035e+00
2.595897923875432298e+03 1.016954899999999995e+00
2.594897577854670999e+03 1.015964499999999937e+00
2.593897231833909700e+03 1.014936899999999920e+00
2.592896885813148401e+03 1.013872000000000106e+00
2.591896539792387102e+03 1.012769800000000053e+00
2.590896193771625803e+03 1.011630100000000088e+00
2.589895847750864959e+03 1.010452700000000092e+00
2.588895501730103661e+03 1.009237900000000021e+00
2.587895155709342362e+03 1.007985200000000026e+00
2.586894809688581063e+03 1.006694900000000059e+00
2.585894463667819764e+03 1.005366600000000110e+00
2.584894117647058465e+03 1.004000400000000015e+00
2.583893771626297166e+03 1.002596400000000054e+00
2.582893425605535867e+03 1.001154300000000053e+00
2.581893079584775023e+03 9.996740200000000520e-01
2.580892733564013724e+03 9.981557100000000293e-01
2.579892387543252426e+03 9.965993199999999552e-01
2.578892041522491127e+03 9.950054299999999685e-01
2.577891695501729828e+03 9.933740500000000084e-01
2.576891349480968529e+03 9.917056600000000444e-01
2.575891003460207230e+03 9.900002500000000261e-01
2.574890657439445931e+03 9.882581799999999861e-01
2.573890311418684632e+03 9.864798799999999757e-01
2.572889965397923788e+03 9.846653300000000053e-01
2.571889619377162489e+03 9.828150300000000339e-01
2.570889273356401191e+03 9.809289599999999609e-01
2.569888927335639892e+03 9.790075999999999778e-01
2.568888581314878593e+03 9.770510199999999923e-01
2.567888235294117294e+03 9.750596900000000344e-01
2.566887889273355995e+03 9.730335500000000248e-01
2.565887543252594696e+03 9.709732500000000099e-01
2.564887197231833852e+03 9.688785699999999945e-01
2.563886851211072553e+03 9.667502599999999724e-01
2.562886505190311254e+03 9.645881099999999986e-01
2.561886159169549956e+03 9.623927500000000190e-01
2.560885813148788657e+03 9.601641300000000046e-01
2.559885467128027358e+03 9.579027900000000040e-01
2.558885121107266059e+03 9.556086099999999695e-01
2.557884775086504760e+03 9.532820600000000422e-01
2.556884429065743461e+03 9.509235600000000010e-01
2.555884083044982617e+03 9.485329999999999595e-01
2.554883737024221318e+03 9.461110200000000248e-01
2.553883391003460019e+03 9.436575200000000274e-01
2.552883044982698721e+03 9.411730200000000268e-01
2.551882698961937422e+03 9.386574600000000546e-01
2.550882352941176123e+03 9.361115100000000355e-01
2.549882006920414824e+03 9.335349200000000458e-01
2.548881660899653525e+03 9.309284700000000079e-01
2.547881314878892681e+03 9.282919200000000481e-01
2.546880968858131382e+03 9.256259799999999593e-01
2.545880622837370083e+03 9.229304200000000291e-01
2.544880276816608784e+03 9.202059500000000503e-01
2.543879930795847486e+03 9.174524499999999749e-01
2.542879584775086187e+03 9.146704700000000132e-01
2.541879238754324888e+03 9.118599299999999852e-01
2.540878892733563589e+03 9.090212600000000531e-01
2.539878546712802290e+03 9.061549899999999935e-01
2.538878200692041446e+03 9.032608300000000146e-01
2.537877854671280147e+03 9.003395400000000492e-01
2.536877508650518848e+03 8.973908999999999914e-01
2.535877162629757549e+03 8.944156800000000462e-01
2.534876816608996251e+03 8.914135100000000200e-01
2.533876470588234952e+03 8.883853000000000444e-01
2.532876124567473653e+03 8.853306800000000365e-01
2.531875778546712354e+03 8.822504300000000299e-01
2.530875432525951510e+03 8.791443700000000083e-01
2.529875086505190211e+03 8.760131599999999574e-01
2.528874740484428912e+03 8.728565600000000035e-01
2.527874394463667613e+03 8.696753999999999873e-01
2.526874048442906314e+03 8.664693199999999873e-01
2.525873702422145016e+03 8.632391699999999446e-01
2.524873356401383717e+03 8.599846399999999669e-01
2.523873010380622418e+03 8.567061999999999733e-01
2.522872664359861119e+03 8.534044600000000313e-01
2.521872318339100275e+03 8.500790599999999975e-01
2.520871972318338976e+03 8.467308900000000138e-01
2.519871626297577677e+03 8.433595299999999684e-01
2.518871280276816378e+03 8.399658199999999741e-01
2.517870934256055079e+03 8.365495200000000464e-01
2.516870588235293781e+03 8.331113500000000283e-01
2.515870242214532482e+03 8.296510599999999958e-01
2.514869896193771183e+03 8.261694299999999824e-01
2.513869550173010339e+03 8.226661699999999744e-01
2.512869204152249040e+03 8.191420999999999841e-01
2.511868858131487741e+03 8.155968200000000001e-01
2.510868512110726442e+03 8.120312699999999717e-01
2.509868166089965143e+03 8.084451000000000276e-01
2.508867820069203844e+03 8.048390699999999898e-01
2.507867474048442546e+03 8.012129099999999449e-01
2.506867128027681247e+03 7.975671300000000130e-01
2.505866782006919948e+03 7.939023400000000397e-01
2.504866435986159104e+03 7.902180600000000554e-01
2.503866089965397805e+03 7.865153000000000283e-01
2.502865743944636506e+03 7.827935799999999888e-01
2.501865397923875207e+03 7.790538700000000372e-01
2.500865051903113908e+03 7.752957299999999607e-01
2.499864705882352609e+03 7.715200199999999731e-01
2.498864359861591311e+03 7.677263600000000521e-01
2.497864013840830012e+03 7.639157800000000442e-01
2.496863667820069168e+03 7.600876699999999930e-01
2.495863321799307869e+03 7.562431099999999962e-01
2.494862975778546570e+03 7.523815600000000048e-01
2.493862629757785271e+03 7.485040400000000371e-01
2.492862283737023972e+03 7.446100700000000128e-01
2.491861937716262673e+03 7.407002400000000097e-01
2.490861591695501374e+03 7.367751599999999845e-01
2.489861245674740076e+03 7.328343400000000285e-01
2.488860899653978777e+03 7.288788600000000173e-01
2.487860553633217933e+03 7.249081099999999944e-01
2.486860207612456634e+03 7.209231299999999676e-01
2.485859861591695335e+03 7.169234799999999463e-01
2.484859515570934036e+03 7.129100600000000121e-01
2.483859169550172737e+03 7.088824500000000528e-01
2.482858823529411438e+03 7.048414899999999594e-01
2.481858477508650139e+03 7.007870099999999880e-01
2.480858131487888841e+03 6.967197099999999921e-01
2.479857785467127542e+03 6.926392300000000501e-01
2.478857439446366698e+03 6.885464199999999924e-01
2.477857093425605399e+03 6.844410899999999742e-01
2.476856747404844100e+03 6.803238400000000130e-01
2.475856401384082801e+03 6.761944899999999814e-01
2.474856055363321502e+03 6.720535800000000393e-01
2.473855709342560203e+03 6.679015799999999947e-01
2.472855363321798905e+03 6.637381900000000057e-01
2.471855017301037606e+03 6.595642600000000133e-01
2.470854671280276762e+03 6.553794699999999640e-01
2.469854325259515463e+03 6.511846799999999602e-01
2.468853979238754164e+03 6.469794500000000115e-01
2.467853633217992865e+03 6.427646900000000274e-01
2.466853287197231566e+03 6.385399699999999568e-01
2.465852941176470267e+03 6.343063100000000398e-01
2.464852595155708968e+03 6.300631799999999449e-01
2.463852249134947670e+03 6.258116400000000024e-01
2.462851903114186371e+03 6.215511000000000230e-01
2.461851557093425527e+03 6.172825100000000065e-01
2.460851211072664228e+03 6.130055199999999704e-01
2.459850865051902929e+03 6.087211399999999939e-01
2.458850519031141630e+03 6.044287699999999486e-01
2.457850173010380331e+03 6.001290099999999628e-01
2.456849826989619032e+03 5.958225700000000513e-01
2.455849480968857733e+03 5.915089799999999620e-01
2.454849134948096435e+03 5.871890800000000299e-01
2.453848788927335590e+03 5.828625600000000295e-01
2.452848442906574292e+03 5.785303099999999921e-01
2.451848096885812993e+03 5.741918099999999692e-01
2.450847750865051694e+03 5.698480599999999896e-01
2.449847404844290395e+03 5.654987099999999600e-01
2.448847058823529096e+03 5.611445900000000542e-01
2.447846712802767797e+03 5.567852899999999883e-01
2.446846366782006498e+03 5.524217500000000447e-01
2.445846020761245200e+03 5.480535600000000507e-01
2.444845674740484355e+03 5.436815600000000082e-01
2.443845328719723057e+03 5.393054499999999640e-01
2.442844982698961758e+03 5.349261800000000289e-01
2.441844636678200459e+03 5.305430899999999950e-01
2.440844290657439160e+03 5.261570199999999753e-01
2.439843944636677861e+03 5.217684500000000503e-01
2.438843598615916562e+03 5.173769000000000284e-01
2.437843252595155263e+03 5.129834399999999572e-01
2.436842906574394419e+03 5.085875399999999491e-01
2.435842560553633120e+03 5.041900900000000352e-01
2.434842214532871822e+03 4.997907899999999848e-01
2.433841868512110523e+03 4.953905299999999956e-01
2.432841522491349224e+03 4.909887900000000083e-01
2.431841176470587925e+03 4.865866300000000200e-01
2.430840830449826626e+03 4.821835800000000005e-01
2.429840484429065327e+03 4.777804600000000179e-01
2.428840138408304028e+03 4.733769299999999736e-01
2.427839792387543184e+03 4.689739900000000072e-01
2.426839446366781885e+03 4.645710599999999801e-01
2.425839100346020587e+03 4.601691399999999765e-01
2.424838754325259288e+03 4.557679299999999878e-01
2.423838408304497989e+03 4.513676799999999933e-01
2.422838062283736690e+03 4.469693900000000220e-01
2.421837716262975391e+03 4.425723599999999980e-01
2.420837370242214092e+03 4.381776499999999741e-01
2.419837024221453248e+03 4.337847799999999809e-01
2.418836678200691949e+03 4.293947200000000075e-01
2.417836332179930650e+03 4.250068699999999811e-01
2.416835986159169352e+03 4.206224100000000021e-01
2.415835640138408053e+03 4.162406900000000243e-01
2.414835294117646754e+03 4.118628500000000026e-01
2.413834948096885455e+03 4.074882300000000068e-01
2.412834602076124156e+03 4.031180100000000266e-01
2.411834256055362857e+03 3.987515600000000049e-01
2.410833910034602013e+03 3.943898699999999757e-01
2.409833564013840714e+03 3.900325900000000123e-01
2.408833217993079415e+03 3.856801999999999730e-01
2.407832871972318117e+03 3.813333500000000154e-01
2.406832525951556818e+03 3.769915699999999981e-01
2.405832179930795519e+03 3.726558700000000002e-01
2.404831833910034220e+03 3.683257099999999729e-01
2.403831487889272921e+03 3.640021099999999898e-01
2.402831141868512077e+03 3.596846499999999947e-01
2.401830795847750778e+03 3.553741599999999945e-01
2.400830449826989479e+03 3.510702800000000123e-01
2.399830103806228180e+03 3.467739200000000133e-01
2.398829757785466882e+03 3.424845899999999776e-01
2.397829411764705583e+03 3.382034300000000271e-01
2.396829065743944284e+03 3.339297800000000094e-01
2.395828719723182985e+03 3.296647699999999959e-01
2.394828373702421686e+03 3.254076799999999769e-01
2.393828027681660842e+03 3.211597199999999819e-01
2.392827681660899543e+03 3.169203999999999910e-01
2.391827335640138244e+03 3.126901999999999737e-01
2.390826989619376945e+03 3.084698300000000004e-01
2.389826643598615647e+03 3.042588199999999854e-01
2.388826297577854348e+03 3.000580700000000101e-01
2.387825951557093049e+03 2.958671999999999969e-01
2.386825605536331750e+03 2.916871300000000167e-01
2.385825259515570906e+03 2.875173100000000259e-01
2.384824913494809607e+03 2.833588699999999849e-01
2.383824567474048308e+03 2.792112199999999822e-01
2.382824221453287009e+03 2.750754400000000044e-01
2.381823875432525710e+03 2.709509700000000132e-01
2.380823529411764412e+03 2.668387899999999924e-01
2.379823183391003113e+03 2.627384700000000017e-01
2.378822837370241814e+03 2.586508399999999930e-01
2.377822491349480515e+03 2.545757300000000001e-01
2.376822145328719671e+03 2.505137900000000140e-01
2.375821799307958372e+03 2.464647899999999892e-01
2.374821453287197073e+03 2.424292000000000114e-01
2.373821107266435774e+03 2.384077300000000121e-01
2.372820761245674476e+03 2.343997399999999953e-01
2.371820415224913177e+03 2.304063399999999873e-01
2.370820069204151878e+03 2.264270800000000028e-01
2.369819723183390579e+03 2.224628300000000003e-01
2.368819377162629280e+03 2.185132499999999922e-01
2.367819031141868436e+03 2.145791599999999910e-01
2.366818685121107137e+03 2.106601600000000130e-01
2.365818339100345838e+03 2.067572500000000035e-01
2.364817993079584539e+03 2.028698899999999972e-01
2.363817647058823241e+03 1.989991100000000068e-01
2.362817301038061942e+03 1.951444099999999904e-01
2.361816955017300643e+03 1.913068300000000110e-01
2.360816608996539344e+03 1.874859299999999951e-01
2.359816262975778500e+03 1.836824400000000024e-01
2.358815916955017201e+03 1.798960599999999965e-01
2.357815570934255902e+03 1.761274899999999977e-01
2.356815224913494603e+03 1.723771699999999962e-01
2.355814878892733304e+03 1.686447299999999927e-01
2.354814532871972006e+03 1.649310599999999905e-01
2.353814186851210707e+03 1.612356899999999871e-01
2.352813840830449408e+03 1.575596900000000022e-01
2.351813494809688109e+03 1.539026500000000020e-01
2.350813148788927265e+03 1.502652800000000011e-01
2.349812802768165966e+03 1.466472699999999962e-01
2.348812456747404667e+03 1.430495999999999990e-01
2.347812110726643368e+03 1.394718299999999911e-01
2.346811764705882069e+03 1.359148599999999985e-01
2.345811418685120771e+03 1.323782799999999871e-01
2.344811072664359472e+03 1.288629799999999881e-01
2.343810726643598173e+03 1.253684800000000044e-01
2.342810380622837329e+03 1.218958500000000000e-01
2.341810034602076030e+03 1.184445600000000043e-01
2.340809688581314731e+03 1.150153299999999990e-01
2.339809342560553432e+03 1.116085099999999941e-01
2.338808996539792133e+03 1.082239200000000012e-01
2.337808650519030834e+03 1.048623300000000036e-01
2.336808304498269536e+03 1.015234599999999959e-01
2.335807958477508237e+03 9.820801020000000103e-02
2.334807612456746938e+03 9.491574760000000277e-02
2.333807266435986094e+03 9.164750580000000091e-02
2.332806920415224795e+03 8.840292689999999787e-02
2.331806574394463496e+03 8.518290520000000587e-02
2.330806228373702197e+03 8.198708300000000226e-02
2.329805882352940898e+03 7.881623510000000665e-02
2.328805536332179599e+03 7.566994429999999994e-02
2.327805190311418301e+03 7.254928350000000581e-02
2.326804844290657002e+03 6.945389509999999600e-02
2.325804498269896158e+03 6.638413669999999878e-02
2.324804152249134859e+03 6.334054470000000103e-02
2.323803806228373560e+03 6.032305959999999939e-02
2.322803460207612261e+03 5.733209849999999774e-02
2.321803114186850962e+03 5.436772110000000213e-02
2.320802768166089663e+03 5.143064259999999971e-02
2.319802422145328364e+03 4.852050539999999690e-02
2.318802076124567066e+03 4.563808440000000077e-02
2.317801730103805767e+03 4.278314109999999809e-02
2.316801384083044923e+03 3.995639089999999949e-02
2.315801038062283624e+03 3.715747590000000045e-02
2.314800692041522325e+03 3.438740970000000313e-02
2.313800346020761026e+03 3.164583440000000303e-02
2.312799999999999727e+03 2.893352509999999947e-02
2.311799653979238428e+03 2.625018360000000092e-02
2.310799307958477129e+03 2.359652519999999934e-02
2.309798961937715831e+03 2.097231150000000016e-02
2.308798615916954986e+03 1.837813849999999846e-02
