2.625908304498269445e+03 -7.081533939999999486e-08
2.624907958477508146e+03 -6.972108220000000247e-08
2.623907612456747302e+03 -6.860428669999999387e-08
2.622907266435986003e+03 -6.746489590000000051e-08
2.621906920415224704e+03 -6.630261850000000067e-08
2.620906574394463405e+03 -6.511749720000000632e-08
2.619906228373702106e+03 -6.390916949999999950e-08
2.618905882352940807e+03 -6.267771369999999690e-08
2.617905536332179508e+03 -6.142279569999999625e-08
2.616905190311418210e+03 -6.014446539999999857e-08
2.615904844290657365e+03 -5.884240299999999785e-08
2.614904498269896067e+03 -5.751668649999999913e-08
2.613904152249134768e+03 -5.616689339999999840e-08
2.612903806228373469e+03 -5.479320460000000205e-08
2.611903460207612170e+03 -5.339519399999999833e-08
2.610903114186850871e+03 -5.197295390000000177e-08
2.609902768166089572e+03 -5.052613259999999787e-08
2.608902422145328273e+03 -4.905481530000000054e-08
2.607902076124566975e+03 -4.755863970000000185e-08
2.606901730103806131e+03 -4.603757729999999765e-08
2.605901384083044832e+03 -4.449163880000000295e-08
2.604901038062283533e+03 -4.292035529999999896e-08
2.603900692041522234e+03 -4.132395759999999971e-08
2.602900346020760935e+03 -3.970196969999999903e-08
2.601899999999999636e+03 -3.805452659999999696e-08
2.600899653979238337e+03 -3.638124820000000301e-08
2.599899307958477038e+03 -3.468223750000000040e-08
2.598898961937716194e+03 -3.295711439999999866e-08
2.597898615916954896e+03 -3.120602799999999732e-08
2.596898269896193597e+03 -2.942850230000000018e-08
2.595897923875432298e+03 -2.762470960000000094e-08
2.594897577854670999e+03 -2.579423429999999947e-08
2.593897231833909700e+03 -2.393721840000000133e-08
2.592896885813148401e+03 -2.205324099999999974e-08
2.591896539792387102e+03 -2.014230560000000077e-08
2.590896193771625803e+03 -1.820441579999999896e-08
2.589895847750864959e+03 -1.623914689999999954e-08
2.588895501730103661e+03 -1.424669269999999977e-08
2.587895155709342362e+03 -1.222653799999999921e-08
2.586894809688581063e+03 -1.017888800000000039e-08
2.585894463667819764e+03 -8.103294919999999215e-09
2.584894117647058465e+03 -5.999934770000000342e-09
2.583893771626297166e+03 -3.868350970000000170e-09
2.582893425605535867e+03 -1.708769129999999934e-09
2.581893079584775023e+03 4.793973550000000243e-10
2.580892733564013724e+03 2.695636380000000014e-09
2.579892387543252426e+03 4.939940900000000084e-09
2.578892041522491127e+03 7.211453659999999709e-09
2.577891695501729828e+03 9.510094930000000440e-09
2.576891349480968529e+03 1.183499610000000018e-08
2.575891003460207230e+03 1.418608790000000033e-08
2.574890657439445931e+03 1.656269789999999881e-08
2.573890311418684632e+03 1.896414940000000158e-08
2.572889965397923788e+03 2.139038280000000122e-08
2.571889619377162489e+03 2.384050820000000027e-08
2.570889273356401191e+03 2.631447949999999891e-08
2.569888927335639892e+03 2.881139769999999844e-08
2.568888581314878593e+03 3.133121850000000292e-08
2.567888235294117294e+03 3.387303949999999933e-08
2.566887889273355995e+03 3.643683040000000281e-08
2.565887543252594696e+03 3.902167479999999919e-08
2.564887197231833852e+03 4.162754410000000250e-08
2.563886851211072553e+03 4.425352170000000180e-08
2.562886505190311254e+03 4.689958639999999695e-08
2.561886159169549956e+03 4.956481090000000172e-08
2.560885813148788657e+03 5.224919160000000173e-08
2.559885467128027358e+03 5.495177999999999736e-08
2.558885121107266059e+03 5.767257960000000132e-08
2.557884775086504760e+03 6.041089049999999729e-08
2.556884429065743461e+03 6.316599869999999591e-08
2.555884083044982617e+03 6.593789690000000641e-08
2.554883737024221318e+03 6.872565449999999354e-08
2.553883391003460019e+03 7.152927140000000195e-08
2.552883044982698721e+03 7.434779549999999778e-08
2.551882698961937422e+03 7.718123380000000642e-08
2.550882352941176123e+03 8.002863439999999742e-08
2.549882006920414824e+03 8.289001840000000232e-08
2.548881660899653525e+03 8.576441959999999434e-08
2.547881314878892681e+03 8.865186629999999411e-08
2.546880968858131382e+03 9.155137089999999782e-08
2.545880622837370083e+03 9.446298319999999818e-08
2.544880276816608784e+03 9.738572260000000355e-08
2.543879930795847486e+03 1.003196180000000049e-07
2.542879584775086187e+03 1.032636940000000058e-07
2.541879238754324888e+03 1.062179820000000061e-07
2.540878892733563589e+03 1.091817690000000004e-07
2.539878546712802290e+03 1.121543180000000017e-07
2.538878200692041446e+03 1.151356839999999980e-07
2.537877854671280147e+03 1.181248659999999976e-07
2.536877508650518848e+03 1.211218999999999988e-07
2.535877162629757549e+03 1.241258330000000122e-07
2.534876816608996251e+03 1.271366729999999873e-07
2.533876470588234952e+03 1.301534669999999876e-07
2.532876124567473653e+03 1.331762150000000131e-07
2.531875778546712354e+03 1.362039649999999987e-07
2.530875432525951510e+03 1.392367470000000001e-07
2.529875086505190211e+03 1.422736059999999942e-07
2.528874740484428912e+03 1.453145439999999882e-07
2.527874394463667613e+03 1.483585810000000007e-07
2.526874048442906314e+03 1.514057709999999892e-07
2.525873702422145016e+03 1.544551080000000103e-07
2.524873356401383717e+03 1.575066899999999960e-07
2.523873010380622418e+03 1.605597359999999983e-07
2.522872664359861119e+03 1.636135350000000058e-07
2.521872318339100275e+03 1.666681299999999891e-07
2.520871972318338976e+03 1.697225399999999895e-07
2.519871626297577677e+03 1.727767800000000085e-07
2.518871280276816378e+03 1.758299110000000016e-07
2.517870934256055079e+03 1.788819469999999930e-07
2.516870588235293781e+03 1.819318950000000071e-07
2.515870242214532482e+03 1.849797970000000108e-07
2.514869896193771183e+03 1.880247140000000126e-07
2.513869550173010339e+03 1.910666329999999918e-07
2.512869204152249040e+03 1.941045869999999875e-07
2.511868858131487741e+03 1.971386469999999926e-07
2.510868512110726442e+03 2.001677610000000027e-07
2.509868166089965143e+03 2.031920590000000128e-07
2.508867820069203844e+03 2.062104870000000112e-07
2.507867474048442546e+03 2.092231169999999944e-07
2.506867128027681247e+03 2.122291960000000103e-07
2.505866782006919948e+03 2.152280419999999935e-07
2.504866435986159104e+03 2.182196539999999935e-07
2.503866089965397805e+03 2.212030670000000037e-07
2.502865743944636506e+03 2.241783219999999876e-07
2.501865397923875207e+03 2.271444119999999979e-07
2.500865051903113908e+03 2.301014349999999933e-07
2.499864705882352609e+03 2.330483399999999993e-07
2.498864359861591311e+03 2.359852120000000065e-07
2.497864013840830012e+03 2.389110419999999813e-07
2.496863667820069168e+03 2.418258869999999981e-07
2.495863321799307869e+03 2.447287670000000223e-07
2.494862975778546570e+03 2.476197099999999967e-07
2.493862629757785271e+03 2.504977490000000135e-07
2.492862283737023972e+03 2.533628840000000196e-07
2.491861937716262673e+03 2.562144059999999844e-07
2.490861591695501374e+03 2.590516320000000242e-07
2.489861245674740076e+03 2.618745899999999759e-07
2.488860899653978777e+03 2.646822279999999939e-07
2.487860553633217933e+03 2.674746610000000189e-07
2.486860207612456634e+03 2.702508939999999885e-07
2.485859861591695335e+03 2.730108970000000055e-07
2.484859515570934036e+03 2.757537910000000050e-07
2.483859169550172737e+03 2.784795469999999875e-07
2.482858823529411438e+03 2.811872259999999879e-07
2.481858477508650139e+03 2.838768010000000141e-07
2.480858131487888841e+03 2.865473899999999902e-07
2.479857785467127542e+03 2.891989369999999777e-07
2.478857439446366698e+03 2.918305030000000114e-07
2.477857093425605399e+03 2.944421449999999805e-07
2.476856747404844100e+03 2.970328689999999850e-07
2.475856401384082801e+03 2.996026469999999763e-07
2.474856055363321502e+03 3.021508520000000093e-07
2.473855709342560203e+03 3.046767180000000052e-07
2.472855363321798905e+03 3.071802150000000140e-07
2.471855017301037606e+03 3.096605210000000186e-07
2.470854671280276762e+03 3.121175210000000254e-07
2.469854325259515463e+03 3.145503630000000141e-07
2.468853979238754164e+03 3.169589599999999868e-07
2.467853633217992865e+03 3.193424049999999886e-07
2.466853287197231566e+03 3.217006960000000122e-07
2.465852941176470267e+03 3.240328969999999975e-07
2.464852595155708968e+03 3.263390339999999858e-07
2.463852249134947670e+03 3.286181139999999750e-07
2.462851903114186371e+03 3.308701370000000180e-07
2.461851557093425527e+03 3.330942489999999815e-07
2.460851211072664228e+03 3.352903089999999893e-07
2.459850865051902929e+03 3.374575210000000127e-07
2.458850519031141630e+03 3.395957440000000167e-07
2.457850173010380331e+03 3.417043499999999995e-07
2.456849826989619032e+03 3.437826309999999870e-07
2.455849480968857733e+03 3.458306140000000241e-07
2.454849134948096435e+03 3.478473049999999992e-07
2.453848788927335590e+03 3.498326750000000188e-07
2.452848442906574292e+03 3.517859000000000055e-07
2.451848096885812993e+03 3.537068099999999779e-07
2.450847750865051694e+03 3.555946650000000046e-07
2.449847404844290395e+03 3.574492670000000025e-07
2.448847058823529096e+03 3.592698479999999916e-07
2.447846712802767797e+03 3.610562089999999911e-07
2.446846366782006498e+03 3.628076400000000196e-07
2.445846020761245200e+03 3.645239419999999904e-07
2.444845674740484355e+03 3.662043750000000250e-07
2.443845328719723057e+03 3.678486559999999968e-07
2.442844982698961758e+03 3.694561310000000216e-07
2.441844636678200459e+03 3.710265730000000171e-07
2.440844290657439160e+03 3.725593839999999845e-07
2.439843944636677861e+03 3.740539679999999854e-07
2.438843598615916562e+03 3.755100409999999954e-07
2.437843252595155263e+03 3.769269770000000200e-07
2.436842906574394419e+03 3.783044919999999820e-07
2.435842560553633120e+03 3.796419040000000015e-07
2.434842214532871822e+03 3.809389569999999969e-07
2.433841868512110523e+03 3.821949689999999823e-07
2.432841522491349224e+03 3.834096839999999821e-07
2.431841176470587925e+03 3.845823930000000184e-07
2.430840830449826626e+03 3.857128380000000022e-07
2.429840484429065327e+03 3.868004229999999952e-07
2.428840138408304028e+03 3.878447499999999830e-07
2.427839792387543184e+03 3.888452510000000226e-07
2.426839446366781885e+03 3.898015849999999888e-07
2.425839100346020587e+03 3.907131259999999932e-07
2.424838754325259288e+03 3.915795620000000157e-07
2.423838408304497989e+03 3.924003519999999996e-07
2.422838062283736690e+03 3.931749290000000057e-07
2.421837716262975391e+03 3.939030080000000060e-07
2.420837370242214092e+03 3.945839640000000098e-07
2.419837024221453248e+03 3.952173979999999990e-07
2.418836678200691949e+03 3.958027999999999766e-07
2.417836332179930650e+03 3.963397719999999810e-07
2.416835986159169352e+03 3.968277440000000093e-07
2.415835640138408053e+03 3.972663189999999977e-07
2.414835294117646754e+03 3.976549859999999985e-07
2.413834948096885455e+03 3.979932900000000022e-07
2.412834602076124156e+03 3.982807749999999958e-07
2.411834256055362857e+03 3.985169309999999823e-07
2.410833910034602013e+03 3.987013320000000044e-07
2.409833564013840714e+03 3.988334639999999977e-07
2.408833217993079415e+03 3.989128740000000128e-07
2.407832871972318117e+03 3.989390789999999918e-07
2.406832525951556818e+03 3.989116519999999740e-07
2.405832179930795519e+03 3.988300530000000121e-07
2.404831833910034220e+03 3.986938569999999940e-07
2.403831487889272921e+03 3.985026070000000087e-07
2.402831141868512077e+03 3.982557930000000063e-07
2.401830795847750778e+03 3.979529589999999737e-07
2.400830449826989479e+03 3.975935950000000197e-07
2.399830103806228180e+03 3.971773590000000154e-07
2.398829757785466882e+03 3.967035979999999743e-07
2.397829411764705583e+03 3.961719979999999750e-07
2.396829065743944284e+03 3.955819349999999775e-07
2.395828719723182985e+03 3.949331530000000059e-07
2.394828373702421686e+03 3.942249120000000229e-07
2.393828027681660842e+03 3.934569860000000028e-07
2.392827681660899543e+03 3.926286640000000135e-07
2.391827335640138244e+03 3.917397180000000219e-07
2.390826989619376945e+03 3.907895799999999793e-07
2.389826643598615647e+03 3.897776819999999959e-07
2.388826297577854348e+03 3.887036829999999993e-07
2.387825951557093049e+03 3.875670699999999815e-07
2.386825605536331750e+03 3.863674179999999890e-07
2.385825259515570906e+03 3.851040729999999789e-07
2.384824913494809607e+03 3.837768079999999745e-07
2.383824567474048308e+03 3.823849109999999874e-07
2.382824221453287009e+03 3.809282699999999816e-07
2.381823875432525710e+03 3.794059469999999958e-07
2.380823529411764412e+03 3.778178269999999833e-07
2.379823183391003113e+03 3.761632000000000156e-07
2.378822837370241814e+03 3.744418680000000097e-07
2.377822491349480515e+03 3.726530909999999812e-07
2.376822145328719671e+03 3.707966410000000029e-07
2.375821799307958372e+03 3.688717240000000006e-07
2.374821453287197073e+03 3.668780549999999990e-07
2.373821107266435774e+03 3.648154350000000176e-07
2.372820761245674476e+03 3.626828399999999945e-07
2.371820415224913177e+03 3.604802999999999857e-07
2.370820069204151878e+03 3.582069040000000217e-07
2.369819723183390579e+03 3.558626250000000045e-07
2.368819377162629280e+03 3.534466370000000084e-07
2.367819031141868436e+03 3.509587710000000027e-07
2.366818685121107137e+03 3.483981170000000214e-07
2.365818339100345838e+03 3.457647320000000067e-07
2.364817993079584539e+03 3.430576500000000014e-07
2.363817647058823241e+03 3.402769549999999925e-07
2.362817301038061942e+03 3.374215399999999879e-07
2.361816955017300643e+03 3.344914889999999745e-07
2.360816608996539344e+03 3.314858359999999952e-07
2.359816262975778500e+03 3.284046099999999963e-07
2.358815916955017201e+03 3.252469580000000071e-07
2.357815570934255902e+03 3.220123970000000225e-07
2.356815224913494603e+03 3.187009269999999895e-07
2.355814878892733304e+03 3.153114960000000095e-07
2.354814532871972006e+03 3.118442180000000196e-07
2.353814186851210707e+03 3.082979560000000246e-07
2.352813840830449408e+03 3.046728520000000103e-07
2.351813494809688109e+03 3.009678549999999757e-07
2.350813148788927265e+03 2.971831070000000126e-07
2.349812802768165966e+03 2.933176120000000018e-07
2.348812456747404667e+03 2.893713430000000044e-07
2.347812110726643368e+03 2.853432760000000114e-07
2.346811764705882069e+03 2.812336110000000073e-07
2.345811418685120771e+03 2.770412659999999845e-07
2.344811072664359472e+03 2.727662999999999985e-07
2.343810726643598173e+03 2.684076039999999966e-07
2.342810380622837329e+03 2.639654889999999953e-07
2.341810034602076030e+03 2.594386500000000254e-07
2.340809688581314731e+03 2.548271420000000215e-07
2.339809342560553432e+03 2.501307110000000153e-07
2.338808996539792133e+03 2.453481040000000143e-07
2.337808650519030834e+03 2.404798069999999815e-07
2.336808304498269536e+03 2.355244819999999868e-07
2.335807958477508237e+03 2.304823710000000079e-07
2.334807612456746938e+03 2.253521959999999882e-07
2.333807266435986094e+03 2.201344390000000086e-07
2.332806920415224795e+03 2.148276510000000010e-07
2.331806574394463496e+03 2.094324430000000111e-07
2.330806228373702197e+03 2.039471519999999887e-07
2.329805882352940898e+03 1.983723909999999868e-07
2.328805536332179599e+03 1.927067360000000016e-07
2.327805190311418301e+03 1.869506579999999945e-07
2.326804844290657002e+03 1.811028059999999883e-07
2.325804498269896158e+03 1.751630089999999978e-07
2.324804152249134859e+03 1.691314249999999875e-07
2.323803806228373560e+03 1.630065190000000006e-07
2.322803460207612261e+03 1.567890140000000130e-07
2.321803114186850962e+03 1.504771059999999922e-07
