2.842983391003459928e+03 -5.800226179999999869e-12
2.841983044982698630e+03 -6.021250769999999814e-12
2.840982698961937331e+03 -6.245399599999999794e-12
2.839982352941176032e+03 -6.472593729999999961e-12
2.838982006920414733e+03 -6.702816690000000340e-12
2.837981660899653889e+03 -6.935968290000000123e-12
2.836981314878892590e+03 -7.172032069999999827e-12
2.835980968858131291e+03 -7.410909559999999800e-12
2.834980622837369992e+03 -7.652583429999999893e-12
2.833980276816608693e+03 -7.896953920000000193e-12
2.832979930795847395e+03 -8.144006299999999631e-12
2.831979584775086096e+03 -8.393639950000000544e-12
2.830979238754324797e+03 -8.645839249999999409e-12
2.829978892733563498e+03 -8.900502729999999688e-12
2.828978546712802654e+03 -9.157617369999999360e-12
2.827978200692041355e+03 -9.417079960000000559e-12
2.826977854671280056e+03 -9.678877489999999330e-12
2.825977508650518757e+03 -9.942906739999999743e-12
2.824977162629757458e+03 -1.020915640000000044e-11
2.823976816608996160e+03 -1.047754419999999980e-11
2.822976470588234861e+03 -1.074799100000000030e-11
2.821976124567473562e+03 -1.102048310000000049e-11
2.820975778546712718e+03 -1.129491640000000004e-11
2.819975432525951419e+03 -1.157128129999999989e-11
2.818975086505190120e+03 -1.184947280000000080e-11
2.817974740484428821e+03 -1.212947880000000065e-11
2.816974394463667522e+03 -1.241119359999999981e-11
2.815974048442906223e+03 -1.269460839999999965e-11
2.814973702422144925e+03 -1.297961559999999946e-11
2.813973356401383626e+03 -1.326620840000000016e-11
2.812973010380622327e+03 -1.355427580000000068e-11
2.811972664359861483e+03 -1.384381499999999941e-11
2.810972318339100184e+03 -1.413471250000000029e-11
2.809971972318338885e+03 -1.442696399999999923e-11
2.808971626297577586e+03 -1.472046099999999983e-11
2.807971280276816287e+03 -1.501519569999999921e-11
2.806970934256054989e+03 -1.531108399999999890e-11
2.805970588235293690e+03 -1.560804259999999928e-11
2.804970242214532391e+03 -1.590606640000000064e-11
2.803969896193771547e+03 -1.620504430000000024e-11
2.802969550173010248e+03 -1.650496930000000050e-11
2.801969204152248949e+03 -1.680573559999999851e-11
2.800968858131487650e+03 -1.710733290000000124e-11
2.799968512110726351e+03 -1.740965180000000047e-11
2.798968166089965052e+03 -1.771268900000000076e-11
2.797967820069203754e+03 -1.801633319999999926e-11
2.796967474048442455e+03 -1.832057939999999953e-11
2.795967128027681156e+03 -1.862531310000000010e-11
2.794966782006920312e+03 -1.893053599999999873e-11
2.793966435986159013e+03 -1.923613350000000035e-11
2.792966089965397714e+03 -1.954209880000000103e-11
2.791965743944636415e+03 -1.984832440000000010e-11
2.790965397923875116e+03 -2.015480139999999890e-11
2.789965051903113817e+03 -2.046145019999999993e-11
2.788964705882352519e+03 -2.076818400000000157e-11
2.787964359861591220e+03 -2.107500109999999959e-11
2.786964013840830376e+03 -2.138178179999999922e-11
2.785963667820069077e+03 -2.168853120000000016e-11
2.784963321799307778e+03 -2.199512790000000020e-11
2.783962975778546479e+03 -2.230158070000000119e-11
2.782962629757785180e+03 -2.260776810000000083e-11
2.781962283737023881e+03 -2.291368660000000034e-11
2.780961937716262582e+03 -2.321922690000000125e-11
2.779961591695501284e+03 -2.352438560000000159e-11
2.778961245674739985e+03 -2.382904980000000082e-11
2.777960899653979141e+03 -2.413321630000000032e-11
2.776960553633217842e+03 -2.443677380000000046e-11
2.775960207612456543e+03 -2.473971030000000079e-11
2.774959861591695244e+03 -2.504192860000000011e-11
2.773959515570933945e+03 -2.534340789999999934e-11
2.772959169550172646e+03 -2.564408060000000148e-11
2.771958823529411347e+03 -2.594384949999999887e-11
2.770958477508650049e+03 -2.624271460000000121e-11
2.769958131487889204e+03 -2.654056489999999935e-11
2.768957785467127906e+03 -2.683739170000000119e-11
2.767957439446366607e+03 -2.713309090000000158e-11
2.766957093425605308e+03 -2.742765389999999878e-11
2.765956747404844009e+03 -2.772096959999999974e-11
2.764956401384082710e+03 -2.801303110000000047e-11
2.763956055363321411e+03 -2.830373090000000032e-11
2.762955709342560112e+03 -2.859306369999999945e-11
2.761955363321798814e+03 -2.888091680000000067e-11
2.760955017301037969e+03 -2.916728659999999865e-11
2.759954671280276671e+03 -2.945206580000000256e-11
2.758954325259515372e+03 -2.973523859999999680e-11
2.757953979238754073e+03 -3.001672869999999872e-11
2.756953633217992774e+03 -3.029645280000000224e-11
2.755953287197231475e+03 -3.057440409999999697e-11
2.754952941176470176e+03 -3.085047149999999957e-11
2.753952595155708877e+03 -3.112464799999999951e-11
2.752952249134948033e+03 -3.139682259999999736e-11
2.751951903114186734e+03 -3.166699540000000287e-11
2.750951557093425436e+03 -3.193505530000000036e-11
2.749951211072664137e+03 -3.220098839999999796e-11
2.748950865051902838e+03 -3.246469410000000224e-11
2.747950519031141539e+03 -3.272615859999999876e-11
2.746950173010380240e+03 -3.298528119999999724e-11
2.745949826989618941e+03 -3.324204450000000057e-11
2.744949480968857642e+03 -3.349635149999999798e-11
2.743949134948096798e+03 -3.374818479999999882e-11
2.742948788927335499e+03 -3.399744369999999990e-11
2.741948442906574201e+03 -3.424411099999999773e-11
2.740948096885812902e+03 -3.448811379999999871e-11
2.739947750865051603e+03 -3.472936520000000114e-11
2.738947404844290304e+03 -3.496785849999999792e-11
2.737947058823529005e+03 -3.520348600000000120e-11
2.736946712802767706e+03 -3.543623030000000093e-11
2.735946366782006407e+03 -3.566599789999999807e-11
2.734946020761245563e+03 -3.589276790000000317e-11
2.733945674740484264e+03 -3.611645010000000294e-11
2.732945328719722966e+03 -3.633701670000000072e-11
2.731944982698961667e+03 -3.655437410000000062e-11
2.730944636678200368e+03 -3.676850140000000029e-11
2.729944290657439069e+03 -3.697930499999999739e-11
2.728943944636677770e+03 -3.718676409999999930e-11
2.727943598615916471e+03 -3.739078139999999832e-11
2.726943252595155627e+03 -3.759134320000000270e-11
2.725942906574394328e+03 -3.778834540000000081e-11
2.724942560553633029e+03 -3.798176699999999991e-11
2.723942214532871731e+03 -3.817153879999999884e-11
2.722941868512110432e+03 -3.835758100000000322e-11
2.721941522491349133e+03 -3.853987269999999777e-11
2.720941176470587834e+03 -3.871832020000000270e-11
2.719940830449826535e+03 -3.889289579999999879e-11
2.718940484429065236e+03 -3.906351980000000144e-11
2.717940138408304392e+03 -3.923015039999999943e-11
2.716939792387543093e+03 -3.939271830000000123e-11
2.715939446366781794e+03 -3.955117480000000134e-11
2.714939100346020496e+03 -3.970544379999999785e-11
2.713938754325259197e+03 -3.985549389999999846e-11
2.712938408304497898e+03 -4.000124190000000040e-11
2.711938062283736599e+03 -4.014265309999999978e-11
2.710937716262975300e+03 -4.027965109999999774e-11
2.709937370242214456e+03 -4.041219099999999743e-11
2.708937024221453157e+03 -4.054019619999999989e-11
2.707936678200691858e+03 -4.066363570000000013e-11
2.706936332179930560e+03 -4.078243650000000126e-11
2.705935986159169261e+03 -4.089653619999999956e-11
2.704935640138407962e+03 -4.100588619999999929e-11
2.703935294117646663e+03 -4.111041720000000245e-11
2.702934948096885364e+03 -4.121008049999999709e-11
2.701934602076124065e+03 -4.130481719999999767e-11
2.700934256055363221e+03 -4.139457180000000123e-11
2.699933910034601922e+03 -4.147927830000000198e-11
2.698933564013840623e+03 -4.155888829999999785e-11
2.697933217993079325e+03 -4.163333220000000033e-11
2.696932871972318026e+03 -4.170257540000000240e-11
2.695932525951556727e+03 -4.176652769999999721e-11
2.694932179930795428e+03 -4.182515099999999831e-11
2.693931833910034129e+03 -4.187838270000000188e-11
2.692931487889273285e+03 -4.192616390000000301e-11
2.691931141868511986e+03 -4.196844259999999751e-11
2.690930795847750687e+03 -4.200515279999999899e-11
2.689930449826989388e+03 -4.203624249999999682e-11
2.688930103806228090e+03 -4.206165279999999900e-11
2.687929757785466791e+03 -4.208132110000000171e-11
2.686929411764705492e+03 -4.209519540000000078e-11
2.685929065743944193e+03 -4.210322719999999729e-11
2.684928719723182894e+03 -4.210533310000000126e-11
2.683928373702422050e+03 -4.210147159999999843e-11
2.682928027681660751e+03 -4.209158020000000119e-11
2.681927681660899452e+03 -4.207560340000000011e-11
2.680927335640138153e+03 -4.205348219999999991e-11
2.679926989619376855e+03 -4.202516460000000289e-11
2.678926643598615556e+03 -4.199058459999999679e-11
2.677926297577854257e+03 -4.194967979999999729e-11
2.676925951557092958e+03 -4.190240859999999977e-11
2.675925605536332114e+03 -4.184869809999999768e-11
2.674925259515570815e+03 -4.178850320000000054e-11
2.673924913494809516e+03 -4.172175799999999938e-11
2.672924567474048217e+03 -4.164840000000000013e-11
2.671924221453286918e+03 -4.156838069999999741e-11
2.670923875432525620e+03 -4.148163759999999714e-11
2.669923529411764321e+03 -4.138811520000000283e-11
2.668923183391003022e+03 -4.128774750000000224e-11
2.667922837370241723e+03 -4.118048959999999851e-11
2.666922491349480879e+03 -4.106626839999999793e-11
2.665922145328719580e+03 -4.094504600000000123e-11
2.664921799307958281e+03 -4.081675280000000054e-11
2.663921453287196982e+03 -4.068132980000000058e-11
2.662921107266435683e+03 -4.053871129999999897e-11
2.661920761245674385e+03 -4.038885889999999939e-11
2.660920415224913086e+03 -4.023169300000000112e-11
2.659920069204151787e+03 -4.006717870000000018e-11
2.658919723183390943e+03 -3.989523300000000035e-11
2.657919377162629644e+03 -3.971581050000000128e-11
2.656919031141868345e+03 -3.952886979999999844e-11
2.655918685121107046e+03 -3.933432049999999782e-11
2.654918339100345747e+03 -3.913213850000000166e-11
2.653917993079584448e+03 -3.892224389999999938e-11
2.652917647058823150e+03 -3.870458810000000170e-11
2.651917301038061851e+03 -3.847909489999999695e-11
2.650916955017300552e+03 -3.824573639999999809e-11
2.649916608996539708e+03 -3.800441909999999962e-11
2.648916262975778409e+03 -3.775512189999999906e-11
2.647915916955017110e+03 -3.749775140000000064e-11
2.646915570934255811e+03 -3.723229020000000080e-11
2.645915224913494512e+03 -3.695863059999999874e-11
2.644914878892733213e+03 -3.667677269999999776e-11
2.643914532871971915e+03 -3.638659859999999765e-11
2.642914186851210616e+03 -3.608810820000000158e-11
2.641913840830449772e+03 -3.578119739999999794e-11
2.640913494809688473e+03 -3.546581779999999755e-11
2.639913148788927174e+03 -3.514194139999999717e-11
2.638912802768165875e+03 -3.480946429999999823e-11
2.637912456747404576e+03 -3.446837950000000314e-11
2.636912110726643277e+03 -3.411857259999999755e-11
2.635911764705881978e+03 -3.376005030000000151e-11
2.634911418685120680e+03 -3.339268450000000244e-11
2.633911072664359381e+03 -3.301648539999999977e-11
2.632910726643598537e+03 -3.263132819999999902e-11
2.631910380622837238e+03 -3.223722679999999851e-11
2.630910034602075939e+03 -3.183405970000000242e-11
2.629909688581314640e+03 -3.142181999999999707e-11
2.628909342560553341e+03 -3.100038630000000286e-11
2.627908996539792042e+03 -3.056977930000000265e-11
2.626908650519030743e+03 -3.012985690000000166e-11
2.625908304498269445e+03 -2.968065029999999851e-11
2.624907958477508146e+03 -2.922201369999999951e-11
2.623907612456747302e+03 -2.875392980000000114e-11
2.622907266435986003e+03 -2.827638469999999860e-11
2.621906920415224704e+03 -2.778923620000000027e-11
2.620906574394463405e+03 -2.729251370000000052e-11
2.619906228373702106e+03 -2.678608379999999987e-11
2.618905882352940807e+03 -2.626994980000000025e-11
2.617905536332179508e+03 -2.574397640000000108e-11
2.616905190311418210e+03 -2.520819659999999881e-11
2.615904844290657365e+03 -2.466246479999999985e-11
2.614904498269896067e+03 -2.410681199999999949e-11
2.613904152249134768e+03 -2.354108570000000015e-11
2.612903806228373469e+03 -2.296532760000000008e-11
2.611903460207612170e+03 -2.237937790000000071e-11
2.610903114186850871e+03 -2.178328179999999907e-11
2.609902768166089572e+03 -2.117687799999999898e-11
2.608902422145328273e+03 -2.056022890000000091e-11
2.607902076124566975e+03 -1.993313670000000054e-11
2.606901730103806131e+03 -1.929561369999999851e-11
2.605901384083044832e+03 -1.864765980000000123e-11
2.604901038062283533e+03 -1.798910149999999901e-11
2.603900692041522234e+03 -1.731999960000000109e-11
2.602900346020760935e+03 -1.664017530000000121e-11
2.601899999999999636e+03 -1.594969300000000099e-11
2.600899653979238337e+03 -1.524837029999999854e-11
2.599899307958477038e+03 -1.453627579999999953e-11
2.598898961937716194e+03 -1.381322490000000079e-11
2.597898615916954896e+03 -1.307930410000000057e-11
2.596898269896193597e+03 -1.233429069999999954e-11
2.595897923875432298e+03 -1.157827739999999953e-11
2.594897577854670999e+03 -1.081107169999999926e-11
2.593897231833909700e+03 -1.003275069999999963e-11
2.592896885813148401e+03 -9.243120159999999667e-12
2.591896539792387102e+03 -8.442189660000000690e-12
2.590896193771625803e+03 -7.629973909999999562e-12
2.589895847750864959e+03 -6.806270390000000384e-12
2.588895501730103661e+03 -5.971168440000000120e-12
2.587895155709342362e+03 -5.124481130000000078e-12
2.586894809688581063e+03 -4.266260959999999866e-12
2.585894463667819764e+03 -3.396319029999999896e-12
2.584894117647058465e+03 -2.514749260000000020e-12
2.583893771626297166e+03 -1.621339560000000065e-12
2.582893425605535867e+03 -7.161888269999999658e-13
2.581893079584775023e+03 2.009285070000000056e-13
2.580892733564013724e+03 1.129814770000000097e-12
2.579892387543252426e+03 2.070464030000000191e-12
2.578892041522491127e+03 3.022517130000000130e-12
2.577891695501729828e+03 3.985940480000000396e-12
2.576891349480968529e+03 4.960369790000000400e-12
2.575891003460207230e+03 5.945776420000000251e-12
2.574890657439445931e+03 6.941878930000000333e-12
2.573890311418684632e+03 7.948392809999999907e-12
2.572889965397923788e+03 8.965292920000000292e-12
2.571889619377162489e+03 9.992208449999999399e-12
2.570889273356401191e+03 1.102911599999999987e-11
2.569888927335639892e+03 1.207564260000000032e-11
2.568888581314878593e+03 1.313176820000000047e-11
2.567888235294117294e+03 1.419711570000000074e-11
2.566887889273355995e+03 1.527166930000000009e-11
2.565887543252594696e+03 1.635504749999999964e-11
2.564887197231833852e+03 1.744723980000000138e-11
2.563886851211072553e+03 1.854785770000000078e-11
2.562886505190311254e+03 1.965689590000000125e-11
2.561886159169549956e+03 2.077396590000000145e-11
2.560885813148788657e+03 2.189906070000000060e-11
2.559885467128027358e+03 2.303179180000000059e-11
2.558885121107266059e+03 2.417215390000000160e-11
2.557884775086504760e+03 2.531985210000000141e-11
2.556884429065743461e+03 2.647459160000000111e-11
2.555884083044982617e+03 2.763637240000000068e-11
2.554883737024221318e+03 2.880479710000000015e-11
2.553883391003460019e+03 2.997987280000000037e-11
2.552883044982698721e+03 3.116118819999999979e-11
2.551882698961937422e+03 3.234876259999999987e-11
2.550882352941176123e+03 3.354218639999999679e-11
2.549882006920414824e+03 3.474147009999999985e-11
2.548881660899653525e+03 3.594621130000000294e-11
2.547881314878892681e+03 3.715641679999999706e-11
2.546880968858131382e+03 3.837167739999999803e-11
2.545880622837370083e+03 3.959201369999999834e-11
2.544880276816608784e+03 4.081701300000000211e-11
2.543879930795847486e+03 4.204668900000000108e-11
2.542879584775086187e+03 4.328063260000000143e-11
2.541879238754324888e+03 4.451885739999999809e-11
2.540878892733563589e+03 4.576106159999999779e-11
2.539878546712802290e+03 4.700693650000000003e-11
2.538878200692041446e+03 4.825650640000000270e-11
2.537877854671280147e+03 4.950935489999999805e-11
2.536877508650518848e+03 5.076549600000000064e-11
2.535877162629757549e+03 5.202452359999999899e-11
2.534876816608996251e+03 5.328645159999999789e-11
2.533876470588234952e+03 5.455086730000000145e-11
2.532876124567473653e+03 5.581778440000000141e-11
2.531875778546712354e+03 5.708679710000000263e-11
2.530875432525951510e+03 5.835792269999999893e-11
2.529875086505190211e+03 5.963074479999999552e-11
2.528874740484428912e+03 6.090528780000000002e-11
2.527874394463667613e+03 6.218112829999999419e-11
2.526874048442906314e+03 6.345829419999999738e-11
2.525873702422145016e+03 6.473635520000000352e-11
2.524873356401383717e+03 6.601535289999999785e-11
2.523873010380622418e+03 6.729496819999999974e-11
2.522872664359861119e+03 6.857490270000000494e-11
2.521872318339100275e+03 6.985516330000000129e-11
2.520871972318338976e+03 7.113534760000000206e-11
2.519871626297577677e+03 7.241546950000000558e-11
2.518871280276816378e+03 7.369511249999999437e-11
2.517870934256055079e+03 7.497429759999999995e-11
2.516870588235293781e+03 7.625262229999999999e-11
2.515870242214532482e+03 7.753008649999999766e-11
2.514869896193771183e+03 7.880628790000000307e-11
2.513869550173010339e+03 8.008124030000000479e-11
2.512869204152249040e+03 8.135453419999999585e-11
2.511868858131487741e+03 8.262618369999999409e-11
2.510868512110726442e+03 8.389577919999999569e-11
2.509868166089965143e+03 8.516334170000000633e-11
2.508867820069203844e+03 8.642844079999999726e-11
2.507867474048442546e+03 8.769111829999999907e-11
2.506867128027681247e+03 8.895105489999999871e-11
2.505866782006919948e+03 9.020795220000000485e-11
2.504866435986159104e+03 9.146181729999999898e-11
2.503866089965397805e+03 9.271224069999999997e-11
2.502865743944636506e+03 9.395925009999999473e-11
2.501865397923875207e+03 9.520242929999999504e-11
2.500865051903113908e+03 9.644179210000000239e-11
2.499864705882352609e+03 9.767691519999999539e-11
2.498864359861591311e+03 9.890784029999999487e-11
2.497864013840830012e+03 1.001341439999999955e-10
2.496863667820069168e+03 1.013558270000000010e-10
2.495863321799307869e+03 1.025725060000000000e-10
2.494862975778546570e+03 1.037841759999999962e-10
2.493862629757785271e+03 1.049904330000000019e-10
2.492862283737023972e+03 1.061912990000000040e-10
2.491861937716262673e+03 1.073864539999999986e-10
2.490861591695501374e+03 1.085756140000000028e-10
2.489861245674740076e+03 1.097587779999999966e-10
2.488860899653978777e+03 1.109355519999999981e-10
2.487860553633217933e+03 1.121059289999999969e-10
2.486860207612456634e+03 1.132695190000000004e-10
2.485859861591695335e+03 1.144263230000000028e-10
2.484859515570934036e+03 1.155759379999999976e-10
2.483859169550172737e+03 1.167183850000000034e-10
2.482858823529411438e+03 1.178532409999999892e-10
2.481858477508650139e+03 1.189805200000000020e-10
2.480858131487888841e+03 1.200998330000000046e-10
2.479857785467127542e+03 1.212111660000000017e-10
2.478857439446366698e+03 1.223141310000000022e-10
2.477857093425605399e+03 1.234087280000000059e-10
2.476856747404844100e+03 1.244945670000000075e-10
2.475856401384082801e+03 1.255716499999999952e-10
2.474856055363321502e+03 1.266396569999999910e-10
2.473855709342560203e+03 1.276983239999999977e-10
2.472855363321798905e+03 1.287476239999999933e-10
2.471855017301037606e+03 1.297871809999999932e-10
2.470854671280276762e+03 1.308169680000000014e-10
2.469854325259515463e+03 1.318366390000000119e-10
2.468853979238754164e+03 1.328461369999999983e-10
2.467853633217992865e+03 1.338451160000000065e-10
2.466853287197231566e+03 1.348335330000000051e-10
2.465852941176470267e+03 1.358110430000000083e-10
2.464852595155708968e+03 1.367775889999999895e-10
2.463852249134947670e+03 1.377328249999999948e-10
2.462851903114186371e+03 1.386767230000000078e-10
2.461851557093425527e+03 1.396088799999999963e-10
2.460851211072664228e+03 1.405293240000000023e-10
2.459850865051902929e+03 1.414376529999999876e-10
2.458850519031141630e+03 1.423338389999999878e-10
2.457850173010380331e+03 1.432176040000000103e-10
2.456849826989619032e+03 1.440886989999999955e-10
2.455849480968857733e+03 1.449470269999999972e-10
2.454849134948096435e+03 1.457922950000000079e-10
2.453848788927335590e+03 1.466244209999999931e-10
2.452848442906574292e+03 1.474430580000000045e-10
2.451848096885812993e+03 1.482481780000000002e-10
2.450847750865051694e+03 1.490394340000000059e-10
2.449847404844290395e+03 1.498167419999999992e-10
2.448847058823529096e+03 1.505797990000000053e-10
2.447846712802767797e+03 1.513285330000000086e-10
2.446846366782006498e+03 1.520625850000000022e-10
2.445846020761245200e+03 1.527819399999999967e-10
2.444845674740484355e+03 1.534862379999999913e-10
2.443845328719723057e+03 1.541754220000000111e-10
2.442844982698961758e+03 1.548491469999999926e-10
2.441844636678200459e+03 1.555073710000000022e-10
2.440844290657439160e+03 1.561498010000000064e-10
2.439843944636677861e+03 1.567762170000000073e-10
2.438843598615916562e+03 1.573865069999999922e-10
2.437843252595155263e+03 1.579803929999999944e-10
2.436842906574394419e+03 1.585577360000000046e-10
2.435842560553633120e+03 1.591182880000000091e-10
2.434842214532871822e+03 1.596619229999999996e-10
2.433841868512110523e+03 1.601883489999999886e-10
2.432841522491349224e+03 1.606974550000000090e-10
2.431841176470587925e+03 1.611889789999999999e-10
2.430840830449826626e+03 1.616627940000000108e-10
2.429840484429065327e+03 1.621186099999999907e-10
2.428840138408304028e+03 1.625563159999999983e-10
2.427839792387543184e+03 1.629756610000000114e-10
2.426839446366781885e+03 1.633764789999999988e-10
2.425839100346020587e+03 1.637585349999999994e-10
2.424838754325259288e+03 1.641216879999999900e-10
2.423838408304497989e+03 1.644657049999999975e-10
2.422838062283736690e+03 1.647903480000000010e-10
2.421837716262975391e+03 1.650955070000000015e-10
2.420837370242214092e+03 1.653809030000000125e-10
2.419837024221453248e+03 1.656463989999999872e-10
2.418836678200691949e+03 1.658917589999999961e-10
2.417836332179930650e+03 1.661168149999999941e-10
2.416835986159169352e+03 1.663213319999999940e-10
2.415835640138408053e+03 1.665051569999999915e-10
2.414835294117646754e+03 1.666680540000000056e-10
2.413834948096885455e+03 1.668098440000000039e-10
2.412834602076124156e+03 1.669303449999999978e-10
2.411834256055362857e+03 1.670293210000000060e-10
2.410833910034602013e+03 1.671065920000000023e-10
2.409833564013840714e+03 1.671619930000000012e-10
2.408833217993079415e+03 1.671952720000000124e-10
2.407832871972318117e+03 1.672062630000000046e-10
2.406832525951556818e+03 1.671947579999999871e-10
2.405832179930795519e+03 1.671605629999999900e-10
2.404831833910034220e+03 1.671034839999999918e-10
2.403831487889272921e+03 1.670233120000000075e-10
2.402831141868512077e+03 1.669198670000000109e-10
2.401830795847750778e+03 1.667929540000000121e-10
2.400830449826989479e+03 1.666423249999999972e-10
2.399830103806228180e+03 1.664678670000000108e-10
2.398829757785466882e+03 1.662693179999999922e-10
2.397829411764705583e+03 1.660464960000000043e-10
2.396829065743944284e+03 1.657991939999999987e-10
2.395828719723182985e+03 1.655272589999999970e-10
2.394828373702421686e+03 1.652304270000000019e-10
2.393828027681660842e+03 1.649085590000000041e-10
2.392827681660899543e+03 1.645614059999999957e-10
2.391827335640138244e+03 1.641888010000000031e-10
2.390826989619376945e+03 1.637905639999999999e-10
2.389826643598615647e+03 1.633664590000000049e-10
2.388826297577854348e+03 1.629163470000000090e-10
2.387825951557093049e+03 1.624399229999999977e-10
2.386825605536331750e+03 1.619371160000000011e-10
2.385825259515570906e+03 1.614076229999999929e-10
2.384824913494809607e+03 1.608513320000000118e-10
2.383824567474048308e+03 1.602679520000000128e-10
2.382824221453287009e+03 1.596574119999999999e-10
2.381823875432525710e+03 1.590193950000000035e-10
2.380823529411764412e+03 1.583537609999999945e-10
2.379823183391003113e+03 1.576602739999999917e-10
2.378822837370241814e+03 1.569387950000000117e-10
2.377822491349480515e+03 1.561890759999999891e-10
2.376822145328719671e+03 1.554109899999999992e-10
2.375821799307958372e+03 1.546042180000000063e-10
2.374821453287197073e+03 1.537686089999999944e-10
2.373821107266435774e+03 1.529040779999999985e-10
2.372820761245674476e+03 1.520102649999999917e-10
2.371820415224913177e+03 1.510871290000000086e-10
2.370820069204151878e+03 1.501343080000000080e-10
2.369819723183390579e+03 1.491517470000000036e-10
2.368819377162629280e+03 1.481391259999999915e-10
2.367819031141868436e+03 1.470963770000000101e-10
2.366818685121107137e+03 1.460231660000000087e-10
2.365818339100345838e+03 1.449194510000000018e-10
2.364817993079584539e+03 1.437848309999999971e-10
2.363817647058823241e+03 1.426193329999999907e-10
2.362817301038061942e+03 1.414225540000000022e-10
2.361816955017300643e+03 1.401945229999999899e-10
2.360816608996539344e+03 1.389347799999999986e-10
2.359816262975778500e+03 1.376433690000000020e-10
2.358815916955017201e+03 1.363198720000000044e-10
2.357815570934255902e+03 1.349642060000000031e-10
2.356815224913494603e+03 1.335762749999999943e-10
2.355814878892733304e+03 1.321556610000000082e-10
2.354814532871972006e+03 1.307024069999999985e-10
2.353814186851210707e+03 1.292160679999999992e-10
2.352813840830449408e+03 1.276966869999999898e-10
2.351813494809688109e+03 1.261438450000000063e-10
2.350813148788927265e+03 1.245575450000000053e-10
2.349812802768165966e+03 1.229373819999999920e-10
2.348812456747404667e+03 1.212834420000000032e-10
2.347812110726643368e+03 1.195951669999999882e-10
2.346811764705882069e+03 1.178726979999999960e-10
2.345811418685120771e+03 1.161155479999999976e-10
2.344811072664359472e+03 1.143237869999999945e-10
2.343810726643598173e+03 1.124969559999999998e-10
2.342810380622837329e+03 1.106351329999999938e-10
2.341810034602076030e+03 1.087378309999999991e-10
2.340809688581314731e+03 1.068049880000000058e-10
2.339809342560553432e+03 1.048365840000000023e-10
2.338808996539792133e+03 1.028320899999999999e-10
2.337808650519030834e+03 1.007916249999999962e-10
2.336808304498269536e+03 9.871469609999999434e-11
2.335807958477508237e+03 9.660144909999999435e-11
2.334807612456746938e+03 9.445127320000000557e-11
2.333807266435986094e+03 9.226436279999999805e-11
2.332806920415224795e+03 9.004016279999999708e-11
2.331806574394463496e+03 8.777882590000000358e-11
2.330806228373702197e+03 8.547981069999999582e-11
2.329805882352940898e+03 8.314327699999999495e-11
2.328805536332179599e+03 8.076864869999999477e-11
2.327805190311418301e+03 7.835612020000000410e-11
2.326804844290657002e+03 7.590509470000000154e-11
2.325804498269896158e+03 7.341557919999999760e-11
2.324804152249134859e+03 7.088757359999999544e-11
2.323803806228373560e+03 6.832046729999999803e-11
2.322803460207612261e+03 6.571455190000000567e-11
2.321803114186850962e+03 6.306907080000000165e-11
