66.000000000000	0.013000000000	-0.000000190128	0.000000205588	-0.000000375326	0.000000102002
67.000000000000	0.013200000000	-0.000000189140	0.000000202452	-0.000000372589	0.000000100457
68.000000000000	0.013400000000	-0.000000187846	0.000000200411	-0.000000369708	0.000000100286
69.000000000000	0.013600000000	-0.000000186567	0.000000199096	-0.000000366784	0.000000097905
70.000000000000	0.013800000000	-0.000000185029	0.000000197493	-0.000000362466	0.000000097037
71.000000000000	0.014000000000	-0.000000183898	0.000000195319	-0.000000359114	0.000000094189
72.000000000000	0.014200000000	-0.000000182980	0.000000193745	-0.000000356400	0.000000091415
73.000000000000	0.014400000000	-0.000000182087	0.000000191781	-0.000000353858	0.000000089295
74.000000000000	0.014600000000	-0.000000181115	0.000000190288	-0.000000351472	0.000000088654
75.000000000000	0.014800000000	-0.000000180182	0.000000188711	-0.000000349044	0.000000088279
76.000000000000	0.015000000000	-0.000000179158	0.000000187650	-0.000000346236	0.000000090065
77.000000000000	0.015200000000	-0.000000178531	0.000000185697	-0.000000342969	0.000000086550
78.000000000000	0.015400000000	-0.000000178317	0.000000182194	-0.000000343140	0.000000087445
79.000000000000	0.015600000000	-0.000000177009	0.000000181449	-0.000000340361	0.000000084157
80.000000000000	0.015800000000	-0.000000176307	0.000000180096	-0.000000337544	0.000000084465
81.000000000000	0.016000000000	-0.000000175648	0.000000179048	-0.000000335132	0.000000086121
82.000000000000	0.016200000000	-0.000000174679	0.000000177762	-0.000000332783	0.000000086545
83.000000000000	0.016400000000	-0.000000173823	0.000000176590	-0.000000330533	0.000000088246
84.000000000000	0.016600000000	-0.000000172988	0.000000175713	-0.000000328328	0.000000083362
85.000000000000	0.016800000000	-0.000000172099	0.000000174262	-0.000000326653	0.000000083849
86.000000000000	0.017000000000	-0.000000171358	0.000000172086	-0.000000325239	0.000000086050
87.000000000000	0.017200000000	-0.000000170546	0.000000170720	-0.000000323366	0.000000085069
88.000000000000	0.017400000000	-0.000000169941	0.000000168955	-0.000000320716	0.000000080649
89.000000000000	0.017600000000	-0.000000169245	0.000000167953	-0.000000318485	0.000000080709
90.000000000000	0.017800000000	-0.000000168568	0.000000167041	-0.000000316662	0.000000081160
91.000000000000	0.018000000000	-0.000000167828	0.000000165615	-0.000000315214	0.000000079330
92.000000000000	0.018200000000	-0.000000166806	0.000000164766	-0.000000312888	0.000000079009
93.000000000000	0.018400000000	-0.000000166219	0.000000163449	-0.000000311716	0.000000078288
94.000000000000	0.018600000000	-0.000000165228	0.000000162377	-0.000000310121	0.000000077914
95.000000000000	0.018800000000	-0.000000164661	0.000000160837	-0.000000308926	0.000000075265
96.000000000000	0.019000000000	-0.000000163886	0.000000159681	-0.000000307475	0.000000076573
97.000000000000	0.019200000000	-0.000000162930	0.000000158330	-0.000000305922	0.000000073611
98.000000000000	0.019400000000	-0.000000162054	0.000000157475	-0.000000304674	0.000000073262
99.000000000000	0.019600000000	-0.000000161389	0.000000156454	-0.000000303463	0.000000071843
100.000000000000	0.019800000000	-0.000000160379	0.000000155934	-0.000000300079	0.000000070769
101.000000000000	0.020000000000	-0.000000328386	0.000000414169	-0.000000256820	0.000000645264
102.000000000000	0.020200000000	-0.000000320406	0.000000366478	-0.000000227823	0.000000565119
103.000000000000	0.020400000000	-0.000000319847	0.000000328941	-0.000000222560	0.000000521425
104.000000000000	0.020600000000	-0.000000314861	0.000000307277	-0.000000213909	0.000000477055
105.000000000000	0.020800000000	-0.000000311862	0.000000281250	-0.000000207842	0.000000441227
106.000000000000	0.021000000000	-0.000000305288	0.000000267986	-0.000000201388	0.000000417354
107.000000000000	0.021200000000	-0.000000298215	0.000000258539	-0.000000195925	0.000000391099
108.000000000000	0.021400000000	-0.000000290893	0.000000251864	-0.000000190078	0.000000376895
109.000000000000	0.021600000000	-0.000000283033	0.000000255483	-0.000000185624	0.000000351174
110.000000000000	0.021800000000	-0.000000275480	0.000000245603	-0.000000178094	0.000000335119
111.000000000000	0.022000000000	-0.000000273091	0.000000236236	-0.000000173981	0.000000322449
112.000000000000	0.022200000000	-0.000000264181	0.000000228536	-0.000000170229	0.000000310734
113.000000000000	0.022400000000	-0.000000261272	0.000000220692	-0.000000166742	0.000000301345
114.000000000000	0.022600000000	-0.000000252442	0.000000216208	-0.000000161241	0.000000292772
115.000000000000	0.022800000000	-0.000000244505	0.000000210278	-0.000000154170	0.000000285102
116.000000000000	0.023000000000	-0.000000235883	0.000000205137	-0.000000151882	0.000000278444
117.000000000000	0.023200000000	-0.000000226321	0.000000200246	-0.000000147084	0.000000272065
118.000000000000	0.023400000000	-0.000000219308	0.000000194848	-0.000000143328	0.000000265967
119.000000000000	0.023600000000	-0.000000213451	0.000000190294	-0.000000139224	0.000000260032
120.000000000000	0.023800000000	-0.000000210353	0.000000185402	-0.000000133967	0.000000255405
121.000000000000	0.024000000000	-0.000000201904	0.000000190943	-0.000000130450	0.000000250358
122.000000000000	0.024200000000	-0.000000194905	0.000000182277	-0.000000127402	0.000000244217
123.000000000000	0.024400000000	-0.000000188735	0.000000176911	-0.000000124066	0.000000239242
124.000000000000	0.024600000000	-0.000000182344	0.000000171678	-0.000000121130	0.000000233715
125.000000000000	0.024800000000	-0.000000177205	0.000000168176	-0.000000117602	0.000000228578
126.000000000000	0.025000000000	-0.000000171417	0.000000163822	-0.000000114020	0.000000224663
127.000000000000	0.025200000000	-0.000000166166	0.000000161011	-0.000000111353	0.000000220656
128.000000000000	0.025400000000	-0.000000164350	0.000000157135	-0.000000108586	0.000000215728
129.000000000000	0.025600000000	-0.000000159926	0.000000154178	-0.000000106748	0.000000212907
130.000000000000	0.025800000000	-0.000000155747	0.000000150262	-0.000000105089	0.000000209406
131.000000000000	0.026000000000	-0.000000152275	0.000000145795	-0.000000102069	0.000000206826
132.000000000000	0.026200000000	-0.000000147609	0.000000142879	-0.000000100608	0.000000203927
133.000000000000	0.026400000000	-0.000000144139	0.000000144911	-0.000000098344	0.000000200281
134.000000000000	0.026600000000	-0.000000140979	0.000000143210	-0.000000097130	0.000000198899
135.000000000000	0.026800000000	-0.000000139161	0.000000139970	-0.000000095819	0.000000195783
136.000000000000	0.027000000000	-0.000000136644	0.000000136581	-0.000000093469	0.000000192219
137.000000000000	0.027200000000	-0.000000134250	0.000000133701	-0.000000093146	0.000000189200
138.000000000000	0.027400000000	-0.000000131710	0.000000129673	-0.000000090115	0.000000186716
139.000000000000	0.027600000000	-0.000000129345	0.000000128388	-0.000000089152	0.000000184268
140.000000000000	0.027800000000	-0.000000127150	0.000000126540	-0.000000087297	0.000000182045
141.000000000000	0.028000000000	-0.000000125161	0.000000125638	-0.000000086154	0.000000179634
142.000000000000	0.028200000000	-0.000000122852	0.000000124027	-0.000000084253	0.000000177184
143.000000000000	0.028400000000	-0.000000120893	0.000000120752	-0.000000082992	0.000000175237
144.000000000000	0.028600000000	-0.000000118622	0.000000119788	-0.000000081514	0.000000172881
145.000000000000	0.028800000000	-0.000000116021	0.000000118290	-0.000000081485	0.000000170258
146.000000000000	0.029000000000	-0.000000114650	0.000000113515	-0.000000078811	0.000000166902
147.000000000000	0.029200000000	-0.000000112533	0.000000115723	-0.000000077054	0.000000164259
148.000000000000	0.029400000000	-0.000000109960	0.000000113842	-0.000000076010	0.000000162610
149.000000000000	0.029600000000	-0.000000108331	0.000000110876	-0.000000074529	0.000000160164
150.000000000000	0.029800000000	-0.000000106167	0.000000109792	-0.000000073241	0.000000157857
151.000000000000	0.030000000000	-0.000000104207	0.000000107909	-0.000000071738	0.000000156264
152.000000000000	0.030200000000	-0.000000102041	0.000000106830	-0.000000070531	0.000000154376
153.000000000000	0.030400000000	-0.000000100134	0.000000107568	-0.000000069859	0.000000152737
154.000000000000	0.030600000000	-0.000000099121	0.000000103289	-0.000000067966	0.000000150249
155.000000000000	0.030800000000	-0.000000097446	0.000000102217	-0.000000066731	0.000000148556
156.000000000000	0.031000000000	-0.000000095875	0.000000102079	-0.000000065743	0.000000146583
157.000000000000	0.031200000000	-0.000000094121	0.000000099016	-0.000000064946	0.000000145121
158.000000000000	0.031400000000	-0.000000092448	0.000000097450	-0.000000063823	0.000000143583
159.000000000000	0.031600000000	-0.000000090470	0.000000096452	-0.000000062456	0.000000141622
160.000000000000	0.031800000000	-0.000000088655	0.000000094863	-0.000000061710	0.000000139786
161.000000000000	0.032000000000	-0.000000086928	0.000000094004	-0.000000060100	0.000000137995
162.000000000000	0.032200000000	-0.000000085583	0.000000092182	-0.000000059093	0.000000136129
163.000000000000	0.032400000000	-0.000000084271	0.000000091298	-0.000000058544	0.000000134478
164.000000000000	0.032600000000	-0.000000082489	0.000000090140	-0.000000056814	0.000000132733
165.000000000000	0.032800000000	-0.000000081245	0.000000089775	-0.000000055743	0.000000131825
166.000000000000	0.033000000000	-0.000000080082	0.000000088667	-0.000000054655	0.000000129870
167.000000000000	0.033200000000	-0.000000079992	0.000000087641	-0.000000053469	0.000000128441
168.000000000000	0.033400000000	-0.000000078507	0.000000086800	-0.000000052828	0.000000127200
169.000000000000	0.033600000000	-0.000000077568	0.000000085758	-0.000000052137	0.000000125379
170.000000000000	0.033800000000	-0.000000077947	0.000000084895	-0.000000051768	0.000000123669
171.000000000000	0.034000000000	-0.000000077127	0.000000084208	-0.000000050408	0.000000122533
172.000000000000	0.034200000000	-0.000000076461	0.000000083263	-0.000000049961	0.000000121281
173.000000000000	0.034400000000	-0.000000074162	0.000000082372	-0.000000049257	0.000000119108
174.000000000000	0.034600000000	-0.000000072718	0.000000081235	-0.000000048129	0.000000117471
175.000000000000	0.034800000000	-0.000000071645	0.000000080619	-0.000000047276	0.000000116229
176.000000000000	0.035000000000	-0.000000074443	0.000000080157	-0.000000046846	0.000000115681
177.000000000000	0.035200000000	-0.000000073153	0.000000078579	-0.000000046341	0.000000114033
178.000000000000	0.035400000000	-0.000000070910	0.000000077976	-0.000000045035	0.000000112319
179.000000000000	0.035600000000	-0.000000070428	0.000000076795	-0.000000044355	0.000000111073
180.000000000000	0.035800000000	-0.000000067748	0.000000075527	-0.000000043166	0.000000109480
181.000000000000	0.036000000000	-0.000000067067	0.000000075036	-0.000000042873	0.000000108625
182.000000000000	0.036200000000	-0.000000067568	0.000000074331	-0.000000042490	0.000000107526
183.000000000000	0.036400000000	-0.000000065658	0.000000073619	-0.000000041615	0.000000106061
184.000000000000	0.036600000000	-0.000000065410	0.000000073102	-0.000000040785	0.000000105071
185.000000000000	0.036800000000	-0.000000063962	0.000000067910	-0.000000040393	0.000000103546
186.000000000000	0.037000000000	-0.000000064281	0.000000067202	-0.000000039491	0.000000102221
187.000000000000	0.037200000000	-0.000000063347	0.000000066459	-0.000000038851	0.000000101285
188.000000000000	0.037400000000	-0.000000061688	0.000000066182	-0.000000038964	0.000000100487
189.000000000000	0.037600000000	-0.000000063945	0.000000065430	-0.000000038329	0.000000099089
190.000000000000	0.037800000000	-0.000000062191	0.000000064971	-0.000000037947	0.000000098104
191.000000000000	0.038000000000	-0.000000061500	0.000000064315	-0.000000037519	0.000000096990
192.000000000000	0.038200000000	-0.000000060955	0.000000064129	-0.000000037037	0.000000095831
193.000000000000	0.038400000000	-0.000000060877	0.000000064773	-0.000000036539	0.000000095325
194.000000000000	0.038600000000	-0.000000061259	0.000000063012	-0.000000036000	0.000000094391
195.000000000000	0.038800000000	-0.000000059652	0.000000062741	-0.000000035026	0.000000093234
196.000000000000	0.039000000000	-0.000000058761	0.000000060833	-0.000000035035	0.000000092426
197.000000000000	0.039200000000	-0.000000058383	0.000000060163	-0.000000034317	0.000000091519
198.000000000000	0.039400000000	-0.000000057666	0.000000059712	-0.000000033964	0.000000090563
199.000000000000	0.039600000000	-0.000000057146	0.000000059358	-0.000000033614	0.000000089937
200.000000000000	0.039800000000	-0.000000056767	0.000000058720	-0.000000033400	0.000000088901
201.000000000000	0.040000000000	-0.000000057629	0.000000057783	-0.000000032702	0.000000087499
202.000000000000	0.040200000000	-0.000000056572	0.000000057745	-0.000000032163	0.000000086553
203.000000000000	0.040400000000	-0.000000057360	0.000000057164	-0.000000031856	0.000000085648
204.000000000000	0.040600000000	-0.000000055822	0.000000056107	-0.000000031665	0.000000084957
205.000000000000	0.040800000000	-0.000000055662	0.000000055992	-0.000000031164	0.000000084133
206.000000000000	0.041000000000	-0.000000055941	0.000000055281	-0.000000030693	0.000000083508
207.000000000000	0.041200000000	-0.000000055638	0.000000054753	-0.000000030231	0.000000082538
208.000000000000	0.041400000000	-0.000000053937	0.000000054268	-0.000000030057	0.000000081666
209.000000000000	0.041600000000	-0.000000052488	0.000000054143	-0.000000029632	0.000000080881
210.000000000000	0.041800000000	-0.000000051401	0.000000052532	-0.000000029395	0.000000080281
211.000000000000	0.042000000000	-0.000000051517	0.000000052681	-0.000000028880	0.000000079150
212.000000000000	0.042200000000	-0.000000051398	0.000000051870	-0.000000028846	0.000000078439
213.000000000000	0.042400000000	-0.000000052109	0.000000051644	-0.000000028417	0.000000077714
214.000000000000	0.042600000000	-0.000000050304	0.000000055342	-0.000000028842	0.000000077569
215.000000000000	0.042800000000	-0.000000051204	0.000000052571	-0.000000028179	0.000000076900
216.000000000000	0.043000000000	-0.000000049897	0.000000051880	-0.000000028104	0.000000076291
217.000000000000	0.043200000000	-0.000000050017	0.000000051292	-0.000000027787	0.000000075738
218.000000000000	0.043400000000	-0.000000049406	0.000000050829	-0.000000027719	0.000000074823
219.000000000000	0.043600000000	-0.000000051234	0.000000050407	-0.000000027287	0.000000074064
220.000000000000	0.043800000000	-0.000000049767	0.000000049421	-0.000000026883	0.000000073152
221.000000000000	0.044000000000	-0.000000049270	0.000000048892	-0.000000026843	0.000000072668
222.000000000000	0.044200000000	-0.000000048280	0.000000048330	-0.000000026376	0.000000071997
223.000000000000	0.044400000000	-0.000000048395	0.000000047917	-0.000000025894	0.000000071222
224.000000000000	0.044600000000	-0.000000047630	0.000000047598	-0.000000025545	0.000000070595
225.000000000000	0.044800000000	-0.000000047378	0.000000047912	-0.000000025284	0.000000070189
226.000000000000	0.045000000000	-0.000000048347	0.000000046897	-0.000000024973	0.000000069391
227.000000000000	0.045200000000	-0.000000048693	0.000000046151	-0.000000024776	0.000000068916
228.000000000000	0.045400000000	-0.000000045536	0.000000046051	-0.000000024538	0.000000068541
229.000000000000	0.045600000000	-0.000000045360	0.000000046194	-0.000000024243	0.000000068065
230.000000000000	0.045800000000	-0.000000045020	0.000000045504	-0.000000023920	0.000000067499
231.000000000000	0.046000000000	-0.000000044762	0.000000044482	-0.000000023892	0.000000066758
232.000000000000	0.046200000000	-0.000000044497	0.000000044249	-0.000000023274	0.000000066082
233.000000000000	0.046400000000	-0.000000043985	0.000000043665	-0.000000023027	0.000000065459
234.000000000000	0.046600000000	-0.000000049356	0.000000043975	-0.000000023053	0.000000065386
235.000000000000	0.046800000000	-0.000000047956	0.000000042751	-0.000000022875	0.000000064670
236.000000000000	0.047000000000	-0.000000047381	0.000000042738	-0.000000022520	0.000000064096
237.000000000000	0.047200000000	-0.000000045945	0.000000042221	-0.000000022173	0.000000063351
238.000000000000	0.047400000000	-0.000000046774	0.000000042394	-0.000000021923	0.000000062850
239.000000000000	0.047600000000	-0.000000045815	0.000000041467	-0.000000021748	0.000000062023
240.000000000000	0.047800000000	-0.000000044360	0.000000040492	-0.000000021553	0.000000061578
241.000000000000	0.048000000000	-0.000000043945	0.000000040354	-0.000000021246	0.000000061276
242.000000000000	0.048200000000	-0.000000046053	0.000000040742	-0.000000021175	0.000000060825
243.000000000000	0.048400000000	-0.000000046289	0.000000039918	-0.000000020688	0.000000060386
244.000000000000	0.048600000000	-0.000000043326	0.000000039496	-0.000000020671	0.000000059833
245.000000000000	0.048800000000	-0.000000042456	0.000000039254	-0.000000020435	0.000000059381
246.000000000000	0.049000000000	-0.000000043115	0.000000039118	-0.000000020198	0.000000058768
247.000000000000	0.049200000000	-0.000000041710	0.000000038503	-0.000000020021	0.000000058400
248.000000000000	0.049400000000	-0.000000042646	0.000000043174	-0.000000019931	0.000000058173
249.000000000000	0.049600000000	-0.000000042566	0.000000040723	-0.000000019695	0.000000057590
250.000000000000	0.049800000000	-0.000000043518	0.000000038683	-0.000000019677	0.000000057298
251.000000000000	0.050000000000	-0.000000037276	0.000000034556	-0.000000017899	0.000000052967
252.000000000000	0.052000000000	-0.000000036713	0.000000031596	-0.000000016602	0.000000048720
253.000000000000	0.054000000000	-0.000000032983	0.000000030067	-0.000000015193	0.000000045342
254.000000000000	0.056000000000	-0.000000032859	0.000000026432	-0.000000014241	0.000000042655
255.000000000000	0.058000000000	-0.000000028573	0.000000024873	-0.000000013027	0.000000039450
256.000000000000	0.060000000000	-0.000000029335	0.000000023857	-0.000000012176	0.000000037166
257.000000000000	0.062000000000	-0.000000025370	0.000000022028	-0.000000010989	0.000000034456
258.000000000000	0.064000000000	-0.000000024974	0.000000020828	-0.000000010220	0.000000032323
259.000000000000	0.066000000000	-0.000000023296	0.000000019873	-0.000000009443	0.000000030228
260.000000000000	0.068000000000	-0.000000023045	0.000000018705	-0.000000008989	0.000000028398
261.000000000000	0.070000000000	-0.000000020624	0.000000017683	-0.000000008346	0.000000026278
262.000000000000	0.072000000000	-0.000000019533	0.000000016662	-0.000000007747	0.000000024518
263.000000000000	0.074000000000	-0.000000018171	0.000000015637	-0.000000007230	0.000000022977
264.000000000000	0.076000000000	-0.000000017166	0.000000014603	-0.000000006607	0.000000021462
265.000000000000	0.078000000000	-0.000000015814	0.000000013852	-0.000000006150	0.000000019963
266.000000000000	0.080000000000	-0.000000015027	0.000000012927	-0.000000005813	0.000000018754
267.000000000000	0.082000000000	-0.000000014083	0.000000011952	-0.000000005252	0.000000017714
268.000000000000	0.084000000000	-0.000000014083	0.000000010712	-0.000000004715	0.000000016415
269.000000000000	0.086000000000	-0.000000013010	0.000000009286	-0.000000004419	0.000000015472
270.000000000000	0.088000000000	-0.000000012362	0.000000008456	-0.000000004019	0.000000014416
271.000000000000	0.090000000000	-0.000000011781	0.000000007687	-0.000000003758	0.000000013575
272.000000000000	0.092000000000	-0.000000011275	0.000000006995	-0.000000003388	0.000000012720
273.000000000000	0.094000000000	-0.000000010595	0.000000006439	-0.000000003145	0.000000012036
274.000000000000	0.096000000000	-0.000000010074	0.000000005976	-0.000000002954	0.000000011352
275.000000000000	0.098000000000	-0.000000009569	0.000000005508	-0.000000002805	0.000000010740
276.000000000000	0.100000000000	-0.000000009200	0.000000005035	-0.000000002638	0.000000010148
277.000000000000	0.102000000000	-0.000000008729	0.000000004652	-0.000000002488	0.000000009653
278.000000000000	0.104000000000	-0.000000008511	0.000000004271	-0.000000002347	0.000000009122
279.000000000000	0.106000000000	-0.000000008020	0.000000004134	-0.000000002189	0.000000008666
280.000000000000	0.108000000000	-0.000000007738	0.000000004045	-0.000000002058	0.000000008234
281.000000000000	0.110000000000	-0.000000007441	0.000000003969	-0.000000001943	0.000000007849
282.000000000000	0.112000000000	-0.000000007074	0.000000004129	-0.000000002088	0.000000007318
283.000000000000	0.114000000000	-0.000000006760	0.000000004077	-0.000000001976	0.000000006958
284.000000000000	0.116000000000	-0.000000006586	0.000000003976	-0.000000001852	0.000000006660
285.000000000000	0.118000000000	-0.000000006387	0.000000003857	-0.000000001628	0.000000006384
286.000000000000	0.120000000000	-0.000000006816	0.000000003792	-0.000000001507	0.000000006207
287.000000000000	0.122000000000	-0.000000006429	0.000000003709	-0.000000001426	0.000000005978
288.000000000000	0.124000000000	-0.000000006026	0.000000003628	-0.000000001345	0.000000005721
289.000000000000	0.126000000000	-0.000000005789	0.000000003565	-0.000000001254	0.000000005546
290.000000000000	0.128000000000	-0.000000005316	0.000000003500	-0.000000001526	0.000000005238
291.000000000000	0.130000000000	-0.000000004940	0.000000003452	-0.000000001355	0.000000005089
292.000000000000	0.132000000000	-0.000000004659	0.000000003369	-0.000000001238	0.000000004906
293.000000000000	0.134000000000	-0.000000004495	0.000000003326	-0.000000001059	0.000000004781
294.000000000000	0.136000000000	-0.000000004135	0.000000003290	-0.000000000987	0.000000004677
295.000000000000	0.138000000000	-0.000000004018	0.000000003232	-0.000000000938	0.000000004539
296.000000000000	0.140000000000	-0.000000003840	0.000000003189	-0.000000000937	0.000000004424
297.000000000000	0.142000000000	-0.000000003620	0.000000003155	-0.000000000874	0.000000004339
298.000000000000	0.144000000000	-0.000000003196	0.000000003133	-0.000000000860	0.000000004255
299.000000000000	0.146000000000	-0.000000003052	0.000000003086	-0.000000000854	0.000000004148
300.000000000000	0.148000000000	-0.000000002885	0.000000003064	-0.000000000798	0.000000004070
301.000000000000	0.150000000000	-0.000000002723	0.000000003022	-0.000000000776	0.000000003990
302.000000000000	0.152000000000	-0.000000002589	0.000000002973	-0.000000000795	0.000000003885
303.000000000000	0.154000000000	-0.000000002557	0.000000002965	-0.000000000771	0.000000003824
304.000000000000	0.156000000000	-0.000000002449	0.000000002934	-0.000000000743	0.000000003755
305.000000000000	0.158000000000	-0.000000002406	0.000000002896	-0.000000000720	0.000000003689
306.000000000000	0.160000000000	-0.000000002272	0.000000002864	-0.000000000740	0.000000003607
307.000000000000	0.162000000000	-0.000000002185	0.000000002841	-0.000000000743	0.000000003544
308.000000000000	0.164000000000	-0.000000002103	0.000000002805	-0.000000000736	0.000000003489
309.000000000000	0.166000000000	-0.000000002013	0.000000002779	-0.000000000739	0.000000003430
310.000000000000	0.168000000000	-0.000000001897	0.000000002736	-0.000000000727	0.000000003367
311.000000000000	0.170000000000	-0.000000001881	0.000000002713	-0.000000000736	0.000000003323
312.000000000000	0.172000000000	-0.000000001789	0.000000002693	-0.000000000737	0.000000003267
313.000000000000	0.174000000000	-0.000000001748	0.000000002676	-0.000000000709	0.000000003235
314.000000000000	0.176000000000	-0.000000001678	0.000000002657	-0.000000000722	0.000000003194
315.000000000000	0.178000000000	-0.000000001604	0.000000002631	-0.000000000740	0.000000003142
316.000000000000	0.180000000000	-0.000000001556	0.000000002607	-0.000000000720	0.000000003106
317.000000000000	0.182000000000	-0.000000001509	0.000000002587	-0.000000000716	0.000000003068
318.000000000000	0.184000000000	-0.000000001455	0.000000002551	-0.000000000667	0.000000003037
